date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-06-28,sh.688367,24.91125725,28.80454465,23.0513452,23.12844,11.11128805,14146109,370290529.84,108.1526,71.6665,42.76474,7.459412
2021-06-29,sh.688367,23.12844,23.12844,21.05651725,21.5672703,23.12844,8164714,183226741.09,-6.75,41.3638,39.87812,6.955902
2021-06-30,sh.688367,21.5479966,21.5479966,20.6421327,20.78668545,21.5672703,4601657,100179384.07,-3.6193,23.3127,38.43481,6.704147
2021-07-01,sh.688367,20.70959065,21.008333,20.3723009,20.430122,20.78668545,2904607,62416363.32,-1.7153,14.7152,37.77552,6.589147
2021-07-02,sh.688367,20.5072168,21.7021862,19.82300045,21.0276067,20.430122,4838403,103515274.55,2.9245,24.5121,38.880276,6.781849
2021-07-05,sh.688367,21.2781648,25.2292733,21.22998055,25.2292733,21.0276067,9615286,234705299.38,19.9817,48.7126,46.649204,8.136975
2021-07-06,sh.688367,27.2722855,28.57326025,25.05581,26.29896365,25.2292733,10688458,297693166.01,4.2399,54.1495,48.627073,8.481973
2021-07-07,sh.688367,25.68220525,26.019495,23.65846675,25.2099996,26.29896365,5674118,146317152.96,-4.1407,28.746,46.613567,8.130759
2021-07-08,sh.688367,25.9038528,26.790443,24.5739675,26.22186885,25.2099996,6438350,172472201.61,4.0138,32.6177,48.484524,8.457108
2021-07-09,sh.688367,25.9038528,25.9038528,24.2077672,24.284862,26.22186885,4027750,103298979.53,-7.387,20.4052,44.902977,7.832383
2021-07-12,sh.688367,24.2655883,24.2655883,22.8393345,23.50427715,24.284862,3609830,87165484.22,-3.2143,18.288,43.459667,7.580628
2021-07-13,sh.688367,23.4175455,23.4175455,22.36712885,22.79115025,23.50427715,2506287,59245518.89,-3.034,12.6973,42.141088,7.350629
2021-07-14,sh.688367,22.5116816,23.0127978,22.3189446,22.71405545,22.79115025,1840498,43463600.38,-0.3383,9.3243,41.998539,7.325764
2021-07-15,sh.688367,22.6851449,22.79115025,21.1047015,21.63472825,22.71405545,1976855,44497125.53,-4.7518,10.0151,40.002851,6.977658
2021-07-16,sh.688367,21.393807,21.71182305,21.20107,21.38417015,21.63472825,1214730,26965321.83,-1.1581,6.154,39.539566,6.896848
2021-07-19,sh.688367,21.6443651,22.1840287,21.3552596,22.0491128,21.38417015,1652151,37287824.43,3.1095,8.3701,40.769052,7.111306
2021-07-20,sh.688367,22.03947595,22.164755,21.4130807,21.69254935,22.0491128,1191766,26696131.38,-1.6171,6.0377,40.109763,6.996307
2021-07-21,sh.688367,21.6829125,21.779281,21.008333,21.20107,21.69254935,2151067,47402160.26,-2.2657,10.8977,39.201012,6.837794
2021-07-22,sh.688367,21.008333,21.28780165,20.7192275,20.82523285,21.20107,1556505,33802051.91,-1.7727,7.8855,38.506085,6.716579
2021-07-23,sh.688367,20.55540105,21.2203437,20.55540105,20.8926908,20.82523285,1152252,25065969.35,0.3239,5.8375,38.630815,6.738336
2021-07-26,sh.688367,20.86378025,20.86378025,20.0639217,20.13137965,20.8926908,1426098,30070985.02,-3.6439,7.2248,37.223143,6.492797
2021-07-27,sh.688367,20.18920075,21.0854278,20.0831954,20.5843116,20.13137965,1625681,34945958.11,2.2499,8.236,38.060619,6.638877
2021-07-28,sh.688367,20.430122,20.53612735,19.2737,19.6206266,20.5843116,1111353,22903046.98,-4.6816,5.6303,36.278755,6.328068
2021-07-29,sh.688367,19.851911,20.47830625,19.7555425,20.01573745,19.6206266,797432,16649226.44,2.0138,4.0399,37.009319,6.4555
2021-07-30,sh.688367,20.3530272,20.3530272,19.55316865,20.01573745,20.01573745,1332596,27453134.0,0.0,6.7511,37.009319,6.4555
2021-08-02,sh.688367,20.2759324,21.5479966,19.99646375,21.22998055,20.01573745,1851139,39874247.02,6.0664,9.3782,39.254468,6.847119
2021-08-03,sh.688367,21.008333,21.78891785,20.7963223,20.8348697,21.22998055,1472262,32283205.44,-1.8611,7.4587,38.523903,6.719687
2021-08-04,sh.688367,20.34339035,21.20107,20.34339035,20.9312382,20.8348697,1307055,28229244.15,0.4625,6.6218,38.70209,6.750768
2021-08-05,sh.688367,20.815596,21.0661541,20.430122,20.430122,20.9312382,1042036,22469237.87,-2.3941,5.2791,37.77552,6.589147
2021-08-06,sh.688367,20.5457642,20.7963223,20.3337535,20.5650379,20.430122,744688,15889582.16,0.6604,3.7727,38.024981,6.632661
2021-08-09,sh.688367,20.61322215,23.899388,20.5843116,23.4175455,20.5650379,5567717,131131767.64,13.8707,28.207,43.299299,7.552655
2021-08-10,sh.688367,22.67550805,24.9208941,22.54059215,23.5331877,23.4175455,3669454,90632173.26,0.4938,18.59,43.513123,7.589952
