date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002679,15.90419793,16.0122561,15.74702241,15.85508058,15.83543364,2008260,32449248.8,0.1241,0.8518,88.203498,5.035347
2020-01-03,sz.002679,15.87472752,16.00243263,15.57019995,15.76666935,15.85508058,3369350,54161638.1,-0.5576,1.4292,87.711657,5.007269
2020-01-06,sz.002679,15.85508058,16.72936941,15.72737547,16.67042859,15.76666935,6463474,108057283.32,5.7321,2.7416,92.739366,5.29429
2020-01-07,sz.002679,16.65078165,17.21071944,16.42484184,16.97495616,16.67042859,3696160,63280002.1,1.8268,1.5678,94.433485,5.391004
2020-01-08,sz.002679,16.87672146,17.43665925,16.86689799,17.22054291,16.97495616,3955610,69466460.7,1.4468,1.6778,95.79971,5.468999
2020-01-09,sz.002679,17.12230821,18.4681236,17.12230821,18.3698889,17.22054291,5487799,100843641.52,6.6743,2.3277,102.193644,5.834015
2020-01-10,sz.002679,18.3698889,19.22453079,18.12430215,19.1557665,18.3698889,5989509,114618312.73,4.2781,2.5406,106.565565,6.083598
2020-01-13,sz.002679,19.02806139,19.02806139,17.24018985,17.47595313,19.1557665,9995395,180700470.54,-8.7692,4.2397,97.220585,5.550113
2020-01-14,sz.002679,17.42683578,17.73136335,17.24018985,17.25983679,17.47595313,3873943,68790631.11,-1.2367,1.6432,96.018306,5.481478
2020-01-15,sz.002679,17.45630619,17.45630619,16.68025206,16.84725105,17.25983679,2733752,47067327.55,-2.3904,1.1596,93.723048,5.350447
2020-01-16,sz.002679,16.87672146,17.03389698,16.5034296,16.57219389,16.84725105,3275135,55684380.01,-1.6326,1.3892,92.192876,5.263092
2020-01-17,sz.002679,16.72936941,17.22054291,16.61148777,17.07319086,16.57219389,2992890,51876183.88,3.0231,1.2695,94.979975,5.422202
2020-01-20,sz.002679,17.18124903,17.18124903,16.5034296,16.6016643,17.07319086,2722721,46346630.11,-2.7618,1.1549,92.356823,5.272452
2020-01-21,sz.002679,15.87472752,16.49360613,15.87472752,15.90419793,16.6016643,2386981,39014159.01,-4.2012,1.0125,88.476743,5.050946
2020-01-22,sz.002679,15.92384487,16.48378266,15.13796727,16.28731326,15.90419793,3098820,49690038.8,2.4089,1.3144,90.608055,5.172618
2020-01-23,sz.002679,16.00243263,16.3069602,15.55055301,15.6193173,16.28731326,2145530,34693300.3,-4.1013,0.9101,86.891922,4.960472
2020-02-03,sz.002679,14.05738557,14.05738557,14.05738557,14.05738557,15.6193173,725800,10386198.0,-10.0,0.3079,78.20273,4.464425
2020-02-04,sz.002679,12.65262936,15.2263785,12.65262936,13.97879781,14.05738557,4794712,66151039.86,-0.5591,2.0338,77.765538,4.439467
2020-02-05,sz.002679,14.1457968,14.67626418,13.89038658,14.37173661,13.97879781,3219483,47210858.3,2.811,1.3656,79.951498,4.564259
2020-02-06,sz.002679,14.54855907,14.64679377,14.17526721,14.47979478,14.37173661,2819590,41658239.77,0.7519,1.196,80.552637,4.598576
2020-02-07,sz.002679,14.64679377,15.08884992,14.36191314,14.99061522,14.47979478,2424222,36241630.08,3.5278,1.0283,83.394386,4.760806
2020-02-10,sz.002679,14.75485194,16.3069602,14.69591112,15.90419793,14.99061522,3408009,54062929.3,6.0944,1.4456,88.476743,5.050946
2020-02-11,sz.002679,15.90419793,16.28731326,15.2263785,15.98278569,15.90419793,2973142,48016881.3,0.4941,1.2611,88.913935,5.075905
2020-02-12,sz.002679,16.0122561,16.68025206,15.76666935,16.65078165,15.98278569,2703493,44931362.87,4.1795,1.1467,92.630068,5.288051
2020-02-13,sz.002679,16.54272348,16.68025206,16.23819591,16.33643061,16.65078165,2531366,42267577.45,-1.8879,1.0737,90.8813,5.188217
2020-02-14,sz.002679,16.37572449,16.37572449,15.77649282,15.78631629,16.33643061,3335293,54294210.39,-3.3674,1.4147,87.820955,5.013509
2020-02-17,sz.002679,16.0122561,16.19890203,15.8157867,15.94349181,15.78631629,3092823,50220977.44,0.9956,1.3119,88.695339,5.063426
2020-02-18,sz.002679,15.9140214,16.08102039,15.82561017,15.93366834,15.94349181,2405873,39030862.63,-0.0616,1.0205,88.64069,5.060306
2020-02-19,sz.002679,16.09084386,16.09084386,15.5210826,15.54072954,15.93366834,2310710,37182299.2,-2.4661,0.9801,88.64069,5.060306
2020-02-20,sz.002679,15.64878771,15.64878771,15.19690809,15.6193173,15.54072954,2300320,36276000.2,0.5057,0.9757,86.891922,4.960472
2020-02-21,sz.002679,15.57019995,15.89437446,15.5210826,15.69790506,15.6193173,2261700,36140105.0,0.5031,0.9593,87.329114,4.985431
2020-02-24,sz.002679,15.72737547,15.83543364,15.51125913,15.80596323,15.69790506,2876777,45917200.37,0.6884,1.2202,87.930253,5.019748
2020-02-25,sz.002679,15.63896424,15.63896424,14.9316744,15.47196525,15.80596323,3951300,61273077.6,-2.1131,1.676,86.072187,4.913675
2020-02-26,sz.002679,15.50143566,15.78631629,15.13796727,15.19690809,15.47196525,2641460,41611224.8,-1.7778,1.1204,84.542015,4.826321
2020-02-27,sz.002679,15.0299091,15.38355402,14.88255705,14.97096828,15.19690809,2220302,34010898.09,-1.4868,0.9418,83.285088,4.754566
2020-02-28,sz.002679,14.52891213,14.78432235,13.95915087,13.95915087,14.97096828,2897911,42216506.06,-6.7585,1.2292,77.65624,4.433227
2020-03-02,sz.002679,13.95915087,15.01026216,13.95915087,14.62714683,13.95915087,2973254,44054064.87,4.7854,1.2612,760.124473,4.645373
2020-03-03,sz.002679,14.76467541,15.15761421,14.68608765,14.82361623,14.62714683,2128584,32285922.38,1.3432,0.9029,770.334338,4.707769
2020-03-04,sz.002679,14.96114481,15.20673156,14.60749989,15.15761421,14.82361623,2236356,33844923.56,2.2531,0.9486,787.691109,4.813842
2020-03-05,sz.002679,15.17726115,16.07119692,15.17726115,16.00243263,15.15761421,3522143,56463668.81,5.5736,1.494,831.59353,5.082144
2020-03-06,sz.002679,15.73719894,16.39537143,15.57019995,16.16943162,16.00243263,2930494,47585892.38,1.0436,1.243,840.271915,5.135181
2020-03-09,sz.002679,16.00243263,16.00243263,15.21655503,15.25584891,16.16943162,2379899,37459933.75,-5.6501,1.0095,792.796042,4.84504
2020-03-10,sz.002679,15.00043869,15.40320096,14.60749989,15.2263785,15.25584891,1989050,30412375.6,-0.1932,0.8437,791.264562,4.835681
