date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2023-11-16,sz.001306,102.401936,118.15608,97.478766,108.79221066,52.80592142,12042991,1309705614.85,106.0227,79.3068,70.624806,12.616126
2023-11-17,sz.001306,103.56380412,111.14548592,96.494132,99.8418876,108.79221066,8515092,876175285.37,-8.227,56.0745,64.814511,11.578198
2023-11-20,sz.001306,103.38657,127.00793966,101.29914592,116.19665834,99.8418876,10889627,1235408482.9,16.3807,71.7116,75.431562,13.474785
2023-11-21,sz.001306,110.60393722,113.24275634,102.80563594,103.9773504,116.19665834,8473122,920899051.33,-10.5161,55.7981,67.499135,12.057769
2023-11-22,sz.001306,104.371204,105.5527648,95.509498,95.509498,103.9773504,6867489,692219952.09,-8.1439,45.2245,62.002047,11.075791
2023-11-23,sz.001306,94.02270066,99.03448772,91.67927174,94.12116406,95.509498,5233048,509023988.28,-1.4536,34.4612,61.10078,10.914793
2023-11-24,sz.001306,92.56544234,96.11012474,88.50875026,94.48547864,94.12116406,6045699,565408738.07,0.3871,39.8128,61.337282,10.957041
2023-11-27,sz.001306,93.3433032,94.48547864,91.1278767,93.8356202,94.48547864,4153845,390819661.11,-0.6878,27.3544,60.915413,10.881679
2023-11-28,sz.001306,95.017181,95.47011264,90.89156454,90.9309499,93.8356202,3714579,350060538.94,-3.0955,24.4617,59.029784,10.544838
2023-11-29,sz.001306,92.555596,98.35509026,92.08297168,95.71627114,90.9309499,5240405,506716911.72,5.2626,34.5097,62.136278,11.09977
2023-11-30,sz.001306,98.1680098,99.42834132,89.22753308,89.48353792,95.71627114,5206645,491448988.28,-6.5117,34.2874,58.090165,10.376989
2023-12-01,sz.001306,88.61706,89.48353792,85.20038002,87.07118462,89.48353792,3406467,301089051.0,-2.6959,22.4326,56.524134,10.097239
2023-12-04,sz.001306,87.34688214,91.15741572,86.8447188,89.81831348,87.07118462,4215951,384173506.54,3.155,27.7633,58.307492,10.415811
2023-12-05,sz.001306,88.13458934,94.524864,88.124743,89.31615014,89.81831348,3299292,305980541.75,-0.5591,21.7269,57.981502,10.357578
2023-12-06,sz.001306,90.57648166,96.48428566,90.57648166,94.524864,89.31615014,4319483,412678180.96,5.8318,28.4451,61.36285,10.961608
2023-12-07,sz.001306,92.555596,94.49532498,91.29526448,92.78206182,94.524864,2467359,232076855.45,-1.8438,16.2483,60.231473,10.759503
2023-12-08,sz.001306,92.555596,97.478766,92.555596,96.4449003,92.78206182,3025434,295252496.23,3.9478,19.9234,62.609283,11.184266
2023-12-11,sz.001306,95.57842238,100.70836552,95.1648761,97.41968796,96.4449003,3170526,314662786.01,1.0107,20.8789,63.242088,11.297307
2023-12-12,sz.001306,97.971083,102.32316528,96.96675632,97.17352946,97.41968796,3092465,313653026.38,-0.2527,20.3648,63.082289,11.268761
2023-12-13,sz.001306,97.55753672,101.87023364,93.11683738,99.1526438,97.17352946,3393017,340033943.13,2.0367,22.3441,64.367073,11.49827
2023-12-14,sz.001306,97.98092934,100.14712414,95.509498,96.92737096,99.1526438,2520388,249902927.93,-2.2443,16.5975,62.922489,11.240215
2023-12-15,sz.001306,97.14399044,97.3803026,94.75132982,95.63750042,96.92737096,1185005,115540503.99,-1.3308,7.8036,62.085142,11.090635
2023-12-18,sz.001306,95.62765408,96.7402905,91.13772304,92.1617424,95.63750042,1751954,165912436.02,-3.6343,11.5372,59.828779,10.687568
2023-12-19,sz.001306,90.8324865,93.50084464,90.76356212,92.9494496,92.1617424,1109939,103917893.6,0.8547,7.3093,60.340136,10.778914
2023-12-20,sz.001306,93.53038366,99.940351,93.23499346,96.986449,92.9494496,2677810,266211486.5,4.3432,17.6342,62.960841,11.247066
2023-12-21,sz.001306,96.3956686,99.82219492,91.45280592,92.2602058,96.986449,2328537,221704742.36,-4.8731,15.3341,59.892699,10.698986
2023-12-22,sz.001306,91.570962,94.64302008,90.80294748,91.24603278,92.2602058,1874445,176330276.19,-1.0993,12.3438,59.234326,10.581377
2023-12-25,sz.001306,89.87739152,92.1617424,89.26691844,90.41894022,91.24603278,1413083,129381807.37,-0.9064,9.3056,58.697402,10.485463
2023-12-26,sz.001306,90.10385734,90.36970852,84.95422152,87.140109,90.41894022,1463693,129176302.0,-3.6263,9.6389,56.568878,10.105232
2023-12-27,sz.001306,86.26378474,87.51426992,83.92035582,86.647792,87.140109,1380845,120019024.2,-0.565,9.0933,56.249279,10.048141
2023-12-28,sz.001306,86.23424572,89.6509257,85.34807512,88.9616819,86.647792,1452136,129851414.27,2.6705,9.5628,57.751391,10.316472
2023-12-29,sz.001306,88.60721366,90.094011,87.9770479,89.2570721,88.9616819,1084474,98272622.7,0.332,7.1416,57.94315,10.350727
2024-01-02,sz.001306,88.9124502,89.57215498,87.25826508,87.3370358,89.2570721,853280,76466961.78,-2.1511,5.6191,56.696717,10.128069
2024-01-03,sz.001306,87.31734312,87.72104306,83.8908168,84.44221184,87.3370358,1205697,104389524.86,-3.3145,7.9399,54.81748,9.79237
2024-01-04,sz.001306,85.170841,87.39611384,83.6446583,85.85023846,84.44221184,911351,79243386.09,1.6674,6.0015,55.73153,9.955652
2024-01-05,sz.001306,89.4047672,89.58200132,84.17636066,85.29884342,85.85023846,1337001,117730982.91,-0.6423,8.8046,55.37358,9.891709
2024-01-08,sz.001306,83.70373634,83.87112412,80.247671,80.38551976,85.29884342,1557863,128993155.09,-5.7601,10.259,52.183991,9.321934
2024-01-09,sz.001306,80.739988,84.32405576,76.89006906,78.59348588,80.38551976,2462713,202484668.24,-2.2293,16.2177,51.020653,9.11412
2024-01-10,sz.001306,77.57931286,77.67777626,74.339867,76.309135,78.59348588,1726034,132742483.45,-2.9065,11.3665,49.537718,8.849215
2024-01-11,sz.001306,75.816818,79.263037,75.77743264,79.1153419,76.309135,1438132,113297225.99,3.6774,9.4705,51.359427,9.174637
2024-01-12,sz.001306,78.53440784,79.73566132,76.58483252,76.66360324,79.1153419,1169857,92441855.04,-3.0989,7.7039,49.767828,8.890321
2024-01-15,sz.001306,76.2106716,77.1953056,75.14726688,76.20082526,76.66360324,708851,54814820.94,-0.6036,4.668,49.467406,8.836655
2024-01-16,sz.001306,76.13190088,76.43713742,73.8967817,75.23588394,76.20082526,790134,60156989.97,-1.2663,5.2033,48.840994,8.724755
2024-01-17,sz.001306,74.91095472,75.40327172,73.0598428,73.0598428,75.23588394,675900,50748730.6,-2.8923,4.451,47.42837,8.472409
2024-01-18,sz.001306,72.7644526,73.71954758,70.55887244,72.20321122,73.0598428,981970,71545062.81,-1.1725,6.4666,46.872269,8.37307
2024-01-19,sz.001306,72.20321122,72.75460626,68.92438,69.0720751,72.20321122,1081519,77177479.26,-4.3366,7.1221,44.839624,8.009967
2024-01-22,sz.001306,69.0228434,69.84008962,64.00121,64.5919904,69.0720751,1130359,76793589.11,-6.4861,7.4438,41.931281,7.490432
2024-01-23,sz.001306,64.5919904,66.08863408,64.02090268,64.74953184,64.5919904,936134,61713055.72,0.2439,6.1647,42.033552,7.508701
2024-01-24,sz.001306,64.86768792,65.36000492,62.19932978,64.36552458,64.74953184,1017360,65700999.01,-0.5931,6.6996,41.784266,7.46417
2024-01-25,sz.001306,64.71014648,66.25602186,64.01105634,66.25602186,64.36552458,1289580,85434944.55,2.9371,8.4923,43.011523,7.683402
2024-01-26,sz.001306,65.970478,66.1674048,63.64674176,63.78459052,66.25602186,976341,64300891.6,-3.7301,6.4295,41.40714,7.396802
2024-01-29,sz.001306,66.955112,68.5305264,62.80980286,63.508893,63.78459052,1707116,113563161.54,-0.4322,11.2419,41.228165,7.36483
2024-01-30,sz.001306,62.031942,63.48920032,60.7026861,60.7026861,63.508893,1121475,70600218.3,-4.4186,7.3853,39.406455,7.039408
2024-01-31,sz.001306,60.53529832,61.65778108,57.108772,57.61093534,60.7026861,1086704,65288328.84,-5.0933,7.1563,37.399379,6.680872
2024-02-01,sz.001306,57.601089,58.02448162,55.75982342,56.87245984,57.61093534,1041567,60344623.44,-1.2818,6.859,36.919982,6.595234
2024-02-02,sz.001306,56.94138422,58.0441743,51.8409801,53.77086274,56.87245984,1193305,66204974.38,-5.4536,7.8583,34.906513,6.235556
2024-02-05,sz.001306,52.58930194,52.96346286,48.3947611,48.3947611,53.77086274,1326506,66383292.77,-9.9982,8.7355,31.416501,5.612115
2024-02-06,sz.001306,48.247066,50.4132608,43.56020816,48.0501392,48.3947611,2009234,94972848.21,-0.7121,13.2314,31.192782,5.572151
2024-02-07,sz.001306,47.9516758,48.247066,43.24512528,43.5208228,48.0501392,3014876,139028491.48,-9.4262,19.8539,28.252479,5.046907
2024-02-08,sz.001306,43.73744228,47.86305874,40.92138904,47.64643926,43.5208228,3187802,144945851.78,9.4796,20.9927,30.930712,5.525335
2024-02-19,sz.001306,47.54797586,50.64957296,47.54797586,50.19664132,47.64643926,2455354,122348820.36,5.3523,16.1693,32.58623,5.821071
2024-02-20,sz.001306,50.18679498,52.677919,48.739383,52.3332971,50.19664132,1877680,97475186.84,4.2566,12.3651,33.973286,6.068849
2024-02-21,sz.001306,51.3978948,54.36164314,51.0532729,52.26437272,52.3332971,2429046,131127016.9,-0.1317,15.996,33.928543,6.060856
2024-02-22,sz.001306,52.34314344,55.29704544,52.32345076,55.2379674,52.26437272,2171230,118790586.5,5.6895,14.2982,35.858916,6.40569
2024-02-23,sz.001306,55.51366492,58.585723,54.5487236,58.11309868,55.2379674,2679907,153928088.91,5.205,17.648,37.725369,6.739105
2024-02-26,sz.001306,62.95749796,62.95749796,59.11742536,59.570357,58.11309868,3706622,227644963.52,2.5076,24.4093,38.67138,6.908097
2024-02-27,sz.001306,59.08788634,65.5273927,59.08788634,65.5273927,59.570357,3443931,219276844.33,10.0,22.6794,42.538518,7.598906
2024-02-28,sz.001306,70.07640178,72.08505514,60.7026861,62.4257956,65.5273927,6808237,468115517.17,-4.7333,44.8344,40.525049,7.239229
2024-02-29,sz.001306,59.70820576,64.00121,58.9303449,64.00121,62.4257956,4351877,274650472.41,2.5237,28.6585,41.547763,7.421922
