date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.601777,3.1,3.21,3.08,3.17,3.08,48254250,151558260.0,2.9221,3.7528,-1.656341,0.862513
2020-01-03,sh.601777,3.16,3.16,3.09,3.09,3.17,33582334,104641785.0,-2.5237,2.6117,-1.614541,0.840747
2020-01-06,sh.601777,3.07,3.18,3.04,3.13,3.09,35708921,111583645.0,1.2945,2.7771,-1.635441,0.85163
2020-01-07,sh.601777,3.18,3.21,3.13,3.17,3.13,33089136,104713868.0,1.278,2.5734,-1.656341,0.862513
2020-01-08,sh.601777,3.16,3.44,3.13,3.25,3.17,70069595,228712049.0,2.5237,5.4494,-1.698142,0.88428
2020-01-09,sh.601777,3.31,3.38,3.21,3.25,3.25,48331014,158947012.0,0.0,3.7588,-1.698142,0.88428
2020-01-10,sh.601777,3.28,3.28,3.12,3.15,3.25,30112852,95602257.0,-3.0769,2.3419,-1.645891,0.857072
2020-01-13,sh.601777,3.12,3.22,3.12,3.18,3.15,17224600,54440127.0,0.9524,1.3396,-1.661566,0.865234
2020-01-14,sh.601777,3.19,3.21,3.13,3.14,3.18,21240550,67185885.0,-1.2579,1.6519,-1.640666,0.854351
2020-01-15,sh.601777,3.16,3.17,3.08,3.09,3.14,18979600,59004781.0,-1.5924,1.4761,-1.614541,0.840747
2020-01-16,sh.601777,3.07,3.11,3.03,3.03,3.09,15955288,48827899.0,-1.9417,1.2409,-1.583191,0.824421
2020-01-17,sh.601777,3.05,3.06,2.97,2.99,3.03,19137738,57515201.0,-1.3201,1.4884,-1.56229,0.813538
2020-01-20,sh.601777,2.91,3.1,2.91,3.09,2.99,28139525,85642543.0,3.3445,2.1884,-1.614541,0.840747
2020-01-21,sh.601777,3.01,3.04,2.92,2.94,3.09,21809881,65179119.0,-4.8544,1.6962,-1.536165,0.799934
2020-01-22,sh.601777,2.91,2.94,2.79,2.86,2.94,21652940,61788461.0,-2.7211,1.684,-1.494365,0.778167
2020-01-23,sh.601777,2.88,2.88,2.71,2.73,2.86,20830954,58113386.0,-4.5454,1.62,-1.426439,0.742796
2020-02-03,sh.601777,2.46,2.46,2.46,2.46,2.73,2344400,5767224.0,-9.8901,0.1823,-1.285363,0.669332
2020-02-04,sh.601777,2.21,2.36,2.21,2.3,2.46,43064709,97907574.0,-6.5041,3.3492,-1.201762,0.625798
2020-02-05,sh.601777,2.31,2.42,2.28,2.37,2.3,26186501,61963183.0,3.0435,2.0366,-1.238337,0.644844
2020-02-06,sh.601777,2.38,2.45,2.37,2.41,2.37,21282309,51145938.0,1.6878,1.6551,-1.259237,0.655728
2020-02-07,sh.601777,2.43,2.45,2.38,2.43,2.41,16909508,40886107.0,0.8299,1.3151,-1.269688,0.66117
2020-02-10,sh.601777,2.43,2.49,2.39,2.48,2.43,16434752,40362422.0,2.0576,1.2781,-1.295813,0.674774
2020-02-11,sh.601777,2.56,2.58,2.47,2.49,2.48,18858209,47301004.0,0.4032,1.4666,-1.301038,0.677495
2020-02-12,sh.601777,2.47,2.59,2.46,2.58,2.49,20117602,51013790.0,3.6145,1.5646,-1.348063,0.701983
2020-02-13,sh.601777,2.59,2.63,2.52,2.53,2.58,16121848,41279132.0,-1.938,1.2538,-1.321938,0.688378
2020-02-14,sh.601777,2.53,2.61,2.49,2.57,2.53,16756806,42987091.0,1.581,1.3032,-1.342838,0.699262
2020-02-17,sh.601777,2.63,2.73,2.59,2.73,2.57,26031888,69632257.0,6.2257,2.0245,-1.426439,0.742796
2020-02-18,sh.601777,2.72,2.78,2.7,2.77,2.73,19135746,52585825.0,1.4652,1.4882,-1.447339,0.753679
