date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.517390,1.801,1.858,1.801,1.858,1.801,7718299,14241330.0,3.1649,4.333382,,
2026-01-06,sh.517390,1.858,1.865,1.838,1.862,1.858,9736600,18058190.0,0.2153,5.466542,,
2026-01-07,sh.517390,1.862,1.866,1.839,1.851,1.862,7685300,14205819.0,-0.5908,4.363856,,
2026-01-08,sh.517390,1.85,1.874,1.831,1.854,1.851,5756800,10711826.0,0.1621,3.287485,,
2026-01-09,sh.517390,1.87,1.9,1.846,1.899,1.854,11623700,21859215.0,2.4272,6.675967,,
2026-01-12,sh.517390,1.899,2.018,1.899,2.014,1.899,10360600,20437356.0,6.0558,6.019664,,
2026-01-13,sh.517390,2.106,2.106,1.977,1.983,2.014,11763800,23794506.0,-1.5392,6.874888,,
2026-01-14,sh.517390,1.983,2.074,1.983,2.055,1.983,11756900,23993913.0,3.6309,6.870856,,
2026-01-15,sh.517390,2.055,2.064,2.005,2.037,2.055,11824700,24075680.0,-0.8759,6.870328,,
2026-01-16,sh.517390,2.079,2.079,1.992,1.997,2.037,12468800,25086457.0,-1.9637,7.040041,,
2026-01-19,sh.517390,1.97,1.991,1.956,1.957,1.997,9583900,18916734.0,-2.003,5.32106,,
2026-01-20,sh.517390,1.951,1.972,1.904,1.919,1.957,13002503,24945306.0,-1.9417,7.219097,,
2026-01-21,sh.517390,1.915,1.95,1.9,1.933,1.919,10585900,20473185.0,0.7295,5.877379,,
2026-01-22,sh.517390,1.951,1.966,1.94,1.965,1.933,5862400,11458133.0,1.6555,3.254853,,
2026-01-23,sh.517390,1.966,1.976,1.952,1.966,1.965,6820100,13394674.0,0.0509,3.786576,,
2026-01-26,sh.517390,1.966,1.992,1.939,1.967,1.966,3989600,7828474.0,0.0509,2.215059,,
2026-01-27,sh.517390,1.974,1.989,1.942,1.986,1.967,5720000,11257556.0,0.9659,3.175791,,
2026-01-28,sh.517390,2.1,2.1,1.994,1.998,1.986,6641300,13350984.0,0.6042,3.687304,,
2026-01-29,sh.517390,1.997,2.034,1.968,1.993,1.998,7734100,15508421.0,-0.2503,4.270327,,
2026-01-30,sh.517390,1.964,1.989,1.926,1.977,1.993,8759000,17155831.0,-0.8028,4.836218,,
2026-02-02,sh.517390,1.96,1.991,1.914,1.918,1.977,8461000,16489639.0,-2.9843,4.697617,,
2026-02-03,sh.517390,1.927,1.958,1.881,1.942,1.918,6660500,12844023.0,1.2513,3.718611,,
2026-02-04,sh.517390,1.936,1.936,1.852,1.876,1.942,8900300,16642068.0,-3.3986,4.969109,,
2026-02-05,sh.517390,1.846,1.864,1.832,1.843,1.876,5894300,10854367.0,-1.7591,3.272564,,
2026-02-06,sh.517390,1.813,1.847,1.798,1.819,1.843,4879600,8893572.0,-1.3022,2.679441,,
2026-02-09,sh.517390,1.838,1.884,1.838,1.882,1.819,4541300,8481993.0,3.4634,2.493677,,
2026-02-10,sh.517390,1.892,1.915,1.885,1.895,1.882,9066300,17185177.0,0.6908,4.978403,,
2026-02-11,sh.517390,1.915,1.915,1.877,1.881,1.895,6262200,11854139.0,-0.7388,3.419863,,
2026-02-12,sh.517390,1.891,1.907,1.876,1.902,1.881,4543600,8601880.0,1.1164,2.42827,,
2026-02-13,sh.517390,1.902,1.914,1.878,1.889,1.902,6234000,11802509.0,-0.6835,3.331684,,
2026-02-24,sh.517390,1.898,1.906,1.837,1.848,1.889,7879600,14605908.0,-2.1705,4.211154,,
2026-02-25,sh.517390,1.848,1.864,1.838,1.85,1.848,7146200,13212162.0,0.1082,3.778807,,
2026-02-26,sh.517390,1.857,1.878,1.842,1.869,1.85,4560900,8481422.0,1.027,2.399052,,
2026-02-27,sh.517390,1.85,1.891,1.843,1.874,1.869,6421500,12011652.0,0.2675,3.377735,,
2026-03-02,sh.517390,1.859,1.86,1.822,1.845,1.874,8327150,15317802.0,-1.5475,4.380115,,
2026-03-03,sh.517390,1.846,1.856,1.779,1.784,1.845,8398100,15228298.0,-3.3062,4.417435,,
2026-03-04,sh.517390,1.771,1.792,1.746,1.748,1.784,8489680,15007940.0,-2.0179,4.465606,,
2026-03-05,sh.517390,1.833,1.833,1.75,1.776,1.748,7200300,12848187.0,1.6018,3.807414,,
2026-03-06,sh.517390,1.775,1.8,1.756,1.797,1.776,4982800,8895424.0,1.1824,2.634832,,
2026-03-09,sh.517390,1.808,1.83,1.742,1.82,1.797,8027000,14371145.0,1.2799,4.267125,,
2026-03-10,sh.517390,1.838,1.876,1.829,1.863,1.82,5519800,10213347.0,2.3626,2.949988,,
