date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-06-18,sz.301010,29.2129915,32.0864005,28.73409,29.23214756,7.49959749,17068882,539588095.84,289.7829,66.6686,52.324892,5.842267
2021-06-21,sz.301010,30.1707945,30.649696,26.3395825,27.89122336,29.23214756,14813454,439364430.84,-4.5872,57.8592,49.924667,5.574273
2021-06-22,sz.301010,27.0100446,30.3623551,26.70354764,28.52337334,27.89122336,13495589,406729363.12,2.2665,52.7118,51.056202,5.700613
2021-06-23,sz.301010,27.2973855,27.2973855,25.3817795,25.51587192,28.52337334,12051155,326778363.04,-10.544,47.0701,45.672841,5.099541
2021-06-24,sz.301010,24.70173937,25.81279085,24.28030605,24.50060074,25.51587192,8249940,214774765.88,-3.979,32.2231,43.855528,4.896631
2021-06-25,sz.301010,24.46228862,24.8070977,22.93938185,23.64815607,24.50060074,7675039,189221536.51,-3.4793,29.9776,42.329671,4.726263
2021-06-28,sz.301010,23.64815607,24.59638104,23.51406365,23.7535144,23.64815607,5589234,140002187.62,0.4455,21.8307,42.518261,4.74732
2021-06-29,sz.301010,23.29376896,24.24199393,23.04474018,23.58110986,23.7535144,5249707,129438267.74,-0.7258,20.5046,42.20966,4.712864
2021-06-30,sz.301010,23.32250305,23.78224849,22.61372883,22.86275761,23.58110986,5354814,129103057.5,-3.0463,20.9151,40.923826,4.569296
2021-07-01,sz.301010,23.22672275,24.00254318,22.7957114,23.44701744,22.86275761,5637984,137382117.58,2.5555,22.0212,41.969638,4.686064
2021-07-02,sz.301010,22.99685003,23.13094245,22.06778112,22.10609324,23.44701744,4770461,111427003.77,-5.719,18.6327,39.569413,4.418071
2021-07-05,sz.301010,22.10609324,22.44132429,21.49309932,22.33596596,22.10609324,4731120,108576398.16,1.0399,18.4791,39.98088,4.464012
2021-07-06,sz.301010,22.86275761,26.79932794,22.61372883,26.79932794,22.33596596,7828499,211205487.67,19.9828,30.577,47.970199,5.356049
2021-07-07,sz.301010,30.53475964,32.16302474,28.96396272,32.16302474,26.79932794,10771972,344690022.01,20.0143,42.0738,57.571096,6.428025
2021-07-08,sz.301010,31.0328172,32.40247549,28.51379531,29.57695664,32.16302474,18224718,568195154.84,-8.0405,71.1831,52.942092,5.911179
2021-07-09,sz.301010,28.0636279,28.68619985,27.08666884,27.31654156,29.57695664,11594712,336927717.42,-7.6425,45.2873,48.896,5.459418
2021-07-12,sz.301010,27.1058249,27.6805067,26.52156507,27.49852413,27.31654156,9156539,258628399.81,0.6662,35.7641,49.221744,5.495789
2021-07-13,sz.301010,26.99088854,28.53295137,26.33000447,27.6805067,27.49852413,10057039,288080556.36,0.6618,39.2813,49.547489,5.532159
2021-07-14,sz.301010,27.15371505,27.72839685,25.89899312,26.13844387,27.6805067,7346735,204910616.28,-5.5709,28.6953,46.787231,5.223966
2021-07-15,sz.301010,25.63080828,26.27253629,24.82625376,25.05612648,26.13844387,6160080,162841677.55,-4.1407,24.0604,44.849907,5.007657
2021-07-16,sz.301010,24.68258331,25.3817795,24.30904014,24.4239765,25.05612648,5211635,134613133.43,-2.5229,20.3559,43.718373,4.881317
2021-07-19,sz.301010,24.47186665,24.98908027,24.28030605,24.7113174,24.4239765,4181010,107417520.56,1.1765,16.3304,44.232707,4.938744
2021-07-20,sz.301010,24.66342725,25.0944386,23.63857804,24.11747954,24.7113174,4564954,115456849.33,-2.4031,17.8301,43.16975,4.820061
2021-07-21,sz.301010,24.08874545,25.14232875,24.07916742,24.8070977,24.11747954,5081424,130742244.73,2.8594,19.8473,44.404151,4.957887
2021-07-22,sz.301010,24.64427119,24.76878558,24.0408553,24.24199393,24.8070977,3592431,91187948.64,-2.278,14.0315,43.392628,4.844947
2021-07-23,sz.301010,24.34735226,24.87414391,22.93938185,23.55237577,24.24199393,4633176,114915028.17,-2.8447,18.0965,42.158227,4.707121
2021-07-26,sz.301010,23.32250305,24.00254318,22.987272,24.00254318,23.55237577,3379767,82959222.13,1.9113,13.2009,42.964016,4.79709
2021-07-27,sz.301010,23.6577341,23.78224849,22.71908716,22.80528943,24.00254318,3294384,80126216.52,-4.988,12.8674,40.820959,4.55781
2021-07-28,sz.301010,22.69035307,23.45659547,22.4125902,23.0830523,22.80528943,3318214,79858317.9,1.218,12.9605,41.318148,4.613323
2021-07-29,sz.301010,23.44701744,23.82056061,23.02558412,23.22672275,23.0830523,3658869,89347568.39,0.6224,14.291,41.575315,4.642037
2021-07-30,sz.301010,22.93938185,23.16925457,22.10609324,22.70950913,23.22672275,3925289,92107506.71,-2.2268,15.3316,40.649514,4.538668
2021-08-02,sz.301010,22.52752656,23.90676288,22.52752656,23.33208108,22.70950913,3515611,85588622.71,2.7415,13.7315,41.763904,4.663094
2021-08-03,sz.301010,23.1788326,24.26114999,23.1788326,23.945075,23.33208108,4954944,122862806.55,2.6273,19.3533,42.86115,4.785605
2021-08-04,sz.301010,23.59068789,24.55806892,23.19798866,23.87802879,23.945075,4907735,122008021.45,-0.28,19.1689,42.741139,4.772205
2021-08-05,sz.301010,24.1366356,24.6155371,23.78224849,24.03127727,23.87802879,4951991,125140713.52,0.6418,19.3418,43.01545,4.802833
2021-08-06,sz.301010,23.61942198,24.03127727,23.0830523,23.20756669,24.03127727,3615620,88395504.74,-3.4277,14.1221,41.541026,4.638208
2021-08-09,sz.301010,23.07347427,25.1902189,22.6999311,24.8070977,23.20756669,5908221,148449830.13,6.8923,23.0767,44.404151,4.957887
2021-08-10,sz.301010,24.4239765,24.8070977,24.25157196,24.39524241,24.8070977,4612973,117893275.8,-1.6602,18.0176,43.666939,4.875574
2021-08-11,sz.301010,24.6155371,25.64996434,24.4239765,24.62511513,24.39524241,4947227,128336870.18,0.9423,19.3232,44.078406,4.921516
2021-08-12,sz.301010,24.37608635,24.7113174,23.90676288,24.38566438,24.62511513,4002532,101187757.66,-0.9724,15.6333,43.649795,4.87366
2021-08-13,sz.301010,24.70173937,25.60207419,24.51017877,24.59638104,24.38566438,5488093,142993737.98,0.8641,21.4357,44.026973,4.915773
2021-08-16,sz.301010,24.05043333,24.97950224,23.5619538,24.95076815,24.59638104,4252246,108023194.4,1.4408,16.6087,44.661318,4.9866
2021-08-17,sz.301010,25.59249616,26.51198704,24.66342725,24.68258331,24.95076815,6593489,175574016.72,-1.0749,25.7532,44.181273,4.933002
2021-08-18,sz.301010,23.7535144,24.56764695,23.7535144,24.5197568,24.68258331,4136804,104272509.7,-0.6597,16.1578,43.889817,4.90046
2021-08-19,sz.301010,24.35693029,24.35693029,23.31292502,23.31292502,24.5197568,3601953,88995111.57,-4.9219,14.0687,41.729615,4.659265
2021-08-20,sz.301010,22.987272,23.40870532,22.54668262,23.40870532,23.31292502,2277762,54713215.46,0.4108,8.8966,41.90106,4.678407
2021-08-23,sz.301010,23.41828335,23.89718485,23.29376896,23.83013864,23.40870532,2364527,58516313.79,1.8003,9.2355,42.655416,4.762634
2021-08-24,sz.301010,24.36650832,24.9986583,24.1366356,24.25157196,23.83013864,3962172,101572762.96,1.7685,15.4757,43.409772,4.846861
2021-08-25,sz.301010,23.945075,24.87414391,23.4661735,24.4239765,24.25157196,3228883,81559998.96,0.7109,12.6116,40.034117,3.755084
2021-08-26,sz.301010,24.54849089,24.78794164,24.09832348,24.11747954,24.4239765,2645856,67449030.72,-1.2549,10.3343,39.531728,3.707962
