date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.589100,1.52,1.572,1.52,1.571,1.502,19281400,29955035.0,4.5939,4.560655,,
2026-01-06,sh.589100,1.576,1.625,1.566,1.602,1.571,34110900,54450865.0,1.9733,8.184449,,
2026-01-07,sh.589100,1.618,1.655,1.616,1.642,1.602,24979600,40702802.0,2.4969,6.081061,,
2026-01-08,sh.589100,1.642,1.692,1.638,1.653,1.642,28102100,46878851.0,0.6699,7.100488,,
2026-01-09,sh.589100,1.649,1.672,1.618,1.67,1.653,31591100,52235803.0,1.0284,8.429306,,
2026-01-12,sh.589100,1.674,1.698,1.657,1.69,1.67,14013300,23552181.0,1.1976,3.739104,,
2026-01-13,sh.589100,1.69,1.69,1.616,1.625,1.69,21636700,35988315.0,-3.8462,5.819806,,
2026-01-14,sh.589100,1.622,1.695,1.622,1.665,1.625,29622100,49418349.0,2.4615,8.165374,,
2026-01-15,sh.589100,1.664,1.693,1.64,1.69,1.665,25709793,42694700.0,1.5015,7.146036,,
2026-01-16,sh.589100,1.705,1.755,1.703,1.742,1.69,26038641,44852414.0,3.0769,7.298296,,
2026-01-19,sh.589100,1.742,1.748,1.722,1.732,1.742,33638617,58287575.0,-0.5741,9.508424,,
2026-01-20,sh.589100,1.72,1.758,1.701,1.717,1.732,29463400,50803523.0,-0.8661,8.189351,,
2026-01-21,sh.589100,1.696,1.797,1.696,1.788,1.717,23852556,42206187.0,4.1351,6.685564,,
2026-01-22,sh.589100,1.822,1.841,1.768,1.785,1.788,21470300,38532100.0,-0.1678,6.173582,,
2026-01-23,sh.589100,1.77,1.79,1.748,1.787,1.785,21098200,37317070.0,0.112,5.9637,,
2026-01-26,sh.589100,1.799,1.808,1.751,1.758,1.787,14685200,26093389.0,-1.6228,4.116073,,
2026-01-27,sh.589100,1.769,1.815,1.729,1.811,1.758,23287100,41127519.0,3.0148,6.472648,,
2026-01-28,sh.589100,1.818,1.839,1.795,1.82,1.811,25024300,45482527.0,0.497,6.841409,,
2026-01-29,sh.589100,1.814,1.826,1.745,1.752,1.82,17516400,31288352.0,-3.7363,4.711534,,
2026-01-30,sh.589100,1.746,1.795,1.705,1.776,1.752,25415100,44533152.0,1.3699,6.674537,,
2026-02-02,sh.589100,1.739,1.777,1.682,1.683,1.776,18879047,32483357.0,-5.2365,4.997405,,
2026-02-03,sh.589100,1.7,1.731,1.66,1.707,1.683,25307800,42911332.0,1.426,6.699137,,
2026-02-04,sh.589100,1.692,1.692,1.645,1.67,1.707,15026712,25026515.0,-2.1675,3.946329,,
2026-02-05,sh.589100,1.622,1.66,1.618,1.646,1.67,25270100,41408037.0,-1.4371,6.636457,,
2026-02-06,sh.589100,1.626,1.652,1.614,1.628,1.646,28198600,46026634.0,-1.0936,7.464351,,
2026-02-09,sh.589100,1.677,1.687,1.645,1.687,1.628,19074111,31869235.0,3.6241,5.04904,,
2026-02-10,sh.589100,1.69,1.732,1.69,1.705,1.687,16788700,28680147.0,1.067,4.515798,,
2026-02-11,sh.589100,1.692,1.7,1.671,1.681,1.705,17438900,29383716.0,-1.4076,4.690688,,
2026-02-12,sh.589100,1.722,1.727,1.681,1.719,1.681,15573000,26489112.0,2.2606,4.257512,,
2026-02-13,sh.589100,1.7,1.739,1.698,1.716,1.719,19193800,33174819.0,-0.1745,5.121392,,
2026-02-24,sh.589100,1.74,1.747,1.688,1.708,1.716,13323944,22756548.0,-0.4662,3.672764,,
2026-02-25,sh.589100,1.709,1.734,1.688,1.725,1.708,10036500,17181722.0,0.9953,2.766576,,
2026-02-26,sh.589100,1.73,1.763,1.698,1.748,1.725,14565900,25159264.0,1.3333,4.048591,,
2026-02-27,sh.589100,1.727,1.749,1.707,1.743,1.748,14908700,25758370.0,-0.286,4.178717,,
2026-03-02,sh.589100,1.696,1.746,1.696,1.719,1.743,17932900,30876711.0,-1.3769,5.026361,,
2026-03-03,sh.589100,1.719,1.725,1.611,1.618,1.719,32549200,53740484.0,-5.8755,9.123122,,
2026-03-04,sh.589100,1.6,1.642,1.599,1.61,1.618,13387100,21689078.0,-0.4944,3.720944,,
2026-03-05,sh.589100,1.657,1.669,1.633,1.642,1.61,16257224,26868134.0,1.9876,4.518695,,
2026-03-06,sh.589100,1.641,1.662,1.636,1.645,1.642,10303110,16974119.0,0.1827,2.937225,,
2026-03-09,sh.589100,1.61,1.62,1.558,1.613,1.645,37725600,59489726.0,-1.9453,10.754867,,
2026-03-10,sh.589100,1.656,1.663,1.62,1.655,1.613,14514300,23942655.0,2.6038,4.034249,,
