date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-05-13,sh.688565,14.06362467,19.9803372,13.367127,18.291858,6.60617487,17318548,382795361.76,176.8903,71.1578,52.910796,6.580713
2021-05-14,sh.688565,16.22347098,17.82049089,15.3370194,15.3370194,18.291858,13777564,319604882.78,-16.1538,56.6087,44.363667,5.517674
2021-05-17,sh.688565,14.23247259,14.59127442,12.7339473,13.0153605,15.3370194,10280476,199693795.01,-15.1376,42.24,37.648066,4.68243
2021-05-18,sh.688565,13.0857138,13.6485402,12.8043006,13.0857138,13.0153605,6354266,119974612.1,0.5405,26.1082,37.851569,4.70774
2021-05-19,sh.688565,13.0857138,13.54301025,12.64248801,12.70580598,13.0857138,6152787,113232383.66,-2.9032,25.2803,36.752653,4.571064
2021-05-20,sh.688565,12.67766466,12.86058324,12.3821808,12.41032212,12.70580598,3637422,64772392.14,-2.3256,14.9453,35.89794,4.46476
2021-05-21,sh.688565,12.67766466,12.76208862,12.39625146,12.44549877,12.41032212,2795760,49616065.06,0.2834,11.4871,35.999692,4.477416
2021-05-24,sh.688565,12.78319461,12.86058324,12.4525341,12.53695806,12.44549877,2591296,46507583.73,0.7349,10.647,36.264246,4.510319
2021-05-25,sh.688565,12.43846344,12.49474608,12.0304143,12.19926222,12.53695806,3912825,67852884.94,-2.6936,16.0769,35.287431,4.388829
2021-05-26,sh.688565,12.19926222,12.36811014,12.1007676,12.30479217,12.19926222,2780162,48485690.4,0.8651,11.423,35.592685,4.426795
2021-05-27,sh.688565,12.37514547,12.76208862,12.27665085,12.57213471,12.30479217,4844207,86655909.77,2.1727,19.9037,36.365997,4.522974
2021-05-28,sh.688565,12.5228874,12.75505329,12.36811014,12.41735745,12.57213471,2961752,52734638.3,-1.2311,12.1691,35.91829,4.467291
2021-05-31,sh.688565,12.42439278,12.90983055,12.22740354,12.81837126,12.41735745,3685744,65933743.03,3.2295,15.1438,37.078258,4.611561
2021-06-01,sh.688565,12.75505329,13.48672761,12.5932407,13.2264204,12.81837126,5129559,95514245.45,3.1833,21.0761,38.258576,4.758361
2021-06-02,sh.688565,13.2264204,13.78221147,13.1560671,13.39526832,13.2264204,5716679,109622783.44,1.2766,23.4885,38.746983,4.819106
2021-06-03,sh.688565,13.37416233,13.43044497,12.83244192,12.95907786,13.39526832,3878222,71806229.73,-3.2563,15.9347,37.485264,4.662182
2021-06-04,sh.688565,12.98018385,12.99425451,12.663594,12.663594,12.95907786,2310106,42122669.71,-2.2801,9.4917,36.630551,4.555878
2021-06-07,sh.688565,12.79022994,12.79022994,12.48771075,12.69877065,12.663594,2091448,37496381.15,0.2778,8.5933,36.732303,4.568533
2021-06-08,sh.688565,12.67766466,12.69877065,12.54399339,12.57213471,12.69877065,1258351,22535560.72,-0.9972,5.1703,36.365997,4.522974
2021-06-09,sh.688565,12.62841735,12.7339473,12.55806405,12.65655867,12.57213471,1133560,20357099.54,0.6715,4.6575,36.610201,4.553347
2021-06-10,sh.688565,12.64952334,12.7339473,12.52992273,12.58620537,12.65655867,1717416,30849323.22,-0.5559,7.0565,36.406698,4.528036
2021-06-11,sh.688565,13.19124375,15.10485351,12.8746539,15.10485351,12.58620537,9669589,199745302.18,20.0112,39.73,43.692107,5.43415
2021-06-15,sh.688565,14.89379361,16.44860154,13.94402406,13.98623604,15.10485351,14186217,305987803.34,-7.4057,58.2878,40.456409,5.031714
2021-06-16,sh.688565,13.367127,13.7188935,12.86058324,12.98018385,13.98623604,7195948,134832550.62,-7.1932,29.5664,37.546315,4.669775
2021-06-17,sh.688565,12.79726527,13.42340964,12.65655867,13.14903177,12.98018385,4521852,83932242.3,1.3008,18.5792,38.034722,4.73052
2021-06-18,sh.688565,13.13496111,13.13496111,12.7339473,12.90983055,13.14903177,2845724,52145679.22,-1.8192,11.6924,37.342812,4.644464
2021-06-21,sh.688565,12.86058324,13.12089045,12.75505329,13.04350182,12.90983055,2290111,42272973.86,1.0354,9.4095,37.729468,4.692554
2021-06-22,sh.688565,13.02239583,13.64150487,12.90279522,13.48672761,13.04350182,4495385,85063216.5,3.3981,18.4705,39.011537,4.85201
2021-06-23,sh.688565,13.77517614,14.774193,13.5781869,13.69075218,13.48672761,6029744,120957566.18,1.5128,24.7748,39.601696,4.92541
2021-06-24,sh.688565,13.5078336,13.7188935,13.17717309,13.18420842,13.69075218,3098971,58731816.81,-3.6999,12.7329,38.136474,4.743175
2021-06-25,sh.688565,13.19827908,13.45858629,12.89575989,12.95204253,13.18420842,1985009,36963498.97,-1.7609,8.1559,37.464914,4.659651
2021-06-28,sh.688565,12.84651258,13.31787969,12.84651258,13.1560671,12.95204253,1526233,28513246.44,1.5752,6.2709,38.055072,4.733051
2021-06-29,sh.688565,13.1560671,13.33195035,12.79726527,12.79726527,13.1560671,1853150,34134896.6,-2.7273,7.6142,37.017207,4.603968
2021-06-30,sh.688565,12.8043006,12.97314852,12.5932407,12.67062933,12.79726527,1792639,32358136.98,-0.9896,7.3655,36.650901,4.558409
2021-07-01,sh.688565,12.71987664,12.79022994,12.55102872,12.57917004,12.67062933,1673612,30081799.02,-0.7218,6.8765,36.386347,4.525505
2021-07-02,sh.688565,12.56509938,12.67062933,12.20629755,12.2414742,12.57917004,1661899,29244406.8,-2.6846,6.8283,35.409533,4.404015
2021-07-05,sh.688565,12.3118275,12.48067542,12.18519156,12.43846344,12.2414742,1592505,28004155.62,1.6092,6.5432,35.979341,4.474885
2021-07-06,sh.688565,12.44549877,12.57917004,12.3821808,12.57213471,12.43846344,1229762,21859714.84,1.0747,5.0528,36.365997,4.522974
