date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.510190,4.417,4.524,4.417,4.52,4.42,911900,4090910.0,2.2624,2.670216,,
2026-01-06,sh.510190,4.509,4.596,4.509,4.596,4.52,1136003,5198907.0,1.6814,3.326432,,
2026-01-07,sh.510190,4.59,4.6,4.562,4.578,4.596,657800,3019681.0,-0.3916,1.926163,,
2026-01-08,sh.510190,4.556,4.576,4.523,4.548,4.578,1546783,7017257.0,-0.6553,4.596571,,
2026-01-09,sh.510190,4.555,4.58,4.54,4.568,4.548,385300,1756051.0,0.4398,1.180063,,
2026-01-12,sh.510190,4.565,4.602,4.549,4.586,4.568,121900,555995.0,0.394,0.373345,,
2026-01-13,sh.510190,4.565,4.629,4.529,4.568,4.586,363700,1676353.0,-0.3925,1.113908,,
2026-01-14,sh.510190,4.568,4.61,4.522,4.525,4.568,1079149,4949831.0,-0.9413,3.255273,,
2026-01-15,sh.510190,4.561,4.561,4.493,4.524,4.525,721700,3271599.0,-0.0221,2.177021,,
2026-01-16,sh.510190,4.544,4.552,4.466,4.485,4.524,485000,2193764.0,-0.8621,1.463011,,
2026-01-19,sh.510190,4.499,4.508,4.465,4.488,4.485,164900,739765.0,0.0669,0.497424,,
2026-01-20,sh.510190,4.478,4.502,4.46,4.477,4.488,234400,1049252.0,-0.2451,0.707072,,
2026-01-21,sh.510190,4.484,4.515,4.461,4.477,4.477,296900,1332605.0,0.0,0.895604,,
2026-01-22,sh.510190,4.477,4.5,4.446,4.452,4.477,462700,2064942.0,-0.5584,1.395743,,
2026-01-23,sh.510190,4.463,4.468,4.412,4.42,4.452,591248,2624897.0,-0.7188,1.783511,,
2026-01-26,sh.510190,4.436,4.491,4.423,4.468,4.42,1780700,7932244.0,1.086,5.371514,,
2026-01-27,sh.510190,4.452,4.484,4.446,4.447,4.468,808132,3604174.0,-0.47,2.475076,,
2026-01-28,sh.510190,4.468,4.478,4.444,4.472,4.447,344300,1536473.0,0.5622,1.054492,,
2026-01-29,sh.510190,4.47,4.55,4.434,4.547,4.472,717400,3211298.0,1.6771,2.19719,,
2026-01-30,sh.510190,4.478,4.528,4.43,4.471,4.547,397600,1779949.0,-1.6714,1.236672,,
2026-02-02,sh.510190,4.426,4.47,4.359,4.377,4.471,1552700,6815977.0,-2.1024,4.829429,,
2026-02-03,sh.510190,4.424,4.424,4.354,4.42,4.377,2038000,8969382.0,0.9824,6.241807,,
2026-02-04,sh.510190,4.42,4.466,4.42,4.463,4.42,804800,3570445.0,0.9729,2.464871,,
2026-02-05,sh.510190,4.475,4.483,4.42,4.461,4.463,917700,4077942.0,-0.0448,2.810651,,
2026-02-06,sh.510190,4.424,4.46,4.406,4.447,4.461,919600,4058471.0,-0.3138,2.81647,,
2026-02-09,sh.510190,4.476,4.495,4.464,4.492,4.447,1262600,5648731.0,1.0119,3.86698,,
2026-02-10,sh.510190,4.499,4.51,4.482,4.508,4.492,432300,1946172.0,0.3562,1.32401,,
2026-02-11,sh.510190,4.495,4.512,4.492,4.512,4.508,120332,541891.0,0.0887,0.368542,,
2026-02-12,sh.510190,4.508,4.512,4.486,4.496,4.512,744800,3346413.0,-0.3546,2.281108,,
2026-02-13,sh.510190,4.504,4.504,4.424,4.428,4.496,789400,3512968.0,-1.5125,2.417705,,
2026-02-24,sh.510190,4.466,4.484,4.437,4.445,4.428,765100,3412348.0,0.3839,2.343281,,
2026-02-25,sh.510190,4.436,4.49,4.436,4.458,4.445,1483700,6617970.0,0.2925,4.544146,,
2026-02-26,sh.510190,4.444,4.472,4.413,4.43,4.458,1032900,4575641.0,-0.6281,3.163475,,
2026-02-27,sh.510190,4.425,4.45,4.419,4.441,4.43,481800,2133130.0,0.2483,1.522236,,
2026-03-02,sh.510190,4.426,4.452,4.396,4.449,4.441,403300,1786430.0,0.1801,1.274217,,
2026-03-03,sh.510190,4.455,4.46,4.393,4.411,4.449,1181000,5225775.0,-0.8541,3.791235,,
2026-03-04,sh.510190,4.361,4.368,4.308,4.352,4.411,411400,1788153.0,-1.3376,1.320672,,
2026-03-05,sh.510190,4.361,4.383,4.348,4.356,4.352,334800,1462332.0,0.0919,1.074772,,
2026-03-06,sh.510190,4.344,4.378,4.343,4.372,4.356,178800,777873.0,0.3673,0.573982,,
2026-03-09,sh.510190,4.334,4.339,4.274,4.327,4.372,457200,1968144.0,-1.0293,1.467699,,
2026-03-10,sh.510190,4.342,4.36,4.34,4.352,4.327,218000,948586.0,0.5778,0.699822,,
