date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159651,106.861,106.861,106.706,106.787,106.861,1699610,181538302.45,-0.0692,26.146044,,
2026-01-06,sz.159651,106.797,106.818,106.76,106.762,106.787,506400,54070647.6,-0.0234,7.838466,,
2026-01-07,sz.159651,106.762,106.791,106.761,106.784,106.762,1214352,129672679.708,0.0206,18.896162,,
2026-01-08,sz.159651,106.784,106.827,106.784,106.826,106.784,3675500,392540943.3,0.0393,59.354556,,
2026-01-09,sz.159651,106.83,106.84,106.82,106.826,106.826,1343300,143499200.6,0.0,22.077598,,
2026-01-12,sz.159651,106.825,106.838,106.821,106.828,106.826,950800,101578025.3,0.0019,15.829655,,
2026-01-13,sz.159651,106.828,106.851,106.828,106.836,106.828,350600,37458127.0,0.0075,5.864398,,
2026-01-14,sz.159651,106.85,106.85,106.839,106.85,106.836,898100,95957643.5,0.0131,15.16946,,
2026-01-15,sz.159651,106.86,106.882,106.844,106.881,106.85,1150300,122940867.1,0.029,19.621496,,
2026-01-16,sz.159651,106.871,106.903,106.867,106.893,106.881,3572000,381799754.0,0.0112,60.930178,,
2026-01-19,sz.159651,106.896,106.928,106.894,106.902,106.893,6214900,664393795.3,0.0084,107.627604,,
2026-01-20,sz.159651,106.902,106.925,106.898,106.907,106.902,1496800,160015882.2,0.0047,25.948054,,
2026-01-21,sz.159651,106.911,106.912,106.903,106.905,106.907,3032100,324152674.9,-0.0019,54.687139,,
2026-01-22,sz.159651,106.905,106.917,106.901,106.904,106.905,291200,31130568.7,-0.0009,5.284507,,
2026-01-23,sz.159651,106.915,106.92,106.909,106.916,106.904,516200,55190232.2,0.0112,9.481218,,
2026-01-26,sz.159651,106.929,106.94,106.925,106.929,106.916,726750,77710049.6,0.0122,13.598224,,
2026-01-27,sz.159651,106.931,106.942,106.923,106.941,106.929,3099500,331444743.9,0.0112,59.100596,,
2026-01-28,sz.159651,106.932,106.956,106.932,106.953,106.941,64700,6919621.1,0.0112,1.24604,,
2026-01-29,sz.159651,106.953,106.975,106.953,106.961,106.953,2285000,244415051.3,0.0075,44.399555,,
2026-01-30,sz.159651,106.968,106.988,106.964,106.977,106.961,1932900,206777615.2,0.015,37.631063,,
2026-02-02,sz.159651,106.97,106.977,106.969,106.969,106.977,1097610,117413653.3,-0.0075,21.369047,,
2026-02-03,sz.159651,106.969,107.027,106.961,107.026,106.969,1448500,154966288.6,0.0533,28.266459,,
2026-02-04,sz.159651,107.026,107.026,106.995,107.012,107.026,901800,96495535.6,-0.0131,17.855842,,
2026-02-05,sz.159651,107.015,107.025,107.001,107.025,107.012,395000,42268995.3,0.0121,7.799468,,
2026-02-06,sz.159651,107.026,107.048,107.025,107.033,107.025,4008600,429051345.0,0.0075,79.151765,,
2026-02-09,sz.159651,107.03,107.049,107.03,107.047,107.033,1109500,118768428.5,0.0131,21.90762,,
2026-02-10,sz.159651,107.047,107.064,107.03,107.062,107.047,838200,89729259.9,0.014,16.550669,,
2026-02-11,sz.159651,107.062,107.111,107.052,107.055,107.062,1093200,117040455.2,-0.0065,20.82108,,
2026-02-12,sz.159651,107.057,107.067,107.011,107.065,107.055,1561600,167171310.4,0.0093,29.708274,,
2026-02-13,sz.159651,107.149,107.149,107.084,107.088,107.065,4144100,443818395.6,0.0215,78.83841,,
2026-02-24,sz.159651,107.081,107.082,107.045,107.068,107.088,1555400,166529540.2,-0.0187,17.327567,,
2026-02-25,sz.159651,107.075,107.079,107.064,107.068,107.068,1907900,204277730.4,0.0,22.508249,,
2026-02-26,sz.159651,107.068,107.07,107.039,107.051,107.068,1951000,208855883.8,-0.0159,23.861217,,
2026-02-27,sz.159651,107.058,107.074,107.056,107.074,107.051,4424400,473705639.0,0.0215,56.144016,,
2026-03-02,sz.159651,107.088,107.107,107.086,107.1,107.074,7874100,843335365.0,0.0243,103.873808,,
2026-03-03,sz.159651,107.135,107.145,107.12,107.138,107.1,785000,84099467.0,0.0355,10.782304,,
2026-03-04,sz.159651,107.151,107.18,107.146,107.18,107.138,6880200,737350539.4,0.0392,96.220545,,
2026-03-05,sz.159651,107.184,107.193,107.174,107.184,107.18,1262918,135360930.781,0.0037,17.912592,,
2026-03-06,sz.159651,107.184,107.192,107.184,107.191,107.184,1359600,145734138.2,0.0065,19.550078,,
2026-03-09,sz.159651,107.191,107.195,107.151,107.156,107.191,1194500,128001974.3,-0.0327,17.009738,,
2026-03-10,sz.159651,107.167,107.181,107.153,107.181,107.156,1766700,189344246.5,0.0233,25.215344,,
