date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.589580,1.333,1.358,1.32,1.357,1.32,2930600,3931315.0,2.803,28.30185,,
2026-01-06,sh.589580,1.36,1.376,1.355,1.37,1.357,2818100,3859505.0,0.958,27.215398,,
2026-01-07,sh.589580,1.37,1.404,1.37,1.401,1.37,4916800,6857548.0,2.2628,47.483293,,
2026-01-08,sh.589580,1.396,1.419,1.393,1.412,1.401,865500,1219561.0,0.7852,13.619626,,
2026-01-09,sh.589580,1.408,1.437,1.4,1.436,1.412,1217500,1730049.0,1.6997,19.158746,,
2026-01-12,sh.589580,1.445,1.499,1.445,1.468,1.436,398000,579957.0,2.2284,6.262982,,
2026-01-13,sh.589580,1.71,1.71,1.433,1.459,1.468,764600,1149810.0,-0.6131,12.03185,,
2026-01-14,sh.589580,1.434,1.491,1.434,1.466,1.459,558600,822354.0,0.4798,8.790206,,
2026-01-15,sh.589580,1.466,1.466,1.438,1.453,1.466,600700,867408.0,-0.8868,9.452697,,
2026-01-16,sh.589580,1.46,1.482,1.46,1.481,1.453,464800,685017.0,1.927,7.314156,,
2026-01-19,sh.589580,1.482,1.486,1.451,1.48,1.481,402900,595733.0,-0.0675,6.340089,,
2026-01-20,sh.589580,1.497,1.498,1.45,1.471,1.48,801900,1172570.0,-0.6081,12.618808,,
2026-01-21,sh.589580,1.474,1.495,1.471,1.495,1.471,486700,723068.0,1.6315,7.658778,,
2026-01-22,sh.589580,1.5,1.509,1.486,1.495,1.495,240300,358970.0,0.0,3.781394,,
2026-01-23,sh.589580,1.495,1.52,1.489,1.52,1.495,500600,755992.0,1.6722,7.87751,,
2026-01-26,sh.589580,1.506,1.52,1.49,1.499,1.52,65700,98552.0,-1.3816,1.033864,,
2026-01-27,sh.589580,1.507,1.52,1.469,1.519,1.499,342300,508917.0,1.3342,5.38648,,
2026-01-28,sh.589580,1.516,1.519,1.49,1.515,1.519,890100,1338728.0,-0.2633,14.006735,,
2026-01-29,sh.589580,1.5,1.505,1.479,1.489,1.515,446800,668217.0,-1.7162,7.030906,,
2026-01-30,sh.589580,1.46,1.479,1.433,1.462,1.489,364700,530503.0,-1.8133,5.738969,,
2026-02-02,sh.589580,1.449,1.459,1.406,1.443,1.462,317900,456663.0,-1.2996,5.002518,,
2026-02-03,sh.589580,1.428,1.442,1.406,1.439,1.443,737600,1056871.0,-0.2772,11.606974,,
2026-02-04,sh.589580,1.425,1.432,1.41,1.432,1.439,90500,128573.0,-0.4864,1.42412,,
2026-02-05,sh.589580,1.437,1.437,1.392,1.411,1.432,389100,547531.0,-1.4665,6.122931,,
2026-02-06,sh.589580,1.411,1.418,1.379,1.415,1.411,168700,237173.0,0.2835,2.654686,,
2026-02-09,sh.589580,1.418,1.44,1.415,1.436,1.415,811400,1159148.0,1.4841,12.768301,,
2026-02-10,sh.589580,1.436,1.444,1.435,1.441,1.436,126300,181659.0,0.3482,1.987474,,
2026-02-11,sh.589580,1.441,1.441,1.428,1.433,1.441,68800,98430.0,-0.5552,1.082646,,
2026-02-12,sh.589580,1.474,1.474,1.432,1.445,1.433,196700,283728.0,0.8374,3.095298,,
2026-02-13,sh.589580,1.431,1.46,1.431,1.446,1.445,277900,404125.0,0.0692,4.373072,,
2026-02-24,sh.589580,1.564,1.564,1.4,1.433,1.446,4619100,6663303.0,-0.899,72.686788,,
2026-02-25,sh.589580,1.438,1.462,1.422,1.45,1.433,2954800,4267573.0,1.1863,28.535558,,
2026-02-26,sh.589580,1.446,1.47,1.433,1.465,1.45,1145900,1655133.0,1.0345,11.066365,,
2026-02-27,sh.589580,1.451,1.47,1.447,1.468,1.465,1172400,1711277.0,0.2048,18.449046,,
2026-03-02,sh.589580,1.438,1.474,1.438,1.463,1.468,136300,199748.0,-0.3406,2.144835,,
2026-03-03,sh.589580,1.46,1.462,1.385,1.406,1.463,274000,386988.0,-3.8961,4.311701,,
2026-03-04,sh.589580,1.392,1.392,1.363,1.383,1.406,197800,270564.0,-1.6358,3.112608,,
2026-03-05,sh.589580,1.409,1.409,1.384,1.399,1.383,299500,417576.0,1.1569,4.712973,,
2026-03-06,sh.589580,1.384,1.406,1.382,1.399,1.399,124200,173931.0,0.0,1.954428,,
2026-03-09,sh.589580,1.367,1.394,1.321,1.394,1.399,238200,323209.0,-0.3574,3.748348,,
2026-03-10,sh.589580,1.393,1.422,1.393,1.422,1.394,337100,475239.0,2.0086,5.304652,,
