date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002706,5.7792592,5.90920704,5.72454432,5.85449216,5.7450624,6544248,55950477.42,1.9048,1.1124,26.326869,3.76693
2020-01-03,sz.002706,5.8818496,5.92288576,5.7450624,5.78609856,5.85449216,5354322,45474362.5,-1.1682,0.9101,26.019313,3.722924
2020-01-06,sz.002706,5.75190176,5.94340384,5.69034752,5.84081344,5.78609856,4714547,40329208.59,0.9456,0.8014,26.265358,3.758129
2020-01-07,sz.002706,5.8476528,5.93656448,5.79293792,5.93656448,5.84081344,4723624,40720559.11,1.6393,0.8029,26.695938,3.819737
2020-01-08,sz.002706,5.90236768,5.97760064,5.75190176,5.78609856,5.93656448,4984770,42658010.2,-2.5346,0.8473,26.019313,3.722924
2020-01-09,sz.002706,5.83397408,6.02547616,5.83397408,6.02547616,5.78609856,8700808,75924361.64,4.1371,1.479,27.095762,3.876945
2020-01-10,sz.002706,6.01179744,6.04599424,5.89552832,5.93656448,6.02547616,6449032,56086512.19,-1.4756,1.0962,26.695938,3.819737
2020-01-13,sz.002706,5.9502432,6.02547616,5.86817088,6.01179744,5.93656448,6339376,55242174.88,1.2673,1.0776,27.03425,3.868144
2020-01-14,sz.002706,6.06651232,6.1212272,5.87501024,5.87501024,6.01179744,10557945,92019687.0,-2.2753,1.7947,26.419137,3.780132
2020-01-15,sz.002706,5.85449216,6.12806656,5.83397408,6.09386976,5.87501024,7975530,69917017.43,3.7253,1.3557,27.403319,3.920952
2020-01-16,sz.002706,6.07335168,6.10754848,5.97760064,6.00495808,6.09386976,4709437,41562617.8,-1.459,0.8005,27.003495,3.863744
2020-01-17,sz.002706,5.99127936,6.06651232,5.8818496,5.90920704,6.00495808,3798238,33172772.15,-1.5945,0.6456,26.572915,3.802135
2020-01-20,sz.002706,5.90236768,5.98444,5.79293792,5.87501024,5.90920704,9374614,80264917.06,-0.5787,1.5935,26.419137,3.780132
2020-01-21,sz.002706,5.92288576,5.92288576,5.69718688,5.7450624,5.87501024,8352842,70256612.0,-2.2119,1.4198,25.834778,3.69652
2020-01-22,sz.002706,5.7108656,5.8476528,5.58091776,5.78609856,5.7450624,6678890,55867914.72,0.7143,1.1353,26.019313,3.722924
2020-01-23,sz.002706,5.68350816,5.78609856,5.48516672,5.7108656,5.78609856,7325423,60548250.21,-1.3002,1.2452,25.681,3.674517
