date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-06-25,sh.601528,6.68114326,8.01874381,6.68114326,8.01874381,5.56990588,1482700,17240325.2,43.9655,0.9823,15.734366,1.561878
2021-06-28,sh.601528,8.82130414,8.82130414,8.82130414,8.82130414,8.01874381,1009082,12976794.52,10.0086,0.6686,17.309149,1.7182
2021-06-29,sh.601528,9.70617835,9.70617835,9.70617835,9.70617835,8.82130414,1369388,19376840.2,10.0311,0.9073,19.045447,1.890554
2021-06-30,sh.601528,10.68022593,10.68022593,10.68022593,10.68022593,9.70617835,24024760,374065513.2,10.0353,15.9172,20.956722,2.080278
2021-07-01,sh.601528,10.72824236,11.71600892,10.29609449,11.51022422,10.68022593,103029003,1673976292.03,7.7714,68.2603,22.585343,2.241944
2021-07-02,sh.601528,10.3578299,10.44700327,10.3578299,10.3578299,11.51022422,11130500,168090986.18,-10.0119,7.3743,20.324117,2.017482
2021-07-05,sh.601528,9.32204691,9.32204691,9.32204691,9.32204691,10.3578299,2444800,33224832.0,-10.0,1.6198,18.291705,1.815734
2021-07-06,sh.601528,8.4371727,10.04915285,8.4371727,9.1231217,9.32204691,81748973,1056377727.33,-2.1339,54.1615,17.901375,1.776987
2021-07-07,sh.601528,8.5743625,8.71841179,8.32056137,8.40973474,9.1231217,62208551,768526458.28,-7.8195,41.2153,16.501568,1.638035
2021-07-08,sh.601528,8.5743625,8.80758516,8.44403219,8.48518913,8.40973474,50220143,631683400.7,0.8972,33.2726,16.649624,1.652732
2021-07-09,sh.601528,8.2999829,8.7801472,8.0941982,8.5057676,8.48518913,43042243,532114127.09,0.2425,28.517,16.690003,1.65674
2021-07-12,sh.601528,8.7115523,8.85560159,8.38915627,8.45775117,8.5057676,43156925,540184045.58,-0.5645,28.593,16.595786,1.647388
2021-07-13,sh.601528,8.24510698,8.78700669,8.14907412,8.58808148,8.45775117,44544241,549111399.42,1.541,29.5121,16.85152,1.672773
2021-07-14,sh.601528,8.47832964,8.68411434,8.33428035,8.39601576,8.58808148,34236019,423179100.21,-2.2364,22.6826,16.474649,1.635363
2021-07-15,sh.601528,8.40973474,9.23287354,8.33428035,9.23287354,8.39601576,79280939,1039262589.39,9.9673,52.5264,18.11673,1.798365
2021-07-16,sh.601528,8.917337,9.0545268,8.74584975,8.81444465,9.23287354,59692258,771587562.26,-4.5319,39.5482,17.295689,1.716864
2021-07-19,sh.601528,8.70469281,8.70469281,8.19709055,8.34113984,8.81444465,39727381,486513477.88,-5.3696,26.3208,16.366971,1.624674
2021-07-20,sh.601528,8.231388,8.39601576,8.12163616,8.27940443,8.34113984,29344639,351563350.26,-0.7401,19.4418,16.245834,1.612649
2021-07-21,sh.601528,8.27254494,8.46461066,8.19023106,8.38229678,8.27940443,30588545,371750886.04,1.2428,20.266,16.447729,1.632691
2021-07-22,sh.601528,8.38229678,8.49204862,8.14907412,8.14907412,8.38229678,31449248,381435261.77,-2.7823,20.8362,15.9901,1.587264
2021-07-23,sh.601528,7.99130585,8.2999829,7.65519084,7.90899197,8.14907412,39458634,455734167.07,-2.9461,26.1427,15.519011,1.540501
2021-07-26,sh.601528,7.73064523,7.81295911,7.51114155,7.52486053,7.90899197,27017554,301523325.34,-4.8569,17.9001,14.765269,1.465681
2021-07-27,sh.601528,7.49742257,7.74436421,7.36709226,7.52486053,7.52486053,23533778,259963819.66,0.0,15.5919,14.765269,1.465681
2021-07-28,sh.601528,7.52486053,8.24510698,7.49056308,7.75808319,7.52486053,38758630,443751855.75,3.0994,25.6789,15.222898,1.511107
2021-07-29,sh.601528,7.55915798,7.87469452,7.44254665,7.86783503,7.75808319,32756844,364937894.47,1.4147,21.7025,15.438253,1.532485
2021-07-30,sh.601528,7.7512237,7.78552115,7.545439,7.55229849,7.86783503,22387493,249450994.22,-4.0105,14.8325,14.819108,1.471025
2021-08-02,sh.601528,7.46312512,7.86783503,7.39453022,7.68948829,7.55229849,25822867,287523619.27,1.8165,17.1085,15.088301,1.497747
2021-08-03,sh.601528,7.55915798,7.77180217,7.55915798,7.6826288,7.68948829,21018362,234211740.81,-0.0892,13.9254,15.074842,1.49641
2021-08-04,sh.601528,7.69634778,7.73750472,7.55915798,7.60031492,7.6826288,15786361,175264261.84,-1.0714,10.459,14.913326,1.480377
2021-08-05,sh.601528,7.56601747,7.70320727,7.4768441,7.4768441,7.60031492,16763657,185311545.47,-1.6245,11.1065,14.671051,1.456328
2021-08-06,sh.601528,7.4082492,7.60717441,7.31907583,7.44940614,7.4768441,16957201,184117233.95,-0.367,11.2347,14.617213,1.450984
2021-08-09,sh.601528,7.39453022,7.73750472,7.39453022,7.6140339,7.44940614,23849801,265019544.15,2.2099,15.8013,14.940245,1.48305
2021-08-10,sh.601528,7.57287696,7.72378574,7.52486053,7.72378574,7.6140339,22563874,251084361.56,1.4414,14.9493,15.1556,1.504427
2021-08-11,sh.601528,7.69634778,8.01874381,7.60717441,7.62775288,7.72378574,30571251,345933989.27,-1.2433,20.2545,14.967164,1.485722
2021-08-12,sh.601528,7.545439,7.64833135,7.46312512,7.4768441,7.62775288,19517779,214410358.44,-1.9784,12.9312,14.671051,1.456328
2021-08-13,sh.601528,7.48370359,7.57287696,7.42196818,7.55229849,7.4768441,16356758,178704796.95,1.0092,10.8369,14.819108,1.471025
2021-08-16,sh.601528,7.62089339,7.73064523,7.4768441,7.64147186,7.55229849,23534115,261311905.48,1.1807,15.5922,14.994084,1.488394
2021-08-17,sh.601528,7.64147186,8.14907412,7.57973645,7.7512237,7.64147186,37685506,430546713.21,1.4363,24.968,15.209439,1.509771
2021-08-18,sh.601528,7.62775288,8.52634607,7.6140339,8.52634607,7.7512237,58990779,706706839.85,10.0,39.0834,16.730382,1.660748
2021-08-19,sh.601528,8.86932057,9.03394833,8.13535514,8.231388,8.52634607,69075472,865116383.17,-3.4594,45.7649,16.151616,1.603297
2021-08-20,sh.601528,8.07361973,8.22452851,7.7512237,7.79238064,8.231388,40698488,469308869.82,-5.3333,26.9642,15.290197,1.517788
2021-08-23,sh.601528,7.79238064,7.8884135,7.70320727,7.7512237,7.79238064,23485965,265964431.16,-0.5282,15.5603,15.209439,1.509771
2021-08-24,sh.601528,7.72378574,7.82667809,7.60031492,7.69634778,7.7512237,23561052,264393606.31,-0.708,15.61,15.101761,1.499083
2021-08-25,sh.601528,7.63461237,7.73750472,7.57973645,7.62775288,7.69634778,15970438,177786746.54,-0.8913,10.581,14.428759,1.313455
2021-08-26,sh.601528,7.62089339,7.67576931,7.49742257,7.51800104,7.62775288,19013488,210073122.1,-1.4388,12.5971,14.221151,1.294556
2021-08-27,sh.601528,7.48370359,7.58659594,7.18188603,7.18874552,7.51800104,24510028,264089976.12,-4.3796,16.2387,13.598326,1.23786
2021-08-30,sh.601528,7.1338696,7.14758858,6.89378745,6.97610133,7.18874552,19189451,195024784.89,-2.958,12.7137,13.196086,1.201244
2021-08-31,sh.601528,6.94866337,7.12701011,6.93494439,7.10643164,6.97610133,16887117,173437854.91,1.8682,11.1883,13.44262,1.223686
2021-09-01,sh.601528,7.03783674,7.45626563,6.96238235,7.24362144,7.10643164,23193072,243438876.26,1.9305,15.3662,13.70213,1.247309
2021-09-02,sh.601528,7.16130756,7.22990246,7.07213419,7.17502654,7.24362144,15191529,158376085.29,-0.947,10.0649,13.572375,1.235498
2021-09-03,sh.601528,7.2024645,7.37395175,7.10643164,7.18874552,7.17502654,16894052,178216839.74,0.1912,11.1929,13.598326,1.23786
2021-09-06,sh.601528,7.1338696,7.18188603,7.07899368,7.16816705,7.18874552,13933596,144876328.14,-0.2863,9.2315,13.5594,1.234317
2021-09-07,sh.601528,7.16130756,7.37395175,7.07899368,7.31221634,7.16816705,20750594,217835525.79,2.0096,13.748,13.831885,1.259121
2021-09-08,sh.601528,7.27791889,7.44254665,7.24362144,7.29163787,7.31221634,16242089,173347047.68,-0.2814,10.7609,13.792959,1.255578
2021-09-09,sh.601528,7.22990246,7.65519084,7.19560501,7.49742257,7.29163787,23187826,251188957.06,2.8222,15.3627,14.182224,1.291012
2021-09-10,sh.601528,7.51114155,8.24510698,7.41510869,7.87469452,7.49742257,63756639,742988428.05,5.032,42.241,14.895877,1.355976
2021-09-13,sh.601528,7.6826288,7.86097554,7.57287696,7.76494268,7.87469452,37697708,424070656.34,-1.3937,24.976,14.688269,1.337078
2021-09-14,sh.601528,7.74436421,7.85411605,7.4082492,7.46998461,7.76494268,30071665,332151495.53,-3.7986,19.9235,14.130322,1.286288
2021-09-15,sh.601528,7.39453022,7.50428206,7.29849736,7.37395175,7.46998461,17713496,190529270.34,-1.2856,11.7358,13.948665,1.269752
2021-09-16,sh.601528,7.39453022,7.44940614,7.16816705,7.18874552,7.37395175,17111714,182414711.94,-2.5116,11.3371,13.598326,1.23786
2021-09-17,sh.601528,7.18874552,7.24362144,7.11329113,7.16816705,7.18874552,11415261,119400011.95,-0.2863,7.563,13.5594,1.234317
2021-09-22,sh.601528,6.95552286,6.9966798,6.87320898,6.98982031,7.16816705,15667065,158127861.87,-2.488,10.38,13.222037,1.203606
2021-09-23,sh.601528,7.01039878,7.12015062,7.00353929,7.03783674,6.98982031,10126118,104031987.14,0.6869,6.7089,13.312865,1.211874
2021-09-24,sh.601528,7.01725827,7.03783674,6.89378745,6.90064694,7.03783674,10581912,107275467.76,-1.9493,7.0109,13.053355,1.188251
2021-09-27,sh.601528,6.90064694,7.01725827,6.77717612,6.98982031,6.90064694,15300169,153868788.35,1.2922,10.1369,13.222037,1.203606
2021-09-28,sh.601528,6.96238235,7.18188603,6.93494439,7.12015062,6.98982031,16684632,172217313.62,1.8646,11.0541,13.468571,1.226048
2021-09-29,sh.601528,7.01725827,7.25734042,6.94180388,7.08585317,7.12015062,17331893,178801369.01,-0.4817,11.483,13.403694,1.220143
2021-09-30,sh.601528,7.01039878,7.03783674,6.9280849,6.94866337,7.08585317,11238288,114136555.73,-1.9361,7.4458,13.144184,1.196519
2021-10-08,sh.601528,6.98982031,7.12015062,6.96238235,7.05155572,6.94866337,11199068,115129554.63,1.4808,7.4198,13.338816,1.214237
2021-10-11,sh.601528,7.05841521,7.75808319,7.03097725,7.38081124,7.05155572,35939164,392026530.29,4.6693,23.8109,13.961641,1.270933
