date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159280,0.94,0.965,0.94,0.965,0.926,15774106,15132230.98,4.2117,13.631604,,
2026-01-06,sz.159280,0.968,0.981,0.965,0.979,0.965,8106900,7914806.5,1.4508,7.066858,,
2026-01-07,sz.159280,0.979,0.979,0.952,0.957,0.979,14026200,13442418.9,-2.2472,12.334285,,
2026-01-08,sz.159280,0.958,0.959,0.94,0.947,0.957,22584300,21434644.8,-1.0449,20.036255,,
2026-01-09,sz.159280,0.957,0.965,0.952,0.961,0.947,19148011,18341276.716,1.4784,18.285455,,
2026-01-12,sz.159280,0.962,0.998,0.962,0.997,0.961,16317829,16032637.3,3.7461,16.364111,,
2026-01-13,sz.159280,1.018,1.026,0.992,0.995,0.997,15334282,15476142.32,-0.2006,16.903395,,
2026-01-14,sz.159280,0.996,1.022,0.996,1.014,0.995,19227832,19460854.355,1.9095,21.92026,,
2026-01-15,sz.159280,1.014,1.02,0.995,0.997,1.014,7540568,7561633.364,-1.6765,8.695588,,
2026-01-16,sz.159280,1.006,1.014,0.992,0.995,0.997,6132401,6132066.893,-0.2006,7.325141,,
2026-01-19,sz.159280,0.991,0.991,0.974,0.976,0.995,4771600,4674527.5,-1.9095,5.699667,,
2026-01-20,sz.159280,0.972,0.981,0.964,0.97,0.976,4336500,4207845.5,-0.6148,5.179941,,
2026-01-21,sz.159280,0.966,0.974,0.961,0.973,0.97,6377400,6189560.0,0.3093,7.617792,,
2026-01-22,sz.159280,0.982,0.991,0.967,0.969,0.973,8256003,8029016.503,-0.4111,9.86178,,
2026-01-23,sz.159280,0.979,0.986,0.974,0.981,0.969,5471104,5365153.328,1.2384,6.535223,,
2026-01-26,sz.159280,0.982,0.984,0.965,0.97,0.981,3458200,3353141.2,-1.1213,4.231914,,
2026-01-27,sz.159280,0.97,0.98,0.965,0.979,0.97,3869700,3768884.7,0.9278,4.73548,,
2026-01-28,sz.159280,0.984,0.997,0.982,0.997,0.979,7982801,7915533.495,1.8386,9.768817,,
2026-01-29,sz.159280,0.996,1.008,0.984,0.993,0.997,5668823,5644400.323,-0.4012,6.937126,,
2026-01-30,sz.159280,0.991,0.991,0.971,0.974,0.993,4160900,4060061.9,-1.9134,5.154913,,
2026-02-02,sz.159280,0.965,0.965,0.941,0.944,0.974,5638600,5361122.1,-3.0801,6.985626,,
2026-02-03,sz.159280,0.953,0.96,0.915,0.939,0.944,6792400,6333426.1,-0.5297,8.415062,,
2026-02-04,sz.159280,0.934,0.934,0.91,0.922,0.939,8696700,7983430.1,-1.8104,10.513778,,
2026-02-05,sz.159280,0.919,0.92,0.901,0.919,0.922,5430412,4935412.648,-0.3254,6.262211,,
2026-02-06,sz.159280,0.915,0.918,0.903,0.913,0.919,4585932,4190045.892,-0.6529,5.228089,,
2026-02-09,sz.159280,0.923,0.933,0.919,0.927,0.913,5470209,5055865.235,1.5334,6.236189,,
2026-02-10,sz.159280,0.928,0.936,0.923,0.924,0.927,4445400,4128380.3,-0.3236,5.067879,,
2026-02-11,sz.159280,0.928,0.935,0.928,0.932,0.924,3933010,3665281.42,0.8658,4.48374,,
2026-02-12,sz.159280,0.931,0.931,0.913,0.915,0.932,6143300,5634946.2,-1.824,7.003532,,
2026-02-13,sz.159280,0.913,0.916,0.903,0.916,0.915,6290109,5722457.79,0.1093,7.170898,,
2026-02-24,sz.159280,0.917,0.917,0.881,0.882,0.916,13729000,12206499.0,-3.7118,15.47502,,
2026-02-25,sz.159280,0.885,0.888,0.878,0.881,0.882,9457706,8351200.28,-0.1134,9.484531,,
2026-02-26,sz.159280,0.884,0.884,0.86,0.86,0.881,6366006,5535838.126,-2.3837,6.384062,,
2026-02-27,sz.159280,0.852,0.871,0.852,0.863,0.86,9362109,8076934.94,0.3488,9.388663,,
2026-03-02,sz.159280,0.853,0.853,0.827,0.829,0.863,18484001,15399583.031,-3.9397,18.536427,,
2026-03-03,sz.159280,0.833,0.833,0.806,0.808,0.829,18190818,14885198.138,-2.5332,17.045821,,
2026-03-04,sz.159280,0.804,0.811,0.791,0.795,0.808,13763706,10989856.972,-1.6089,12.544715,,
2026-03-05,sz.159280,0.808,0.813,0.791,0.796,0.795,10599602,8519741.506,0.1258,9.239769,,
2026-03-06,sz.159280,0.794,0.819,0.793,0.816,0.796,10216700,8251311.6,2.5126,8.90599,,
2026-03-09,sz.159280,0.8,0.811,0.788,0.806,0.816,13885500,11074734.5,-1.2255,12.104116,,
2026-03-10,sz.159280,0.822,0.832,0.817,0.829,0.806,14435824,11926744.596,2.8536,11.860138,,
