date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399243,2625.1507,2631.7272,2544.3536,2553.5452,2592.8373,464299979,7595807290.84,-1.515409,5.036665,0.0,0.0
2021-02-19,sz.399243,2537.8451,2552.9506,2471.3405,2532.03,2553.5452,416661662,6454346807.06,-0.842562,4.516714,0.0,0.0
2021-02-22,sz.399243,2527.7588,2527.7588,2451.5173,2452.3951,2532.03,439191761,6534991872.7,-3.145101,4.760946,0.0,0.0
2021-02-23,sz.399243,2443.8897,2480.5789,2430.4887,2460.6813,2452.3951,349890975,5198200714.31,0.337882,3.792904,0.0,0.0
2021-02-24,sz.399243,2452.9741,2457.1106,2374.9756,2393.3162,2460.6813,340312678,5288655372.47,-2.737661,3.689073,0.0,0.0
2021-02-25,sz.399243,2405.6906,2412.7329,2359.3825,2364.701,2393.3162,309081785,4660848623.18,-1.19563,3.350522,0.0,0.0
2021-02-26,sz.399243,2319.9289,2356.1115,2294.7936,2319.4852,2364.701,387957436,5225047296.35,-1.912115,4.205553,0.0,0.0
2021-03-01,sz.399243,2347.0706,2370.6199,2318.9452,2358.6257,2319.4852,385843864,4920767656.78,1.687465,4.182642,0.0,0.0
2021-03-02,sz.399243,2358.4252,2364.1979,2296.6505,2317.4439,2358.6257,417251802,5639020707.02,-1.746008,4.523112,0.0,0.0
2021-03-03,sz.399243,2311.816,2341.161,2296.8717,2338.5005,2317.4439,445446427,5612485821.49,0.908613,4.828748,0.0,0.0
2021-03-04,sz.399243,2326.1347,2337.3163,2285.4478,2294.4547,2338.5005,422347056,6200777154.44,-1.883506,4.578345,0.0,0.0
2021-03-05,sz.399243,2270.1564,2325.0401,2259.0258,2299.7095,2294.4547,411664467,5844899084.67,0.229022,4.462543,0.0,0.0
2021-03-08,sz.399243,2310.5254,2347.3259,2246.2554,2249.6633,2299.7095,325497888,5550846695.82,-2.176197,3.528477,0.0,0.0
2021-03-09,sz.399243,2251.3828,2266.3771,2171.2142,2210.5718,2249.6633,582546264,7338504202.06,-1.73766,6.314953,0.0,0.0
2021-03-10,sz.399243,2232.9361,2253.8927,2221.3447,2223.8842,2210.5718,463888504,5843957674.04,0.602215,5.028672,0.0,0.0
2021-03-11,sz.399243,2226.6777,2282.427,2211.8919,2269.8417,2223.8842,451173483,5737986338.21,2.066542,4.890838,0.0,0.0
2021-03-12,sz.399243,2272.0559,2277.0971,2237.6701,2259.164,2269.8417,367297508,5139688581.68,-0.470416,3.9816,0.0,0.0
2021-03-15,sz.399243,2248.0804,2250.9063,2181.4332,2211.1134,2259.164,565234293,6977531402.49,-2.12692,6.127286,0.0,0.0
2021-03-16,sz.399243,2205.316,2256.166,2205.316,2254.0832,2211.1134,509864412,6161294753.84,1.943356,5.527063,0.0,0.0
