date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399670,5064.4955,5068.9423,4887.1902,4919.2512,4962.3488,3666381182,91179622489.23,-0.868492,1.469692,0.0,0.0
2021-02-19,sz.399670,4863.9072,4874.1241,4733.7915,4873.6071,4919.2512,3338383324,77444461691.59,-0.927867,1.564688,0.0,0.0
2021-02-22,sz.399670,4874.7314,4898.9981,4765.3022,4765.3022,4873.6071,4049279392,86381572802.91,-2.222274,1.619109,0.0,0.0
2021-02-23,sz.399670,4709.962,4766.9172,4677.3149,4707.2067,4765.3022,3404518436,72027318155.16,-1.219136,1.595663,0.0,0.0
2021-02-24,sz.399670,4705.1435,4724.2426,4474.3041,4531.5289,4707.2067,3573701682,86428341799.69,-3.732103,1.674958,0.0,0.0
2021-02-25,sz.399670,4589.7092,4615.0019,4519.9284,4532.5493,4531.5289,3207757059,71243282777.82,0.022518,1.502909,0.0,0.0
2021-02-26,sz.399670,4401.8258,4483.2263,4377.2932,4408.6018,4532.5493,3228348962,73882813191.91,-2.734609,1.512557,0.0,0.0
2021-03-01,sz.399670,4468.6528,4551.3353,4458.0938,4548.7322,4408.6018,2565360876,62549826458.08,3.178568,1.02544,0.0,0.0
2021-03-02,sz.399670,4582.9232,4616.3921,4503.6204,4553.033,4548.7322,2692295364,61718674044.64,0.094549,1.261164,0.0,0.0
2021-03-03,sz.399670,4517.7264,4583.3221,4489.4949,4583.3221,4553.033,2668053681,52450001294.76,0.665251,1.24977,0.0,0.0
2021-03-04,sz.399670,4534.3587,4534.3587,4381.2944,4401.9499,4583.3221,2752848783,62712296975.12,-3.957221,1.28949,0.0,0.0
2021-03-05,sz.399670,4313.4846,4454.1675,4308.4755,4412.5142,4401.9499,3220494598,61710591627.36,0.239991,1.508054,0.0,0.0
2021-03-08,sz.399670,4450.237,4488.9529,4254.5894,4265.1705,4412.5142,3638622989,72137843418.56,-3.339223,1.453773,0.0,0.0
2021-03-09,sz.399670,4241.3591,4256.7694,4072.6816,4133.9753,4265.1705,3693607515,73121401421.01,-3.075966,1.729598,0.0,0.0
2021-03-10,sz.399670,4231.5716,4252.8546,4149.3623,4185.0354,4133.9753,2841940012,59621745132.24,1.235133,1.330789,0.0,0.0
2021-03-11,sz.399670,4186.2884,4260.402,4149.7225,4247.4483,4185.0354,3174847780,62088703124.7,1.491335,1.486679,0.0,0.0
2021-03-12,sz.399670,4272.9559,4294.2138,4216.7852,4278.1473,4247.4483,3305178925,60135018827.45,0.722763,1.545821,0.0,0.0
2021-03-15,sz.399670,4246.8653,4246.8653,4103.8112,4140.7003,4278.1473,2893797742,57073498773.94,-3.212769,1.154777,0.0,0.0
2021-03-16,sz.399670,4161.4445,4189.6343,4108.2647,4183.7343,4140.7003,2371688482,46484758192.02,1.039293,1.108978,0.0,0.0
2021-03-17,sz.399670,4149.515,4259.8226,4117.4324,4248.7926,4183.7343,2998492378,50972374762.56,1.555029,1.40191,0.0,0.0
2021-03-18,sz.399670,4253.8937,4287.8333,4246.4678,4270.5349,4248.7926,2624902169,46238653429.71,0.511729,1.227244,0.0,0.0
2021-03-19,sz.399670,4190.0127,4213.9977,4077.7071,4103.6708,4270.5349,2802851711,53983990741.01,-3.907335,1.310439,0.0,0.0
2021-03-22,sz.399670,4104.4727,4159.2691,4079.749,4148.3882,4103.6708,3592148341,58012320045.97,1.089693,1.679466,0.0,0.0
2021-03-23,sz.399670,4150.3098,4158.4979,4044.1306,4075.925,4148.3882,3127004518,51535112618.98,-1.74678,1.461994,0.0,0.0
2021-03-24,sz.399670,4057.2969,4074.5571,3952.1174,3961.3655,4075.925,2678622133,51339871466.2,-2.810638,1.252339,0.0,0.0
2021-03-25,sz.399670,3922.7876,3996.2398,3916.7899,3972.0779,3961.3655,2612464758,44443498729.7,0.270422,1.221408,0.0,0.0
2021-03-26,sz.399670,3997.7806,4130.2688,3997.7806,4121.9543,3972.0779,2726085817,53549683576.96,3.773249,1.274529,0.0,0.0
2021-03-29,sz.399670,4138.0676,4155.6482,4082.5475,4103.6093,4121.9543,2483570520,48201491186.97,-0.445056,1.161146,0.0,0.0
2021-03-30,sz.399670,4094.0918,4168.3787,4078.1242,4153.5471,4103.6093,2277484341,43034446843.08,1.216924,1.064794,0.0,0.0
2021-03-31,sz.399670,4149.1435,4149.1435,4060.0788,4099.2628,4153.5471,2266287987,44494374628.68,-1.306938,1.059543,0.0,0.0
2021-04-01,sz.399670,4113.9721,4152.9796,4102.1782,4146.6615,4099.2628,1944222940,38339024344.99,1.156274,0.908972,0.0,0.0
2021-04-02,sz.399670,4172.9634,4220.7429,4151.6324,4204.9428,4146.6615,2803238346,49424184369.04,1.405499,1.310635,0.0,0.0
2021-04-06,sz.399670,4236.019,4244.2492,4178.7804,4194.4856,4204.9428,2330962707,42101182191.83,-0.248688,1.089826,0.0,0.0
2021-04-07,sz.399670,4211.2293,4211.4447,4134.9628,4183.0592,4194.4856,3256046902,49462700684.81,-0.272415,1.522343,0.0,0.0
2021-04-08,sz.399670,4152.7568,4180.4339,4132.1181,4155.474,4183.0592,2410734174,37698638834.93,-0.65945,1.127122,0.0,0.0
2021-04-09,sz.399670,4170.3245,4171.5132,4085.6452,4102.8877,4155.474,2789965469,42756500718.58,-1.265471,1.304429,0.0,0.0
2021-04-12,sz.399670,4112.6577,4134.0907,4001.5582,4012.6342,4102.8877,3276316268,51442217945.56,-2.199756,1.531819,0.0,0.0
2021-04-13,sz.399670,4018.0873,4098.7413,4012.4092,4050.7614,4012.6342,3433457085,50230669386.49,0.950179,1.60185,0.0,0.0
2021-04-14,sz.399670,4067.0978,4173.8142,4067.0978,4170.8236,4050.7614,3458112418,54711601017.83,2.963942,1.613353,0.0,0.0
2021-04-15,sz.399670,4150.8747,4150.8747,4095.3495,4136.0311,4170.8236,2383326845,39961515868.75,-0.834188,1.111921,0.0,0.0
2021-04-16,sz.399670,4155.2744,4156.1662,4072.7068,4130.1914,4136.0311,2336154097,40939234378.02,-0.141191,1.089913,0.0,0.0
