date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-07-16,sh.688981,95.0,95.0,80.0,82.92,27.46,552103904.0,47967171062.0,201.9665,53.0751,293.874319,14.355231
2020-07-17,sh.688981,79.0,84.9,75.0,77.06,82.92,219471588.0,17388147968.0,-7.0671,21.0983,283.785201,13.862396
2020-07-20,sh.688981,77.19,80.51,70.02,79.17,77.06,228583338.0,17005228356.0,2.7381,21.9743,291.555598,14.241966
2020-07-21,sh.688981,78.3,82.89,77.77,78.63,79.17,161873271.0,12977663937.0,-0.6821,15.5613,289.901151,14.161149
2020-07-22,sh.688981,77.8,81.78,77.2,79.57,78.63,133942790.0,10682494191.0,1.1955,12.8763,293.366839,14.330442
2020-07-23,sh.688981,78.01,79.72,75.85,78.78,79.57,122936978.0,9546577666.57,-0.9928,11.8182,290.454186,14.188164
2020-07-24,sh.688981,77.5,78.12,71.52,71.95,78.78,130167775.0,9696538245.0,-8.6697,12.5134,265.329015,12.960845
2020-07-27,sh.688981,72.67,73.81,70.02,70.82,71.95,79110560.0,5664810635.0,-1.5705,7.6051,261.16193,12.75729
2020-07-28,sh.688981,72.82,75.16,72.03,72.56,70.82,81040594.0,5953460570.0,2.4569,7.7906,267.578504,13.070728
2020-07-29,sh.688981,71.9,75.2,71.6,75.07,72.56,86885769.0,6433711649.0,3.4592,8.3525,277.294069,13.545316
2020-07-30,sh.688981,75.27,76.39,73.2,75.69,75.07,99426582.0,7438275440.77,0.8259,9.5581,279.58423,13.657186
2020-07-31,sh.688981,74.9,84.99,74.81,82.21,75.69,157250773.0,12432836612.0,8.6141,15.1169,303.667849,14.833628
2020-08-03,sh.688981,85.4,87.88,83.77,84.0,82.21,143326060.0,12270869807.0,2.1774,13.7783,310.279763,15.156608
2020-08-04,sh.688981,84.3,84.49,80.2,81.08,84.0,85506277.0,6998693516.0,-3.4762,8.2199,299.493848,14.629735
2020-08-05,sh.688981,87.0,87.0,82.58,83.0,81.08,117241744.0,9904635974.81,2.368,11.2707,306.599017,14.97681
2020-08-06,sh.688981,82.0,85.88,81.11,84.82,83.0,101203606.0,8489473944.51,2.1928,9.729,313.322031,15.305217
2020-08-07,sh.688981,83.3,83.3,78.92,80.47,84.82,111827466.0,9061987196.0,-5.1285,10.7503,297.253288,14.520288
2020-08-10,sh.688981,78.32,79.65,76.86,77.89,80.47,72305415.0,5639742272.0,-3.2062,6.9509,287.743314,14.055743
2020-08-11,sh.688981,77.8,78.8,76.33,76.4,77.89,54464774.0,4223043162.0,-1.913,5.2358,282.238917,13.786863
2020-08-12,sh.688981,76.33,76.92,73.78,75.23,76.4,55411063.0,4144760848.0,-1.5314,5.3268,277.916671,13.575729
2020-08-13,sh.688981,75.81,76.66,74.86,75.18,75.23,37866175.0,2870501848.0,-0.0665,3.6402,277.73196,13.566706
2020-08-14,sh.688981,75.0,75.77,74.45,75.55,75.18,29991872.0,2253491524.0,0.4922,2.8832,279.098824,13.633475
2020-08-17,sh.688981,75.0,76.45,74.0,76.02,75.55,57134597.0,4296284508.0,0.6221,5.4925,280.835111,13.71829
2020-08-18,sh.688981,76.18,76.18,74.09,74.28,76.02,60551664.0,4516831420.0,-2.2889,5.821,274.436176,13.405713
2020-08-19,sh.688981,74.0,74.0,71.77,71.84,74.28,60965290.0,4418995213.0,-3.2849,5.8607,265.421309,12.965353
2020-08-20,sh.688981,71.2,73.09,70.86,72.1,71.84,34310825.0,2482309621.69,0.3619,3.2984,275.435572,13.454532
2020-08-21,sh.688981,72.71,72.93,71.5,71.87,72.1,25500160.0,1838554527.95,-0.319,2.4514,274.556928,13.411612
2020-08-24,sh.688981,72.0,72.85,70.72,72.0,71.87,35638295.0,2556129998.25,0.1809,3.426,275.085905,13.437451
2020-08-25,sh.688981,72.29,72.8,70.8,70.82,72.0,35148130.0,2513313210.0,-1.6389,3.3789,270.577552,13.217226
2020-08-26,sh.688981,70.69,71.45,65.51,66.26,70.82,83703605.0,5705034065.0,-6.4389,8.0466,253.155445,12.366188
2020-08-27,sh.688981,65.89,68.6,63.89,67.23,66.26,62941100.0,4164490641.33,1.4639,6.0507,256.861463,12.54722
2020-08-28,sh.688981,67.8,68.19,66.21,66.78,67.23,41341674.0,2766297451.0,-0.6694,3.9743,179.785869,10.842082
2020-08-31,sh.688981,66.9,67.8,66.67,66.68,66.78,32562958.0,2183774588.0,-0.1497,3.1304,179.560197,10.828473
2020-09-01,sh.688981,66.3,66.47,65.01,65.35,66.68,32409415.0,2123804422.0,-1.9946,3.1156,175.978687,10.612488
2020-09-02,sh.688981,65.5,65.54,64.02,64.17,65.35,36939259.0,2383392075.0,-1.8057,3.5508,172.802591,10.420952
2020-09-03,sh.688981,64.19,65.48,63.03,65.08,64.17,55435101.0,3565232628.13,1.4181,5.3288,175.253119,10.568732
2020-09-04,sh.688981,63.9,67.54,63.51,66.28,65.08,53480701.0,3542112250.91,1.8439,5.1409,178.484584,10.763607
2020-09-07,sh.688981,61.4,62.2,58.66,58.8,66.28,127586361.0,7667763487.0,-11.2855,12.2652,158.343952,9.549016
