date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.300221,5.76,5.9,5.75,5.83,5.71,13305993,77471476.68,2.1016,3.2397,-3.305404,2.570979
2020-01-03,sz.300221,5.8,5.88,5.76,5.86,5.83,13895411,80992664.95,0.5146,3.3832,-3.322413,2.584209
2020-01-06,sz.300221,5.77,6.15,5.73,6.01,5.86,25118722,150229189.33,2.5597,6.1158,-3.407458,2.650357
2020-01-07,sz.300221,6.01,6.11,5.91,6.02,6.01,16240213,97330794.06,0.1664,3.9541,-3.413127,2.654767
2020-01-08,sz.300221,5.97,6.5,5.91,6.18,6.02,31009900,191920981.54,2.6578,7.5501,-3.503842,2.725326
2020-01-09,sz.300221,6.14,6.34,6.06,6.26,6.18,26059009,161351872.51,1.2945,6.3447,-3.549199,2.760605
2020-01-10,sz.300221,6.27,6.32,6.03,6.3,6.26,22385017,138518143.0,0.639,5.4502,-3.571878,2.778245
2020-01-13,sz.300221,6.28,6.28,6.13,6.28,6.3,15103381,94011887.12,-0.3175,3.6773,-3.560538,2.769425
2020-01-14,sz.300221,6.2,6.76,6.15,6.47,6.28,31854335,206655252.9,3.0255,7.7557,-3.668262,2.853213
2020-01-15,sz.300221,6.42,6.55,6.34,6.35,6.47,18903275,121183401.14,-1.8547,4.6025,-3.600226,2.800294
2020-01-16,sz.300221,6.29,6.58,6.16,6.44,6.35,20407072,129641218.0,1.4173,4.9686,-3.651253,2.839984
2020-01-17,sz.300221,6.45,6.45,6.1,6.1,6.44,16604988,104043906.24,-5.2795,4.0429,-3.458485,2.690047
2020-01-20,sz.300221,6.45,6.71,6.33,6.53,6.1,57754011,383253032.39,7.0492,14.0617,-3.702279,2.879673
2020-01-21,sz.300221,6.22,6.36,6.07,6.07,6.53,38349374,237933522.28,-7.0444,9.3371,-3.441476,2.676817
2020-01-22,sz.300221,5.86,5.92,5.54,5.81,6.07,25683895,147924771.75,-4.2834,6.2534,-3.294065,2.562159
2020-01-23,sz.300221,5.82,5.97,5.47,5.55,5.81,16313601,93269496.9,-4.475,3.972,-3.146654,2.447501
2020-02-03,sz.300221,5.0,5.0,5.0,5.0,5.55,1095900,5479500.0,-9.9099,0.2668,-2.834823,2.204956
2020-02-04,sz.300221,4.5,4.89,4.5,4.76,5.0,18986475,89828308.93,-4.8,4.6227,-2.698752,2.099118
2020-02-05,sz.300221,4.79,5.08,4.79,4.95,4.76,17705648,87645554.27,3.9916,4.3109,-2.806475,2.182907
2020-02-06,sz.300221,4.89,5.13,4.83,5.07,4.95,13974810,70198590.7,2.4242,3.4025,-2.874511,2.235826
2020-02-07,sz.300221,5.02,5.18,4.9,5.1,5.07,17098059,86337534.63,0.5917,4.163,-2.89152,2.249055
2020-02-10,sz.300221,5.04,5.26,5.04,5.25,5.1,14948680,77166280.4,2.9412,3.6396,-2.976565,2.315204
2020-02-11,sz.300221,5.27,5.27,5.12,5.16,5.25,10787627,55808028.44,-1.7143,2.6265,-2.925538,2.275515
2020-02-12,sz.300221,5.17,5.48,5.1,5.32,5.16,16566471,87980018.81,3.1008,4.0335,-3.016252,2.346073
2020-02-13,sz.300221,5.3,5.47,5.16,5.28,5.32,18460855,97664878.4,-0.7519,4.4948,-2.993574,2.328434
2020-02-14,sz.300221,5.25,5.33,5.18,5.21,5.28,13157676,69002600.0,-1.3258,3.2036,-2.953886,2.297564
2020-02-17,sz.300221,5.23,5.47,5.22,5.46,5.21,16584228,89213079.46,4.7985,4.0378,-3.095627,2.407812
2020-02-18,sz.300221,5.5,5.59,5.41,5.59,5.46,17301560,95517635.4,2.381,4.2125,-3.169333,2.465141
2020-02-19,sz.300221,5.56,5.67,5.45,5.53,5.59,15865195,88193052.2,-1.0733,3.8628,-3.135315,2.438682
2020-02-20,sz.300221,5.55,5.78,5.5,5.77,5.53,21035440,118962630.0,4.34,5.1216,-3.271386,2.54452
2020-02-21,sz.300221,5.79,5.88,5.7,5.81,5.77,19511098,113027398.23,0.6932,4.7505,-3.294065,2.562159
2020-02-24,sz.300221,5.88,6.03,5.8,6.02,5.81,23511958,139390247.18,3.6145,5.7246,-3.413127,2.654767
2020-02-25,sz.300221,5.92,6.62,5.81,6.62,6.02,48582657,306815313.95,9.9668,11.8287,-3.753306,2.919362
2020-02-26,sz.300221,6.7,6.84,6.05,6.17,6.62,61276887,399838185.5,-6.7976,14.9194,-3.498172,2.720916
2020-02-27,sz.300221,6.03,6.32,5.96,5.98,6.17,28610663,174696007.65,-3.0794,6.9608,215.55077,2.637128
2020-02-28,sz.300221,5.57,5.72,5.38,5.38,5.98,28762089,159319633.43,-10.0334,6.9977,193.923603,2.372533
2020-03-02,sz.300221,5.49,5.7,5.4,5.6,5.38,17060693,94836740.72,4.0892,4.0382,201.853564,2.469551
2020-03-03,sz.300221,5.68,6.1,5.68,5.92,5.6,26734034,157819013.79,5.7143,6.3279,213.388053,2.610668
2020-03-04,sz.300221,5.85,5.95,5.73,5.94,5.92,16264752,95268911.5,0.3378,3.8498,214.108959,2.619488
2020-03-05,sz.300221,6.04,6.24,5.98,6.22,5.94,30896988,189227221.74,4.7138,7.3133,224.201637,2.742966
2020-03-06,sz.300221,6.16,6.74,6.1,6.47,6.22,52214355,335267338.94,4.0193,12.3591,233.212957,2.853213
2020-03-09,sz.300221,6.3,6.64,6.13,6.18,6.47,40625188,256610439.45,-4.4822,9.6159,222.759826,2.725326
2020-03-10,sz.300221,5.99,6.42,5.78,6.32,6.18,36381241,223187561.74,2.2654,8.6114,227.806165,2.787065
2020-03-11,sz.300221,6.29,6.48,5.92,5.94,6.32,32224902,198786776.68,-6.0127,7.6276,214.108959,2.619488
2020-03-12,sz.300221,5.83,6.15,5.75,6.01,5.94,26900633,159180343.43,1.1785,6.3673,216.632129,2.650357
2020-03-13,sz.300221,5.73,5.86,5.52,5.79,6.01,25605011,145882016.13,-3.6606,6.0607,208.702167,2.553339
2020-03-16,sz.300221,5.89,5.94,5.3,5.39,5.79,20202647,115023863.46,-6.9085,4.7819,194.284055,2.376943
2020-03-17,sz.300221,5.42,5.52,5.15,5.37,5.39,15315104,81924181.2,-0.3711,3.6251,193.56315,2.368123
2020-03-18,sz.300221,5.38,5.46,5.01,5.04,5.37,19333157,102227866.05,-6.1452,4.5761,181.668208,2.222596
2020-03-19,sz.300221,5.09,5.22,4.99,5.18,5.04,14026250,71739337.0,2.7778,3.32,186.714547,2.284335
2020-03-20,sz.300221,5.23,5.31,5.13,5.29,5.18,10047375,52527640.78,2.1236,2.3782,190.679528,2.332844
2020-03-23,sz.300221,5.15,5.19,4.97,5.0,5.29,9721300,49453444.0,-5.482,2.301,180.226396,2.204956
2020-03-24,sz.300221,5.12,5.13,4.95,5.11,5.0,8803500,44576624.25,2.2,2.0838,184.191377,2.253465
2020-03-25,sz.300221,5.22,5.25,5.14,5.2,5.11,10318000,53564532.59,1.7612,2.4423,187.435452,2.293154
2020-03-26,sz.300221,5.19,5.19,5.05,5.09,5.2,8682775,44347231.25,-2.1154,2.0552,183.470472,2.244645
