date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399686,2417.4561,2434.3198,2383.6758,2392.2612,2377.2346,1403471477,24343239980.7,0.632104,0.985726,0.0,0.0
2021-02-19,sz.399686,2370.4071,2398.2624,2359.7161,2396.8843,2392.2612,1425673256,22305253597.67,0.193252,0.996928,0.0,0.0
2021-02-22,sz.399686,2397.1953,2397.1953,2295.0851,2295.4833,2396.8843,2018184612,33199234485.34,-4.230534,1.40903,0.0,0.0
2021-02-23,sz.399686,2290.6849,2326.0031,2277.7205,2289.5405,2295.4833,1354465081,20684687325.99,-0.258891,0.945643,0.0,0.0
2021-02-24,sz.399686,2298.8141,2305.8847,2245.7472,2274.7594,2289.5405,1302389923,20431569612.36,-0.645592,0.909286,0.0,0.0
2021-02-25,sz.399686,2290.535,2307.4314,2257.5631,2266.0201,2274.7594,1267787307,20185234373.65,-0.384186,0.885127,0.0,0.0
2021-02-26,sz.399686,2220.3554,2242.0648,2194.5643,2199.6571,2266.0201,1214445184,18673294450.78,-2.928615,0.847886,0.0,0.0
2021-03-01,sz.399686,2216.3961,2233.2611,2200.3869,2223.7568,2199.6571,1054033868,16170564645.75,1.095612,0.735892,0.0,0.0
2021-03-02,sz.399686,2229.4799,2240.3544,2188.0862,2205.5127,2223.7568,1015385875,16289301425.54,-0.820418,0.710027,0.0,0.0
2021-03-03,sz.399686,2205.0304,2296.4424,2201.3089,2296.1708,2205.5127,1206410734,18954444464.86,4.110523,0.842276,0.0,0.0
2021-03-04,sz.399686,2277.5248,2290.2228,2233.5074,2243.2658,2296.1708,1241305988,19512056441.36,-2.304053,0.866639,0.0,0.0
2021-03-05,sz.399686,2218.0336,2254.4916,2207.3732,2237.2111,2243.2658,1391280023,20942973951.31,-0.269906,0.971346,0.0,0.0
2021-03-08,sz.399686,2247.5032,2261.1589,2173.4071,2173.4071,2237.2111,1265535281,19536824890.08,-2.851944,0.884949,0.0,0.0
2021-03-09,sz.399686,2172.7011,2184.2907,2095.4465,2103.6597,2173.4071,1371288303,20446442765.13,-3.209127,0.957388,0.0,0.0
2021-03-10,sz.399686,2121.2471,2122.5782,2084.9742,2087.6009,2103.6597,955871810,13997842470.1,-0.763374,0.668411,0.0,0.0
2021-03-11,sz.399686,2097.9327,2150.1398,2097.9327,2142.3989,2087.6009,983443170,15167751638.64,2.624927,0.686608,0.0,0.0
