date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600123,3.77960325,3.80304265,3.7620237,3.7737434,3.7620237,15426497,99621488.0,0.3115,1.3504,8.841464,0.684366
2020-01-03,sh.600123,3.7854631,3.7854631,3.750304,3.7620237,3.7737434,11446611,73608611.0,-0.3106,1.002,8.814006,0.682241
2020-01-06,sh.600123,3.7620237,3.81476235,3.750304,3.79132295,3.7620237,15565806,100639003.0,0.7788,1.3626,8.882651,0.687554
2020-01-07,sh.600123,3.80304265,3.89680025,3.79132295,3.84992145,3.79132295,21011305,138301392.0,1.5456,1.8392,9.019941,0.698181
2020-01-08,sh.600123,3.8323419,3.8557813,3.75616385,3.76788355,3.84992145,14793979,96011299.0,-2.1309,1.295,8.827735,0.683303
2020-01-09,sh.600123,3.7854631,3.8089025,3.7737434,3.79132295,3.76788355,8248593,53319226.0,0.6221,0.722,8.882651,0.687554
2020-01-10,sh.600123,3.7971828,3.7971828,3.75616385,3.7737434,3.79132295,6887509,44361993.0,-0.4637,0.6029,8.841464,0.684366
2020-01-13,sh.600123,3.7620237,3.7971828,3.7385843,3.79132295,3.7737434,7477474,48052805.0,0.4658,0.6545,8.882651,0.687554
2020-01-14,sh.600123,3.79132295,3.8323419,3.76788355,3.77960325,3.79132295,9151169,59278328.0,-0.3091,0.801,8.855193,0.685429
2020-01-15,sh.600123,3.77960325,3.77960325,3.7268646,3.7385843,3.77960325,7807356,49872329.0,-1.0853,0.6834,8.75909,0.67799
2020-01-16,sh.600123,3.7385843,3.75616385,3.7034252,3.70928505,3.7385843,6690008,42554241.0,-0.7837,0.5856,8.690445,0.672677
2020-01-17,sh.600123,3.72100475,3.7385843,3.7034252,3.70928505,3.70928505,5257460,33326974.0,0.0,0.4602,8.690445,0.672677
2020-01-20,sh.600123,3.7034252,3.7268646,3.68584565,3.7151449,3.70928505,6332896,39993011.0,0.158,0.5544,8.704174,0.673739
2020-01-21,sh.600123,3.7034252,3.7151449,3.66240625,3.6682661,3.7151449,7262012,45595110.0,-1.2618,0.6357,8.594343,0.665238
2020-01-22,sh.600123,3.66240625,3.6682661,3.633107,3.66240625,3.6682661,8032522,50053407.0,-0.1597,0.7031,8.580614,0.664175
2020-01-23,sh.600123,3.63896685,3.65068655,3.5510691,3.56864865,3.66240625,11581204,71037908.0,-2.56,1.0138,8.36095,0.647172
2020-02-03,sh.600123,3.2111978,3.22877735,3.2111978,3.2111978,3.56864865,16518900,90585096.0,-10.0164,1.446,7.523482,0.582349
2020-02-04,sh.600123,3.15845915,3.24049705,3.15845915,3.2111978,3.2111978,15228129,83253156.0,0.0,1.333,7.523482,0.582349
2020-02-05,sh.600123,3.2111978,3.29909555,3.1994781,3.24049705,3.2111978,13818107,76650692.0,0.9124,1.2096,7.592127,0.587662
2020-02-06,sh.600123,3.2463569,3.31081525,3.2346372,3.29909555,3.24049705,16498512,92518691.0,1.8083,1.4442,7.729417,0.598289
2020-02-07,sh.600123,3.29909555,3.3049554,3.2463569,3.281516,3.29909555,12438385,69459842.0,-0.5329,1.0888,7.68823,0.595101
2020-02-10,sh.600123,3.2580766,3.34597435,3.2463569,3.3401145,3.281516,11695292,65967524.0,1.7857,1.0237,7.82552,0.605728
2020-02-11,sh.600123,3.3518342,3.4221524,3.3283948,3.3518342,3.3401145,13238259,76173438.0,0.3509,1.1588,7.852978,0.607853
2020-02-12,sh.600123,3.3518342,3.3635539,3.3283948,3.3635539,3.3518342,9493429,54235478.0,0.3497,0.831,7.880436,0.609978
2020-02-13,sh.600123,3.36941375,3.3869933,3.3166751,3.32253495,3.3635539,9528655,54388350.0,-1.2195,0.8341,7.784333,0.60254
2020-02-14,sh.600123,3.32253495,3.35769405,3.3166751,3.3401145,3.32253495,6756362,38484632.0,0.5291,0.5914,7.82552,0.605728
2020-02-17,sh.600123,3.3401145,3.41629255,3.3401145,3.41629255,3.3401145,11737523,67741204.0,2.2807,1.0274,8.003996,0.619543
2020-02-18,sh.600123,3.4221524,3.4338721,3.3869933,3.4104327,3.41629255,10360721,60263868.0,-0.1715,0.9069,7.990267,0.61848
2020-02-19,sh.600123,3.4221524,3.42801225,3.38113345,3.3869933,3.4104327,9722700,56450157.0,-0.6873,0.8511,7.990267,0.61848
2020-02-20,sh.600123,3.39285315,3.4573115,3.38113345,3.45145165,3.3869933,13302471,77621554.0,1.9031,1.1644,8.08637,0.625919
2020-02-21,sh.600123,3.42801225,3.47489105,3.42801225,3.43973195,3.45145165,13269278,78002758.0,-0.3396,1.1615,8.058912,0.623793
2020-02-24,sh.600123,3.42801225,3.4455918,3.398713,3.4338721,3.43973195,12360303,72197355.0,-0.1704,1.082,8.045183,0.622731
2020-02-25,sh.600123,3.38113345,3.398713,3.2932357,3.3635539,3.4338721,15158170,87010972.0,-2.0478,1.3269,7.880436,0.609978
2020-02-26,sh.600123,3.3283948,3.47489105,3.3166751,3.4104327,3.3635539,19186469,111731874.0,1.3937,1.6795,7.990267,0.61848
2020-02-27,sh.600123,3.398713,3.43973195,3.39285315,3.40457285,3.4104327,10676573,62077616.0,-0.1718,0.9346,7.976538,0.617417
2020-02-28,sh.600123,3.3401145,3.3518342,3.2580766,3.26393645,3.40457285,14822272,83492513.0,-4.1308,1.2975,7.647043,0.591913
2020-03-02,sh.600123,3.28737585,3.39285315,3.28737585,3.3869933,3.26393645,12271886,70308501.0,3.7702,1.0742,7.935351,0.614229
2020-03-03,sh.600123,3.4221524,3.4455918,3.36941375,3.40457285,3.3869933,16062143,93648349.0,0.519,1.406,7.976538,0.617417
2020-03-04,sh.600123,3.3752736,3.4690312,3.3752736,3.46317135,3.40457285,19058921,111681352.0,1.7212,1.6683,8.113828,0.628044
