date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300707,12.8770118,13.04411806,12.67058642,13.0244585,12.62143752,2266969,29828970.11,3.1931,2.0409,46.135166,3.05956
2021-02-19,sz.300707,13.01462872,13.43730926,12.90650114,13.35867102,13.0244585,1919300,25834090.0,2.566,1.7279,47.319012,3.13807
2021-02-22,sz.300707,13.44713904,13.85016002,13.40781992,13.40781992,13.35867102,2749669,38170491.89,0.3679,2.4755,47.493107,3.149615
2021-02-23,sz.300707,13.28986256,13.75186222,13.28986256,13.54543684,13.40781992,2107622,29033015.16,1.0264,1.8975,66.689851,3.181943
2021-02-24,sz.300707,13.5650964,13.74203244,13.34884124,13.42747948,13.54543684,1611700,22202837.0,-0.8708,1.451,66.109098,3.154234
2021-02-25,sz.300707,13.62407508,13.6633942,13.09326696,13.18173498,13.42747948,1647322,22210118.58,-1.8302,1.4831,64.899195,3.096506
2021-02-26,sz.300707,13.1719052,13.50611772,13.01462872,13.34884124,13.18173498,1803522,24454980.66,1.2677,1.6237,65.721929,3.135761
2021-03-01,sz.300707,13.30952212,13.93862804,13.28986256,13.93862804,13.34884124,2224200,30973210.0,4.4183,2.0024,68.625696,3.274307
2021-03-02,sz.300707,14.04675562,14.39079792,13.8599898,13.92879826,13.93862804,2434522,34705514.6,-0.0705,2.1918,68.5773,3.271998
2021-03-03,sz.300707,13.9582876,14.08607474,13.64373464,13.9091387,13.92879826,2151069,30253676.62,-0.1411,1.9366,68.480508,3.26738
2021-03-04,sz.300707,14.08607474,14.08607474,13.64373464,13.91896848,13.9091387,1893500,26540935.0,0.0707,1.7047,68.528904,3.269689
2021-03-05,sz.300707,13.75186222,14.33181924,13.62407508,14.28267034,13.91896848,2732900,39097036.0,2.613,2.4604,70.31956,3.355126
2021-03-08,sz.300707,14.28267034,14.38096814,13.8108409,13.84033024,14.28267034,2234300,32052957.0,-3.097,2.0115,68.141735,3.251216
2021-03-09,sz.300707,13.9091387,14.02709606,13.37833058,13.45696882,13.84033024,1747100,24345586.0,-2.7699,1.5729,66.254286,3.161161
2021-03-10,sz.300707,13.78135156,13.8599898,13.3685008,13.39799014,13.45696882,1505900,20799123.0,-0.4383,1.3557,65.963909,3.147306
2021-03-11,sz.300707,13.39799014,13.64373464,13.00479894,13.50611772,13.39799014,1859300,25117304.0,0.807,1.6739,66.496267,3.172706
2021-03-12,sz.300707,13.44713904,13.53560706,12.98513938,13.10309674,13.50611772,1463500,19686718.0,-2.984,1.3176,64.512026,3.078033
2021-03-15,sz.300707,12.95565004,13.2210541,12.95565004,13.09326696,13.10309674,986300,13124799.0,-0.075,0.888,64.46363,3.075724
2021-03-16,sz.300707,13.10309674,13.39799014,12.96547982,13.3685008,13.09326696,1336900,18060005.0,2.1021,1.2036,65.818721,3.140379
2021-03-17,sz.300707,13.43730926,14.17454276,13.43730926,13.94845782,13.3685008,3408900,47983311.58,4.3382,3.069,68.674092,3.276616
2021-03-18,sz.300707,13.94845782,14.08607474,13.64373464,13.82067068,13.94845782,1865900,26282618.0,-0.9161,1.6799,68.044942,3.246598
2021-03-19,sz.300707,13.7125431,13.98777694,13.6633942,13.80101112,13.82067068,1557700,21942754.0,-0.1422,1.4024,67.94815,3.241979
2021-03-22,sz.300707,13.7125431,14.06641518,13.5159475,13.8108409,13.80101112,1947900,27393080.0,0.0712,1.7537,67.996546,3.244289
2021-03-23,sz.300707,14.03692584,14.1057343,13.5650964,13.67322398,13.8108409,1317000,18330951.0,-0.9964,1.1857,67.319001,3.211961
