date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.563050,1.1,1.126,1.1,1.124,1.098,4785100,5352267.0,2.3679,3.341354,,
2026-01-06,sh.563050,1.123,1.145,1.118,1.145,1.124,5827500,6602687.0,1.8683,4.097859,,
2026-01-07,sh.563050,1.145,1.159,1.144,1.151,1.145,6771000,7804862.0,0.524,4.795041,,
2026-01-08,sh.563050,1.148,1.188,1.148,1.183,1.151,8585000,10071477.0,2.7802,6.256906,,
2026-01-09,sh.563050,1.188,1.22,1.188,1.206,1.183,7377200,8868917.0,1.9442,5.45617,,
2026-01-12,sh.563050,1.22,1.266,1.215,1.266,1.206,7761465,9711971.0,4.9751,5.915372,,
2026-01-13,sh.563050,1.265,1.266,1.2,1.201,1.266,7971700,9720646.0,-5.1343,6.217767,,
2026-01-14,sh.563050,1.201,1.249,1.201,1.222,1.201,8120262,9935271.0,1.7485,6.434011,,
2026-01-15,sh.563050,1.211,1.215,1.187,1.199,1.222,10830389,12978218.0,-1.8822,8.71953,,
2026-01-16,sh.563050,1.202,1.225,1.2,1.211,1.199,5249762,6345190.0,1.0008,4.09471,,
2026-01-19,sh.563050,1.208,1.243,1.208,1.233,1.211,5448800,6661564.0,1.8167,4.283365,,
2026-01-20,sh.563050,1.238,1.25,1.199,1.21,1.233,5958980,7250524.0,-1.8654,4.647886,,
2026-01-21,sh.563050,1.21,1.259,1.21,1.252,1.21,8727500,10878715.0,3.4711,6.702717,,
2026-01-22,sh.563050,1.258,1.275,1.253,1.264,1.252,5790800,7311979.0,0.9585,4.447332,,
2026-01-23,sh.563050,1.263,1.273,1.256,1.268,1.264,5157700,6526107.0,0.3165,4.022903,,
2026-01-26,sh.563050,1.271,1.271,1.221,1.229,1.268,5965700,7432182.0,-3.0757,4.653127,,
2026-01-27,sh.563050,1.227,1.252,1.212,1.244,1.229,5753200,7065312.0,1.2205,4.452652,,
2026-01-28,sh.563050,1.249,1.261,1.232,1.239,1.244,6556900,8148344.0,-0.4019,5.114251,,
2026-01-29,sh.563050,1.229,1.251,1.212,1.215,1.239,3226800,3963379.0,-1.937,2.51684,,
2026-01-30,sh.563050,1.213,1.214,1.176,1.203,1.215,5435100,6505217.0,-0.9877,4.272595,,
2026-02-02,sh.563050,1.192,1.209,1.166,1.167,1.203,4210500,4983737.0,-2.9925,3.309923,,
2026-02-03,sh.563050,1.178,1.2,1.176,1.2,1.167,4055400,4818942.0,2.8278,3.13865,,
2026-02-04,sh.563050,1.193,1.193,1.173,1.187,1.2,2855100,3379110.0,-1.0833,2.226921,,
2026-02-05,sh.563050,1.181,1.183,1.169,1.175,1.187,2811200,3302663.0,-1.011,2.19268,,
2026-02-06,sh.563050,1.175,1.184,1.158,1.173,1.175,4160300,4875218.0,-0.1702,3.244951,,
2026-02-09,sh.563050,1.187,1.201,1.184,1.201,1.173,3569700,4247069.0,2.387,2.784295,,
2026-02-10,sh.563050,1.21,1.215,1.203,1.209,1.201,11121500,13435856.0,0.6661,8.674549,,
2026-02-11,sh.563050,1.202,1.21,1.193,1.194,1.209,4263500,5114585.0,-1.2407,3.351587,,
2026-02-12,sh.563050,1.197,1.213,1.194,1.21,1.194,2016700,2432340.0,1.34,1.585351,,
2026-02-13,sh.563050,1.21,1.223,1.21,1.215,1.21,4504900,5488385.0,0.4132,3.541354,,
2026-02-24,sh.563050,1.219,1.236,1.219,1.227,1.215,2215500,2722422.0,0.9877,1.728046,,
2026-02-25,sh.563050,1.227,1.234,1.218,1.228,1.227,2304100,2825937.0,0.0815,1.756061,,
2026-02-26,sh.563050,1.228,1.261,1.222,1.257,1.228,2376200,2948959.0,2.3616,1.811012,,
2026-02-27,sh.563050,1.246,1.255,1.235,1.255,1.257,2144900,2674268.0,-0.1591,1.647282,,
2026-03-02,sh.563050,1.251,1.275,1.251,1.264,1.255,2663500,3360788.0,0.7171,2.045567,,
2026-03-03,sh.563050,1.266,1.266,1.196,1.196,1.264,4353680,5296368.0,-5.3797,3.343625,,
2026-03-04,sh.563050,1.196,1.214,1.172,1.204,1.196,3566700,4284105.0,0.6689,2.739224,,
2026-03-05,sh.563050,1.21,1.226,1.201,1.212,1.204,4661850,5653982.0,0.6645,3.553012,,
2026-03-06,sh.563050,1.213,1.225,1.203,1.215,1.212,2505600,3042486.0,0.2475,1.969681,,
2026-03-09,sh.563050,1.217,1.217,1.159,1.2,1.215,5160200,6103187.0,-1.2346,4.056493,,
2026-03-10,sh.563050,1.203,1.234,1.203,1.233,1.2,4916100,6019333.0,2.75,3.864603,,
