date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002888,17.74862646,18.32090279,17.6519037,18.14357773,17.52294002,3892241,87037424.15,3.5419,10.9406,117.01097,6.819097
2020-01-03,sz.002888,18.25642095,18.49016762,18.15163796,18.18387888,18.14357773,3842256,87223738.5,0.2221,10.8001,117.270879,6.834244
2020-01-06,sz.002888,17.74056623,18.82869728,17.732506,18.538529,18.18387888,4642257,105675053.39,1.9504,13.0488,119.558077,6.967536
2020-01-07,sz.002888,18.41762555,18.6191313,18.27254141,18.56270969,18.538529,3341100,76471557.5,0.1304,9.3914,119.714022,6.976624
2020-01-08,sz.002888,18.54658923,18.54658923,17.91789129,18.03879474,18.56270969,3009926,67987803.56,-2.8224,8.4605,116.335207,6.779716
2020-01-09,sz.002888,18.36120394,18.47404716,18.12745727,18.39344486,18.03879474,3058900,69689872.5,1.966,8.5982,118.622405,6.913008
2020-01-10,sz.002888,18.43374601,18.54658923,18.17581865,18.2161198,18.39344486,2268657,51526763.55,-0.9641,6.3769,117.478806,6.846362
2020-01-13,sz.002888,18.17581865,18.75615521,18.1355175,18.6997336,18.2161198,3405772,78118104.53,2.6549,9.5732,120.597712,7.028124
2020-01-14,sz.002888,18.80451659,18.89317912,18.32090279,18.36926417,18.6997336,2845350,65302968.0,-1.7672,7.9979,118.46646,6.90392
2020-01-15,sz.002888,18.36120394,18.538529,17.85340945,18.49016762,18.36926417,2911742,65798390.48,0.6582,8.1845,119.246186,6.94936
2020-01-16,sz.002888,18.52240854,19.46545545,18.2161198,19.33649177,18.49016762,7385872,173100415.98,4.5772,20.7608,124.704272,7.267443
2020-01-17,sz.002888,19.1833474,19.25588947,18.19999934,18.538529,19.33649177,5602750,131375448.5,-4.1267,15.7486,119.558077,6.967536
2020-01-20,sz.002888,17.8937106,18.24836072,17.3294945,17.8937106,18.538529,3143745,69624421.29,-3.4783,8.8367,115.399535,6.725187
2020-01-21,sz.002888,17.8937106,18.06297543,17.23277174,17.28113312,17.8937106,2897600,63114348.93,-3.4234,8.1448,111.44892,6.494956
2020-01-22,sz.002888,17.24083197,17.27307289,16.53153173,17.0876876,17.28113312,2198589,46340789.32,-1.1194,6.18,110.201358,6.422251
2020-01-23,sz.002888,17.0876876,17.22471151,15.74162919,16.2816646,17.0876876,2529979,51960385.66,-4.717,7.1115,105.003181,6.119314
2020-02-03,sz.002888,14.65349814,14.65349814,14.65349814,14.65349814,16.2816646,304800,5541264.0,-10.0,0.8568,94.502863,5.507383
2020-02-04,sz.002888,13.18653628,14.88724481,13.18653628,14.45199239,14.65349814,3578872,62620587.0,-1.3751,10.0598,93.203318,5.431649
2020-02-05,sz.002888,14.55677538,15.2338347,14.53259469,14.98396757,14.45199239,2992776,55650212.46,3.681,8.4123,96.634115,5.631587
2020-02-06,sz.002888,14.9920278,15.45146091,14.8308232,15.26607562,14.98396757,2810054,52919982.25,1.8827,7.8987,98.453477,5.737615
2020-02-07,sz.002888,15.09681079,16.02373724,15.04844941,15.67714735,15.26607562,3561489,68497128.35,2.6927,10.0109,101.104548,5.892112
2020-02-10,sz.002888,15.52400298,15.7980508,15.32249723,15.74968942,15.67714735,2080200,40410826.5,0.4627,5.8472,101.572384,5.919376
2020-02-11,sz.002888,15.74968942,16.5234715,15.49982229,16.12852023,15.74968942,4084939,81435309.87,2.4053,11.4823,104.015527,6.061757
2020-02-12,sz.002888,15.9592554,16.22524299,15.84641218,16.10433954,16.12852023,2723142,54214416.19,-0.1499,7.6544,103.859582,6.052668
2020-02-13,sz.002888,15.9592554,16.20912253,15.74968942,15.78999057,16.10433954,2413110,47695627.54,-1.9519,6.783,101.832292,5.934523
2020-02-14,sz.002888,15.90283379,16.12852023,15.64490643,15.77387011,15.78999057,1847950,36419085.5,-0.1021,5.1944,101.728329,5.928465
2020-02-17,sz.002888,15.75774965,16.33002598,15.70938827,16.26554414,15.77387011,3017150,60624529.0,3.117,8.4808,104.899217,6.113256
2020-02-18,sz.002888,16.22524299,16.87812162,16.22524299,16.75721817,16.26554414,3431300,70618281.5,3.0228,9.645,108.070105,6.298047
2020-02-19,sz.002888,16.65243518,17.03932622,16.62019426,16.66855564,16.75721817,3111850,64910653.5,-0.5291,8.747,108.070105,6.298047
