date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600704,4.1218848,4.1531112,4.098465,4.1453046,4.098465,21346230,113038953.0,1.1429,0.4957,9.131097,1.39897
2020-01-03,sh.600704,4.1453046,4.1609178,4.1062716,4.137498,4.1453046,16011670,84713105.0,-0.1883,0.3718,9.113901,1.396336
2020-01-06,sh.600704,4.1062716,4.1999508,4.0750452,4.1609178,4.137498,24430258,130077274.0,0.566,0.5673,9.165489,1.40424
2020-01-07,sh.600704,4.1687244,4.2233706,4.1609178,4.215564,4.1609178,26251170,141131194.0,1.3133,0.6095,9.285861,1.422682
2020-01-08,sh.600704,4.1843376,4.2077574,4.0906584,4.1140782,4.215564,26195601,138804630.0,-2.4074,0.6083,9.062313,1.388432
2020-01-09,sh.600704,4.1453046,4.1609178,4.1218848,4.1609178,4.1140782,16513388,87680379.0,1.1385,0.3834,9.165489,1.40424
2020-01-10,sh.600704,4.1687244,4.1921442,4.1296914,4.1453046,4.1609178,14495679,77065632.0,-0.3752,0.3366,9.131097,1.39897
2020-01-13,sh.600704,4.1296914,4.2233706,4.1062716,4.2233706,4.1453046,26336179,141018136.0,1.8832,0.6115,9.303057,1.425316
2020-01-14,sh.600704,4.2311772,4.254597,4.215564,4.2311772,4.2233706,15814772,85752946.0,0.1848,0.3672,9.320253,1.427951
2020-01-15,sh.600704,4.215564,4.2389838,4.1843376,4.215564,4.2311772,13651720,73609450.0,-0.369,0.317,9.285861,1.422682
2020-01-16,sh.600704,4.2077574,4.2467904,4.1687244,4.1921442,4.215564,10931130,58741443.0,-0.5556,0.2538,9.234273,1.414778
2020-01-17,sh.600704,4.1921442,4.2077574,4.137498,4.1453046,4.1921442,11435507,61117771.0,-1.1173,0.2655,9.131097,1.39897
2020-01-20,sh.600704,4.137498,4.1921442,4.1296914,4.1843376,4.1453046,14828490,79174549.0,0.9416,0.3443,9.217077,1.412143
2020-01-21,sh.600704,4.1843376,4.1843376,4.0438188,4.0438188,4.1843376,23985367,125608945.0,-3.3582,0.5569,8.907548,1.364721
2020-01-22,sh.600704,4.0516254,4.0750452,3.981366,4.059432,4.0438188,15892578,81940216.0,0.3861,0.369,8.94194,1.36999
2020-01-23,sh.600704,4.0282056,4.0360122,3.9111066,3.942333,4.059432,24167366,122694622.0,-2.8846,0.5612,8.684,1.330471
2020-02-03,sh.600704,3.552003,3.591036,3.552003,3.552003,3.942333,17808495,81068438.0,-9.901,0.4135,7.824198,1.198741
2020-02-04,sh.600704,3.4505172,3.6144558,3.4427106,3.5285832,3.552003,34822460,158231197.0,-0.6593,0.8086,7.77261,1.190837
2020-02-05,sh.600704,3.5598096,3.630069,3.5207766,3.5832294,3.5285832,26757549,122738406.0,1.5487,0.6213,7.892982,1.209279
2020-02-06,sh.600704,3.5988426,3.6534888,3.552003,3.6378756,3.5832294,22444144,103621070.0,1.525,0.5211,8.013354,1.227722
2020-02-07,sh.600704,3.630069,3.7783944,3.591036,3.747168,3.6378756,25346588,118817683.0,3.0043,0.5885,8.254099,1.264606
2020-02-10,sh.600704,3.747168,4.1218848,3.7159416,4.1218848,3.747168,85707025,441173013.0,10.0,1.9901,9.079509,1.391067
2020-02-11,sh.600704,4.137498,4.4341488,3.981366,4.2389838,4.1218848,119680160,639828263.0,2.8409,2.7789,9.337449,1.430585
2020-02-12,sh.600704,4.254597,4.2624036,4.0282056,4.1296914,4.2389838,71679194,379059708.0,-2.5783,1.6644,9.096705,1.393701
2020-02-13,sh.600704,4.0906584,4.5434412,4.0047858,4.5434412,4.1296914,168155211,929194382.0,10.0189,3.9045,10.008095,1.533335
