date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2025-06-20,sh.603400,60.079998,68.5995387,52.78175562,53.05753266,19.58016984,15938557,1003135777.26,170.9759,81.329,33.638683,6.914112
2025-06-23,sh.603400,45.4539657,49.47243114,45.4539657,46.39948698,53.05753266,12689369,601112175.0,-12.5487,64.7495,29.417456,6.046479
2025-06-24,sh.603400,46.25174928,55.9433424,46.17295584,49.17695574,46.39948698,13719465,691524197.76,5.986,70.0058,31.178382,6.40842
2025-06-25,sh.603400,47.276064,95.537046,46.9313427,77.62138758,49.17695574,17077914,990280270.82,57.841,87.1428,49.212263,10.115113
2025-06-26,sh.603400,59.59738818,72.54905988,57.9131784,57.9131784,77.62138758,15431274,1002944656.17,-25.3902,78.7405,36.717181,7.546868
2025-06-27,sh.603400,54.09169656,59.49889638,53.185572,56.96765712,57.9131784,11131586,628979242.21,-1.6327,56.8007,36.117717,7.423654
2025-06-30,sh.603400,55.155408,58.98673902,55.155408,56.51459484,56.96765712,8632453,499846803.43,-0.7953,44.0485,35.830474,7.364613
2025-07-01,sh.603400,56.71157844,57.2237358,54.82053588,54.9584244,56.51459484,6615273,374507910.2,-2.7536,33.7555,34.843856,7.161824
2025-07-02,sh.603400,54.39702114,54.662949,52.65371628,52.81130316,54.9584244,5180843,280964936.58,-3.9068,26.4361,33.482572,6.882025
2025-07-03,sh.603400,53.00828676,53.86516542,52.35824088,52.5946212,52.81130316,3493167,187930640.21,-0.4103,17.8244,33.345195,6.853788
2025-07-04,sh.603400,52.3976376,52.5946212,51.52106058,51.73774254,52.5946212,3003824,158292216.46,-1.6292,15.3275,32.801931,6.742125
2025-07-07,sh.603400,51.64909992,52.27944744,51.59000484,52.06276548,51.73774254,2024922,106809884.82,0.6282,10.3325,33.007997,6.78448
2025-07-08,sh.603400,51.89532942,52.57492284,51.89532942,52.50597858,52.06276548,2945786,156298459.48,0.8513,15.0313,33.288995,6.842237
2025-07-09,sh.603400,52.65371628,52.70296218,51.57030648,51.78698844,52.50597858,2583176,136930506.91,-1.3693,13.1811,32.833153,6.748543
2025-07-10,sh.603400,51.48166386,51.52106058,51.02860158,51.4127196,51.78698844,2069057,107700396.37,-0.7227,10.5577,32.595865,6.69977
2025-07-11,sh.603400,51.34377534,51.34377534,50.35885734,50.9695065,51.4127196,2150083,110905086.49,-0.8621,10.9711,32.314866,6.642014
2025-07-14,sh.603400,50.8710147,51.66879828,50.723277,51.47181468,50.9695065,1530789,79950387.83,0.9855,7.8111,32.633331,6.707471
2025-07-15,sh.603400,51.29452944,51.39302124,50.3293098,50.58538848,51.47181468,1912692,98513794.49,-1.7222,9.7598,32.071334,6.591958
2025-07-16,sh.603400,50.33915898,51.4619655,50.33915898,51.27483108,50.58538848,1934049,100355784.02,1.3629,9.8688,32.508443,6.681802
2025-07-17,sh.603400,51.4619655,51.6097032,50.91041142,51.1172442,51.27483108,1930895,100536483.35,-0.3073,9.8527,32.408532,6.661266
2025-07-18,sh.603400,51.1172442,51.48166386,50.8710147,51.1172442,51.1172442,1484616,76968509.2,0.0,7.5755,32.408532,6.661266
2025-07-21,sh.603400,51.20588682,51.9051786,51.0187524,51.73774254,51.1172442,2047820,107264469.68,1.2139,10.4493,32.801931,6.742125
2025-07-22,sh.603400,51.73774254,51.8066868,51.12709338,51.43241796,51.73774254,1776796,92594722.8,-0.5901,9.0664,32.608354,6.702337
2025-07-23,sh.603400,51.48166386,51.48166386,50.723277,50.89071306,51.43241796,1564386,81133925.26,-1.0532,7.9825,32.264911,6.631746
2025-07-24,sh.603400,50.8710147,51.17633928,50.8217688,51.1664901,50.89071306,1151624,59677738.92,0.5419,5.8763,32.439754,6.667683
2025-07-25,sh.603400,51.1664901,51.37332288,50.95965732,51.19603764,51.1664901,1285094,66785359.42,0.0577,6.5574,32.458488,6.671534
2025-07-28,sh.603400,51.29452944,52.200654,51.19603764,51.81653598,51.19603764,2377167,124664225.33,1.212,12.1299,32.851886,6.752393
2025-07-29,sh.603400,51.72789336,55.34254242,51.54075894,54.14094246,51.81653598,6430875,352161274.15,4.4858,32.8146,34.325569,7.055295
2025-07-30,sh.603400,54.11139492,55.27359816,52.693113,53.26436544,54.14094246,4568331,250117227.09,-1.6191,23.3106,33.769816,6.941065
2025-07-31,sh.603400,52.7423589,53.2840638,52.02336876,52.27944744,53.26436544,2731936,145882948.4,-1.8491,13.9401,33.145374,6.812717
2025-08-01,sh.603400,52.1021622,54.6137031,51.81653598,54.2689818,52.27944744,4989491,273716166.67,3.8056,25.4597,34.406746,7.07198
2025-08-04,sh.603400,54.27883098,54.5152113,53.3825556,54.17049,54.2689818,2810701,153706496.03,-0.1815,14.342,34.344302,7.059145
2025-08-05,sh.603400,54.2689818,59.587539,54.1212441,59.587539,54.17049,7647646,445798478.63,10.0,39.0233,37.778732,7.76506
2025-08-06,sh.603400,59.60723736,65.3000634,59.59738818,62.049834,59.587539,10752000,680252766.1,4.1322,54.8638,39.339837,8.08593
2025-08-07,sh.603400,60.35577504,67.466883,60.23758488,65.81222076,62.049834,8746743,562696296.43,6.0635,44.6317,41.725205,8.576219
2025-08-08,sh.603400,66.974424,66.974424,62.03998482,63.21203724,65.81222076,6400609,410384722.56,-3.9509,32.6601,40.076678,8.237381
2025-08-11,sh.603400,62.06953236,62.27636514,60.4739652,61.22250288,63.21203724,4561860,283264674.4,-3.1474,23.2776,38.815306,7.978117
2025-08-12,sh.603400,61.557375,63.527211,60.68079798,61.93164384,61.22250288,4630644,293472520.09,1.1583,23.6286,39.264904,8.070528
2025-08-13,sh.603400,61.2618996,61.2618996,59.6860308,60.60200454,61.93164384,4400824,269496767.68,-2.1469,22.4559,38.421907,7.897258
2025-08-14,sh.603400,60.61185372,60.85808322,58.110162,58.2578997,60.60200454,4234530,255395130.42,-3.868,21.6074,36.935736,7.59179
2025-08-15,sh.603400,57.89348004,59.6860308,57.89348004,59.51859474,58.2578997,2716308,163658714.35,2.164,13.8604,37.735021,7.756075
2025-08-18,sh.603400,60.2769816,63.99997164,60.18833898,62.9362602,59.51859474,6076079,385199400.31,5.7422,31.0042,39.434814,5.055549
2025-08-19,sh.603400,62.9362602,67.2698994,61.064916,65.47734864,62.9362602,6203100,400357057.29,4.0376,31.6523,41.027018,5.25967
2025-08-20,sh.603400,65.497047,71.1110796,63.50751264,68.94426,65.47734864,6434172,445715362.68,5.2948,32.8314,43.199327,5.53816
2025-08-21,sh.603400,69.90947964,69.90947964,65.1523257,65.16217488,68.94426,4858685,329117221.6,-5.4857,24.7922,40.829535,5.234353
2025-08-22,sh.603400,64.1118123,66.6881757,64.1118123,66.390903,65.16217584,3060033,202360628.47,1.8856,15.6143,41.347927,5.300811
2025-08-25,sh.603400,66.89626659,72.78226605,65.399994,71.09772075,66.390903,5992376,416077864.4,7.0896,30.5771,44.27931,5.676614
2025-08-26,sh.603400,69.49244817,72.20753883,69.37353909,69.65099361,71.09772075,4425065,314323334.81,-2.0348,22.5796,43.378296,5.561104
2025-08-27,sh.603400,69.59153907,70.354539,66.37108482,66.390903,69.65099361,3885303,268771530.63,-4.6806,19.8254,41.347927,5.300811
2025-08-28,sh.603400,66.390903,69.64108452,66.1927212,68.52135735,66.390903,4079078,279854644.25,3.209,20.8141,42.674764,5.470911
2025-08-29,sh.603400,68.44208463,68.44208463,66.40081209,66.53953935,68.52135735,2614166,176247361.26,-2.8923,13.3392,41.440497,5.312678
2025-09-01,sh.603400,66.6881757,66.83681205,65.47926672,66.0936303,66.53953935,1850931,123216619.75,-0.6701,9.4447,41.162787,5.277076
2025-09-02,sh.603400,65.8954485,66.0936303,62.59572153,63.29926692,66.0936303,2580720,165869642.93,-4.2279,13.1685,39.422471,5.053967
2025-09-03,sh.603400,63.30917601,64.409085,62.9227215,63.1209033,63.29926692,1620000,104131799.0,-0.2818,8.2663,39.311388,5.039726
2025-09-04,sh.603400,63.64608507,65.17208493,62.05072158,64.29017592,63.1209033,2156428,139560961.42,1.8524,11.0035,40.039605,5.133084
2025-09-05,sh.603400,65.39008491,68.6699937,64.75590315,68.6699937,64.29017592,3695058,250036623.33,6.8126,18.8546,42.767334,5.482779
2025-09-08,sh.603400,69.36363,69.36363,66.8863575,67.53044835,68.6699937,2426788,165161890.86,-1.6595,12.3831,42.05763,5.391795
2025-09-09,sh.603400,66.99535749,66.99535749,65.60808489,65.70717579,67.53044835,1898650,126686228.19,-2.6999,9.6882,40.922105,5.24622
2025-09-10,sh.603400,66.1927212,66.37108482,64.20099411,64.78563042,65.70717579,1598199,104986305.77,-1.4025,8.1551,40.348171,5.172642
2025-09-11,sh.603400,64.78563042,66.03417576,63.5172669,65.8954485,64.78563042,1658789,108939937.16,1.7131,8.4642,41.039361,5.261252
2025-09-12,sh.603400,65.91526668,65.91526668,64.04244867,64.08208503,65.8954485,2061799,134361870.11,-2.7519,10.5207,39.910007,5.116469
2025-09-15,sh.603400,64.58744862,64.58744862,62.427267,63.19026693,64.08208503,1443427,91886295.47,-1.3917,7.3653,39.354587,5.045264
2025-09-16,sh.603400,63.18035784,63.69563052,62.6254488,63.66590325,63.19026693,1122713,71726958.14,0.7527,5.7288,39.650811,5.08324
2025-09-17,sh.603400,63.7154487,63.72535779,62.91281241,63.1209033,63.66590325,1026395,65469799.91,-0.856,5.2373,39.311388,5.039726
2025-09-18,sh.603400,63.1209033,64.35953955,62.71463061,62.7245397,63.1209033,1852345,118873709.22,-0.6279,9.4519,39.064534,5.008079
2025-09-19,sh.603400,62.7245397,63.07135785,60.43553991,61.15890348,62.7245397,1940571,120524977.68,-2.4961,9.9021,38.089464,4.883075
2025-09-22,sh.603400,61.2381762,62.58581244,61.09944894,62.35790337,61.15890348,1318831,82345871.28,1.9605,6.7295,38.836195,4.978806
2025-09-23,sh.603400,62.35790337,62.35790337,60.60399444,61.8327216,62.35790337,1524230,94486489.96,-0.8422,7.7776,38.509114,4.936874
2025-09-24,sh.603400,61.8327216,64.34963046,61.26790347,63.73526688,61.8327216,2206273,141538361.8,3.0769,11.2579,39.69401,5.088778
2025-09-25,sh.603400,63.08126694,64.26044865,63.08126694,63.46772145,63.73526688,1426189,91650797.92,-0.4198,7.2774,39.527384,5.067417
2025-09-26,sh.603400,63.19026693,63.67581234,61.2381762,61.29763074,63.46772145,1475038,92634267.26,-3.4192,7.5266,38.175862,4.894151
2025-09-29,sh.603400,61.24808529,61.92190341,60.7427217,61.34717619,61.29763074,739400,45760818.38,0.0808,3.7729,38.206719,4.898107
2025-09-30,sh.603400,61.42644891,61.89217614,60.62381262,60.66344898,61.34717619,1087769,66899657.27,-1.1145,5.5505,37.780897,4.843517
2025-10-09,sh.603400,60.48508536,61.07963076,60.445449,60.87153987,60.66344898,945064,57936632.06,0.343,4.8223,37.910495,4.860131
2025-10-10,sh.603400,60.70308534,62.6254488,60.10853994,61.61472162,60.87153987,1054120,65644797.96,1.2209,5.3788,38.373345,4.919469
2025-10-13,sh.603400,59.17708548,60.445449,58.6618128,59.87072178,61.61472162,1093713,65734063.91,-2.8305,5.5808,37.28719,4.780224
2025-10-14,sh.603400,59.74190361,60.62381262,57.78981288,57.8690856,59.87072178,1031000,61776532.64,-3.3433,5.2608,36.040581,4.620408
2025-10-15,sh.603400,58.0672674,58.61226735,56.8781766,58.44381282,57.8690856,915168,53328789.37,0.9932,4.6698,36.398519,4.666296
2025-10-16,sh.603400,58.94917641,61.3372671,58.74108552,59.51399454,58.44381282,1487072,90599176.36,1.8311,7.588,37.065022,4.751742
2025-10-17,sh.603400,59.20681275,59.66263089,56.92772205,56.94754023,59.51399454,1159824,67714902.76,-4.3124,5.9182,35.466647,4.54683
2025-10-20,sh.603400,57.31417656,57.69072198,56.79890388,57.0763584,56.94754023,533997,30811700.7,0.2262,2.7248,35.546875,4.557115
2025-10-21,sh.603400,56.80881297,57.66099471,56.69981298,57.53217654,57.0763584,568100,32794601.0,0.7986,2.8988,35.830756,4.593508
2025-10-22,sh.603400,57.472722,58.463631,56.89799478,57.77990379,57.53217654,646600,37802246.0,0.4306,3.2994,35.985039,4.613288
2025-10-23,sh.603400,57.9681765,59.19690366,57.30426747,59.08790367,57.77990379,996070,58681676.84,2.2638,5.0826,36.799655,4.717721
2025-10-24,sh.603400,59.11763094,59.18699457,58.52308554,59.0581764,59.08790367,675916,40206673.6,-0.0503,3.449,36.781141,4.715348
2025-10-27,sh.603400,59.1572673,59.80135815,59.1572673,59.48426727,59.0581764,815107,48981338.2,0.7215,4.1592,37.046509,4.749368
2025-10-28,sh.603400,59.22663093,59.33563092,57.72044925,57.83935833,59.48426727,1219900,71878621.0,-2.7653,6.2247,35.973174,4.635734
2025-10-29,sh.603400,57.91863105,58.1663583,56.86826751,57.56190381,57.83935833,857908,49625227.88,-0.4797,4.3776,35.800611,4.613497
2025-10-30,sh.603400,57.70063107,57.70063107,56.1845403,56.47190391,57.56190381,946400,54206635.0,-1.8936,4.8292,35.122686,4.526135
2025-10-31,sh.603400,55.99626759,56.92772205,55.99626759,56.67008571,56.47190391,590623,33718677.53,0.3509,3.0137,35.245945,4.542019
2025-11-03,sh.603400,56.66017662,56.93763114,56.02599486,56.8781766,56.67008571,561924,32062483.31,0.3672,2.8673,35.375367,4.558697
2025-11-04,sh.603400,56.86826751,56.96735841,55.65935853,55.92690396,56.8781766,591612,33554633.0,-1.6725,3.0188,34.783723,4.482454
