date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-07-01,sh.688499,136.154688,141.8278,126.226742,126.3685698,27.55005015,12630474,2353041859.0,358.6873,70.2826,87.706204,14.337936
2021-07-02,sh.688499,121.971908,123.38309461,109.93781917,117.11430585,126.3685698,7592453,1239354406.42,-7.3232,42.2484,81.283275,13.287935
2021-07-05,sh.688499,119.844491,129.4178675,117.13558002,129.4178675,117.11430585,7056848,1230036407.38,10.5056,39.268,89.822572,14.683913
2021-07-06,sh.688499,127.64502,138.3530189,127.64502,131.190715,129.4178675,5193581,968536537.98,1.3699,28.8998,91.053018,14.885062
2021-07-07,sh.688499,133.91380876,143.246078,127.64502,138.991244,131.190715,5015106,963264609.09,5.9459,27.9067,96.466981,15.77012
2021-07-08,sh.688499,137.572966,154.57811922,134.81441529,146.00462871,138.991244,4273861,868134794.67,5.0459,23.782,101.334626,16.565867
2021-07-09,sh.688499,146.791773,153.05347037,138.99833539,146.06845122,146.00462871,3044851,624064292.38,0.0437,16.9432,101.378922,16.573109
2021-07-12,sh.688499,150.18145742,160.8327252,148.210051,151.76992878,146.06845122,3272873,719328765.37,3.9033,18.212,105.336037,17.220006
2021-07-13,sh.688499,155.1596132,170.18626861,152.20250357,168.83181312,151.76992878,2799619,641695527.66,11.2419,15.5786,117.177851,19.155868
2021-07-14,sh.688499,168.065943,185.70932132,163.10197,170.902499,168.83181312,3198319,781127554.04,1.2265,17.7971,118.615012,19.390811
2021-07-15,sh.688499,168.775082,181.539584,162.32900849,176.41250903,170.902499,2806340,678206030.54,3.2241,15.616,122.439239,20.015984
2021-07-16,sh.688499,172.320777,181.46157871,157.428858,158.137997,176.41250903,3558397,853315183.37,-10.359,19.8008,109.7558,17.942535
2021-07-19,sh.688499,159.17333994,167.66173377,158.84004461,165.8676121,158.137997,2261174,523072631.43,4.8879,12.5824,115.120545,18.819546
2021-07-20,sh.688499,163.13033556,166.61220805,152.82654589,158.2089109,165.8676121,2346756,527875389.11,-4.6174,13.0586,109.805018,17.950581
2021-07-21,sh.688499,159.9108445,175.0155052,156.719719,172.59734121,158.2089109,2315317,550011387.44,9.0946,12.8836,119.791319,19.58311
2021-07-22,sh.688499,172.6753465,181.539584,168.10139995,177.29184139,172.59734121,1894009,470668419.95,2.7199,10.5393,123.04954,20.115754
2021-07-23,sh.688499,173.8808828,178.3484585,168.81763034,172.6753465,177.29184139,1378626,336841716.54,-2.6039,7.6714,119.845459,19.59196
2021-07-26,sh.688499,172.6753465,183.667001,167.89574964,178.02225456,172.6753465,1662446,411537745.74,3.0965,9.2507,123.556484,20.198627
2021-07-27,sh.688499,175.157333,206.9976741,174.53329068,187.212696,178.02225456,2454352,666473651.38,5.1625,13.6573,129.935117,21.241386
2021-07-28,sh.688499,188.7018879,203.522893,184.37614,188.77989319,187.212696,1902441,516943540.01,0.8371,10.5862,131.022832,21.419202
2021-07-29,sh.688499,192.85035105,226.53445355,192.85035105,226.53445355,188.77989319,1672704,491191747.3,19.9992,9.3078,157.226414,25.702882
2021-07-30,sh.688499,231.179314,255.20494332,221.44992692,226.92448,226.53445355,2342498,776292859.63,0.1722,13.0349,157.497112,25.747135
2021-08-02,sh.688499,226.92448,232.597592,212.46513579,221.6059375,226.92448,1506077,472146374.69,-2.3438,8.3806,153.805773,25.143686
2021-08-03,sh.688499,218.25171003,231.179314,214.869117,217.69149022,221.6059375,1255539,391995355.99,-1.7664,6.9865,151.088948,24.699548
2021-08-04,sh.688499,214.78402032,254.92128772,213.85504823,241.8873129,217.69149022,1372111,452437153.6,11.1147,7.6351,167.882078,27.444837
2021-08-05,sh.688499,240.41230378,248.03554803,237.7743067,242.525538,241.8873129,877052,299196823.29,0.2639,4.8804,168.325038,27.51725
2021-08-06,sh.688499,248.19865,270.86982383,244.66004639,260.97024339,242.525538,1108243,403650463.02,7.6053,6.1668,181.126601,29.61001
2021-08-09,sh.688499,255.45314197,258.835735,217.86877497,237.3488233,260.97024339,1504152,493944829.93,-9.0514,8.3699,164.732136,26.929894
2021-08-10,sh.688499,231.8175391,236.05819032,215.58534739,221.05280908,237.3488233,1409349,449054171.43,-6.8659,7.8424,153.421874,25.080928
2021-08-11,sh.688499,221.93214144,237.4197372,213.5217529,229.80358434,221.05280908,1289895,410015394.26,3.9587,7.1777,159.495357,26.073802
2021-08-12,sh.688499,221.73358252,234.6540951,214.32307997,226.24370656,229.80358434,1072995,339102812.73,-1.5491,5.9707,157.024621,25.669893
2021-08-13,sh.688499,236.852426,249.616928,230.470175,235.78162611,226.24370656,1619192,544438060.36,4.2158,9.01,163.644421,26.752078
2021-08-16,sh.688499,231.179314,233.8031283,217.14545319,219.11685961,235.78162611,893338,282154992.04,-7.0679,4.971,152.078227,24.861273
2021-08-17,sh.688499,216.287395,224.00282732,201.41675017,205.48011664,219.11685961,1170934,347570892.39,-6.2235,6.5157,142.613635,23.314031
2021-08-18,sh.688499,205.30992328,209.196005,193.58785561,199.268059,205.48011664,1186338,334735659.78,-3.0232,6.6014,138.302151,22.609203
2021-08-19,sh.688499,196.99172281,211.31633061,187.921835,205.7921378,199.268059,1964373,553503031.89,3.274,10.9308,142.830193,23.349433
2021-08-20,sh.688499,202.46627589,217.705673,192.176669,211.8198193,205.7921378,1264432,362289420.49,2.929,7.036,147.01371,24.033341
2021-08-23,sh.688499,209.905144,226.83229193,209.30946724,221.36483024,211.8198193,989385,306892655.11,4.5062,5.5055,153.638433,25.11633
2021-08-24,sh.688499,223.378785,243.70270874,214.31598858,236.0014592,221.36483024,1321278,426128276.9,6.612,7.3523,163.796996,26.77702
2021-08-25,sh.688499,234.12933224,241.10726,226.92448,237.56865639,236.0014592,881818,290540403.17,0.6641,4.9069,164.884711,26.954836
2021-08-26,sh.688499,234.725009,256.708318,227.64071039,243.234677,237.56865639,1394292,469326515.85,2.385,7.7586,168.817217,27.59771
2021-08-27,sh.688499,241.10726,248.19865,219.00339737,247.489511,243.234677,1190194,396858948.93,1.7493,6.6229,133.285663,16.110969
2021-08-30,sh.688499,242.30570491,251.02811461,232.597592,235.03703016,247.489511,1026927,346667163.78,-5.0315,5.7144,126.57937,15.300342
2021-08-31,sh.688499,235.03703016,237.561565,216.996534,220.03874031,235.03703016,948220,299566695.48,-6.3812,5.2764,118.50203,14.32399
2021-09-01,sh.688499,217.08872207,221.251368,207.2104158,219.88272973,220.03874031,730182,221782361.2,-0.0709,4.0631,118.41801,14.313834
2021-09-02,sh.688499,216.287395,223.8042684,209.82004732,210.52918632,219.88272973,568735,173046264.63,-4.2539,3.1647,113.380652,13.704941
2021-09-03,sh.688499,212.032561,216.52141087,203.54416717,210.8979386,210.52918632,673222,199991614.21,0.1752,3.7462,113.579244,13.728946
2021-09-06,sh.688499,208.19611901,218.414812,199.11204842,216.13138442,210.8979386,562235,166513273.81,2.4815,3.1286,116.39772,14.06963
2021-09-07,sh.688499,214.11033827,221.251368,208.95489774,216.287395,216.13138442,665939,202905716.27,0.0722,3.7056,116.48174,14.079786
2021-09-08,sh.688499,216.287395,218.94666625,202.813754,211.8907332,216.287395,513212,151560088.87,-2.0328,2.8558,114.113914,13.793574
2021-09-09,sh.688499,209.20309639,224.78288022,209.196005,217.45747435,211.8907332,654854,202626096.06,2.6272,3.644,117.111887,14.155956
2021-09-10,sh.688499,218.414812,218.414812,198.92767228,205.40920274,217.45747435,952097,275734407.38,-5.5405,5.298,110.623281,13.371642
2021-09-13,sh.688499,205.65031,216.27321222,201.57985214,214.869117,205.40920274,854184,253630148.2,4.6054,4.7531,115.717925,13.98746
2021-09-14,sh.688499,215.96828245,229.761036,212.81970529,224.087924,214.869117,674056,213257412.44,4.2904,3.7508,120.682721,14.587582
2021-09-15,sh.688499,221.71939974,225.3643742,204.28167173,212.032561,224.087924,763334,227734668.88,-5.3797,4.2476,114.190296,13.802807
2021-09-16,sh.688499,212.032561,216.05337913,199.268059,199.977198,212.032561,949186,274722212.96,-5.6856,5.2818,107.697871,13.018032
2021-09-17,sh.688499,195.80036929,199.268059,180.830445,187.95729195,199.977198,1611694,431722698.25,-6.0106,8.9683,101.224541,12.235565
2021-09-22,sh.688499,180.97936419,198.55182861,180.97936419,192.885808,187.95729195,618589,169320523.09,2.6221,3.4422,103.878797,12.5564
2021-09-23,sh.688499,189.80814474,194.27572044,184.85835452,188.2764045,192.885808,561479,149793967.99,-2.3897,3.1244,101.3964,12.256339
2021-09-24,sh.688499,188.2764045,193.594947,182.957862,184.70234394,188.2764045,506116,133920074.24,-1.8983,2.8163,99.471587,12.023676
2021-09-27,sh.688499,185.29092931,188.31186145,178.703028,181.12828338,184.70234394,347352,89523979.26,-1.935,1.9328,97.546774,11.791013
2021-09-28,sh.688499,178.0648029,182.18490049,171.2570685,173.83833446,181.12828338,691661,171537212.46,-4.0247,3.8488,93.620766,11.316455
2021-09-29,sh.688499,172.320777,181.539584,168.16522246,168.775082,173.83833446,689764,170631506.49,-2.9126,3.8382,90.893948,10.98685
2021-09-30,sh.688499,173.08664712,175.157333,169.24311374,172.320777,168.775082,606089,147120111.81,2.1008,3.3726,92.803484,11.217666
2021-10-08,sh.688499,177.06491691,179.40507561,164.0947646,168.775082,172.320777,586088,140462230.47,-2.0576,3.2613,90.893948,10.98685
2021-10-11,sh.688499,168.775082,175.157333,166.81785836,172.75335179,168.775082,620461,150402767.2,2.3571,3.4526,93.036448,11.245825
2021-10-12,sh.688499,172.19313198,175.11478466,164.54152217,168.775082,172.75335179,596068,142805080.04,-2.3029,3.3168,90.893948,10.98685
2021-10-13,sh.688499,166.161996,172.91498994,166.161996,171.8782527,168.77514192,456496,109531382.55,1.8386,2.5402,92.440673,11.173811
2021-10-14,sh.688499,173.02150404,179.39814816,171.7007292,176.30213832,171.8782527,554424,137058690.33,2.5738,3.0851,94.819955,11.461408
2021-10-15,sh.688499,176.29503738,186.38547312,167.34075204,184.62444,176.30213832,837444,208779331.51,4.7205,4.66,99.295909,12.002441
2021-10-18,sh.688499,184.62444,186.754722,176.39445054,185.334534,184.62444,791174,201798367.89,0.3846,4.4025,99.677817,12.048604
2021-10-19,sh.688499,185.69668194,190.61053242,171.487701,176.103312,185.334534,1227037,306653988.56,-4.9808,6.8279,94.713021,11.448482
2021-10-20,sh.688499,176.09621106,178.14838272,169.002372,171.3456822,176.103312,798286,195125917.91,-2.7016,4.4421,92.154242,11.139188
2021-10-21,sh.688499,169.002372,174.17185632,164.9548362,166.87209,171.3456822,899011,213105649.19,-2.6109,5.0026,89.748226,10.84836
2021-10-22,sh.688499,166.87209,169.9254942,163.32872094,166.87209,166.87209,466639,109930175.96,0.0,2.5966,89.748226,10.84836
2021-10-25,sh.688499,173.97303,180.7899324,169.002372,176.80630506,166.87209,943103,231975539.09,5.9532,5.2479,95.091109,11.494184
2021-10-26,sh.688499,177.58030752,192.59879562,175.40031894,188.58676452,176.80630506,908072,239079304.42,6.6629,5.053,101.426952,12.260032
2021-10-27,sh.688499,191.71827906,191.71827906,182.50835988,190.305192,188.58676452,789601,207965592.5,0.9112,4.3938,102.351168,12.371747
2021-10-28,sh.688499,189.87203466,195.68770452,181.06686906,181.97578938,190.305192,1034615,272756428.09,-4.3769,5.7571,97.871395,11.830252
2021-10-29,sh.688499,177.60161034,182.87760876,170.73500136,176.72819472,181.97578938,956961,237613397.62,-2.8837,5.325,106.431857,11.313691
2021-11-01,sh.688499,175.393218,198.116226,175.393218,192.080427,176.72819472,1231144,327954127.36,8.6869,6.8507,115.677504,12.296502
2021-11-02,sh.688499,195.99304494,203.49873852,190.29809106,198.82632,192.080427,1021303,286216623.66,3.512,5.6831,119.740115,12.728357
2021-11-03,sh.688499,196.93036902,205.572213,192.790521,196.22027502,198.82632,840938,235313954.16,-1.3107,4.6794,118.170664,12.561525
2021-11-04,sh.688499,196.22027502,203.6549592,196.22027502,200.246508,196.22027502,532599,150210693.23,2.0519,2.9637,120.595402,12.819274
2021-11-05,sh.688499,199.72103844,211.60091106,196.696038,202.09985334,200.246508,557927,161581003.48,0.9255,3.1046,121.711551,12.937921
2021-11-08,sh.688499,202.021743,221.89727406,200.601555,215.9395854,202.09985334,879808,269169488.48,6.848,4.8957,130.046318,13.823905
2021-11-09,sh.688499,215.67685062,228.56505672,215.67685062,221.44991484,215.9395854,722831,227508605.62,2.5518,4.0222,133.36483,14.176662
2021-11-10,sh.688499,218.91487926,221.4428139,213.08500752,213.17731974,221.44991484,530145,160856576.43,-3.7357,2.95,128.382786,13.647072
2021-11-11,sh.688499,212.57373984,219.419046,208.767636,211.608012,213.17731974,604107,182354793.86,-0.7362,3.3616,127.437694,13.546609
2021-11-12,sh.688499,210.897918,228.62186424,209.59844598,222.614469,211.608012,595386,186614782.99,5.2013,3.313,134.066165,14.251214
2021-11-15,sh.688499,222.60736806,222.60736806,206.637354,211.11804714,222.614469,859978,257434397.84,-5.1643,4.7854,127.14262,13.515242
2021-11-16,sh.688499,212.318106,213.0282,197.55525174,201.78741198,211.11804714,922738,262871984.21,-4.4196,5.1346,121.523388,12.917919
2021-11-17,sh.688499,204.507072,205.34498292,198.1872354,202.37679,201.78741198,607717,171884289.91,0.2921,3.3817,121.878332,12.955649
2021-11-18,sh.688499,201.41106216,211.38078192,199.55771682,204.45026448,202.37679,734708,212418824.51,1.0246,4.0883,123.12705,13.088388
2021-11-19,sh.688499,202.01464206,204.47866824,195.97174212,201.0276114,204.45026448,734209,206344785.68,-1.6741,4.0855,121.065809,12.869278
2021-11-22,sh.688499,214.448388,238.591584,213.0282,235.01271024,201.0276114,1589410,509032596.6,16.9057,8.8443,141.532816,15.044918
2021-11-23,sh.688499,227.23008,229.360362,214.86734346,222.63577182,235.01271024,1652027,514330225.97,-5.2665,9.1927,134.078994,14.252578
