date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300731,25.50348044,25.96789872,24.72286248,25.65169904,25.12799332,3027266,77875759.38,2.0842,2.5772,112.712167,5.32729
2021-02-19,sz.300731,25.65169904,25.938255,24.91060604,25.6418178,25.65169904,2079614,53632509.8,-0.0385,1.7705,112.66875,5.325238
2021-02-22,sz.300731,25.65169904,25.96789872,25.16751828,25.66158028,25.6418178,3345999,86632857.25,0.0771,2.8486,112.755585,5.329343
2021-02-23,sz.300731,25.27621192,25.85920508,24.5054752,25.35526184,25.66158028,2286749,58162743.09,-1.1937,1.9468,111.409638,5.265727
2021-02-24,sz.300731,25.2959744,25.9876612,24.8513186,25.37502432,25.35526184,2255500,58060344.0,0.0779,1.9202,111.496474,5.269831
2021-02-25,sz.300731,26.2840984,26.35326708,24.5054752,24.5054752,25.37502432,2278270,57873780.84,-3.4268,1.9396,107.675722,5.089245
2021-02-26,sz.300731,23.59640112,25.06870588,23.5173512,23.99165072,24.5054752,1402700,34434879.0,-2.0968,1.1942,105.418005,4.982535
2021-03-01,sz.300731,24.7031,26.0370674,24.12010684,26.0370674,23.99165072,3136765,81119619.83,8.5255,2.6704,114.405455,5.407323
2021-03-02,sz.300731,26.3829108,27.9639092,25.6418178,27.43032224,26.0370674,5582504,153334816.31,5.351,4.7526,120.527341,5.696671
2021-03-03,sz.300731,27.39079728,28.08248408,26.8769728,27.36115356,27.43032224,2639880,73240256.91,-0.2522,2.2474,120.223417,5.682306
2021-03-04,sz.300731,27.17341,27.35127232,26.26433592,26.6299418,27.36115356,1930200,51948727.0,-2.6724,1.6433,117.010513,5.53045
2021-03-05,sz.300731,26.3829108,28.3591588,26.05682988,27.72675944,26.6299418,2977202,82897480.26,4.1187,2.5346,121.829869,5.758235
2021-03-08,sz.300731,28.0627216,29.51526388,27.2722224,27.6180658,27.72675944,3203110,92462297.9,-0.392,2.7269,121.352276,5.735661
2021-03-09,sz.300731,27.43032224,28.00343416,25.81968012,25.9876612,27.6180658,2817397,76157392.14,-5.9034,2.3986,114.188367,5.397062
2021-03-10,sz.300731,26.11611732,26.2346922,25.07858712,25.60229284,25.9876612,1820700,46960447.0,-1.4829,1.55,112.495079,5.31703
2021-03-11,sz.300731,25.60229284,27.05483512,24.9007248,26.59041684,25.60229284,1978875,52109003.19,3.8595,1.6847,116.836842,5.522241
2021-03-12,sz.300731,26.66946676,27.84533432,26.35326708,27.65759076,26.59041684,2268478,62590216.96,4.0134,1.9312,121.525946,5.74387
2021-03-15,sz.300731,27.1240038,28.42832748,27.1240038,27.8650968,27.65759076,2362784,66548712.18,0.7503,2.0115,122.437716,5.786964
2021-03-16,sz.300731,27.85521556,28.25046516,27.3710348,27.5686596,27.8650968,1034700,29048471.2,-1.0638,0.8809,121.135187,5.725401
2021-03-17,sz.300731,27.75640316,29.28799536,27.35127232,29.0508456,27.5686596,3029676,87875110.7,5.3763,2.5793,127.647832,6.033218
2021-03-18,sz.300731,28.81369584,29.82158232,28.1121278,28.2109402,29.0508456,3003660,87604245.85,-2.8912,2.5571,123.957333,5.858788
2021-03-19,sz.300731,28.47773368,28.48761492,27.0745976,27.35127232,28.2109402,2116744,59180746.8,-3.0473,1.8021,120.18,5.680254
2021-03-22,sz.300731,27.08447884,28.0627216,26.75839792,27.25245992,27.35127232,1655244,45556664.52,-0.3613,1.4092,119.745823,5.659733
2021-03-23,sz.300731,27.44020348,27.75640316,26.69911048,27.68723448,27.25245992,1922020,52895118.86,1.5954,1.6363,121.656199,5.750026
2021-03-24,sz.300731,27.74652192,27.74652192,26.24457344,26.679348,27.68723448,1314954,35860964.98,-3.6403,1.1195,117.227601,5.54071
2021-03-25,sz.300731,26.71887296,28.27022764,26.41255452,27.2722224,26.679348,1668754,46206202.92,2.2222,1.4207,119.832659,5.663837
2021-03-26,sz.300731,26.84732908,27.17341,26.432317,26.5311294,27.2722224,1535700,41480838.0,-2.7174,1.3074,116.576336,5.509929
2021-03-29,sz.300731,26.56077312,27.01531016,24.83155612,25.06870588,26.5311294,2249664,58255169.48,-5.5121,1.9152,110.150527,5.206216
2021-03-30,sz.300731,25.21692448,26.02718616,24.7031,25.53312416,25.06870588,1536580,39521205.2,1.8526,1.3081,112.191156,5.302665
2021-03-31,sz.300731,25.55288664,26.05682988,24.9995372,25.2465682,25.53312416,723087,18536218.3,-1.1223,0.6156,110.932044,5.243154
2021-04-01,sz.300731,25.5430054,25.5430054,24.9007248,25.02918092,25.2465682,719380,18333535.65,-0.8611,0.6124,109.976857,5.198007
2021-04-02,sz.300731,24.94024976,25.17739952,23.9126008,25.03906216,25.02918092,1591440,39679473.6,0.0395,1.3549,110.020274,5.200059
2021-04-06,sz.300731,24.8513186,25.6418178,24.76238744,25.2959744,25.03906216,787980,20181791.0,1.026,0.6708,111.149133,5.253414
2021-04-07,sz.300731,25.31573688,26.2840984,24.96989348,26.12599856,25.2959744,1387200,36309604.0,3.2813,1.181,114.796213,5.425792
2021-04-08,sz.300731,26.07659236,27.0251914,25.5924116,26.2840984,26.12599856,1137918,30352896.14,0.6051,0.9688,115.490896,5.458626
2021-04-09,sz.300731,26.07659236,26.679348,25.78015516,25.7900364,26.2840984,594500,15672797.0,-1.8797,0.5061,113.320014,5.35602
2021-04-12,sz.300731,25.20704324,26.3335046,24.9995372,25.0983496,25.7900364,554800,14267713.0,-2.682,0.4723,120.066282,5.212372
2021-04-13,sz.300731,24.9995372,25.66158028,24.5054752,24.62405008,25.0983496,488534,12328161.2,-1.8898,0.4159,117.797313,5.11387
2021-04-14,sz.300731,24.62405008,26.34338584,24.6042876,26.1358798,24.62405008,1559000,40781959.0,6.1396,1.3272,125.029652,5.427844
2021-04-15,sz.300731,25.75051144,26.34338584,25.71098648,25.92837376,26.1358798,535788,14120066.44,-0.794,0.4561,124.036978,5.38475
2021-04-16,sz.300731,25.99754244,26.45207948,25.62205532,26.07659236,25.92837376,787837,20793560.13,0.5716,0.6707,124.746031,5.415531
2021-04-19,sz.300731,26.26433592,26.7287542,25.7900364,26.52124816,26.07659236,1097647,29474373.01,1.7052,0.9345,126.87319,5.507877
2021-04-20,sz.300731,26.52124816,26.71887296,26.10623608,26.21492972,26.52124816,717400,19133683.4,-1.155,0.6107,125.407814,5.444261
2021-04-21,sz.300731,25.84932384,26.29397964,25.57264912,25.691224,26.21492972,581505,15187624.3,-1.9977,0.4951,122.902494,5.335499
2021-04-22,sz.300731,25.70110524,26.15564228,24.9995372,25.06870588,25.691224,1146574,29384609.7,-2.4231,0.9761,119.924472,5.206216
2021-04-23,sz.300731,25.1477558,25.37502432,24.72286248,24.92048728,25.06870588,950833,24067404.97,-0.5912,0.8095,119.215419,5.175434
2021-04-26,sz.300731,25.197162,26.2840984,24.93036852,25.2959744,24.92048728,1374866,35602490.78,1.5067,1.1705,102.259958,5.199126
2021-04-27,sz.300731,25.2465682,25.56276788,24.56476264,24.97977472,25.2959744,968731,24492769.26,-1.25,0.8247,100.981708,5.134137
2021-04-28,sz.300731,24.8019124,24.86119984,23.87307584,23.98176948,24.97977472,1382160,33897245.34,-3.9953,1.1767,96.947234,4.929015
2021-04-29,sz.300731,24.05093816,24.38690032,23.3197264,23.50746996,23.98176948,939140,22524619.17,-1.9778,0.7995,95.029859,4.831531
2021-04-30,sz.300731,23.2703202,24.13986932,23.03317044,23.83355088,23.50746996,826000,19671983.0,1.3871,0.7032,96.348054,4.898551
2021-05-06,sz.300731,23.714976,24.41654404,23.54699492,24.1596318,23.83355088,526780,12880296.2,1.3682,0.4485,97.666249,4.965571
2021-05-07,sz.300731,24.209038,24.32761288,23.3197264,23.34937012,24.1596318,820900,19633116.6,-3.3538,0.6989,94.390735,4.799037
2021-05-10,sz.300731,23.35925136,23.6655698,22.71697076,22.73673324,23.34937012,720402,16684002.15,-2.6238,0.6133,91.914126,4.67312
2021-05-11,sz.300731,22.68732704,23.21103276,21.81777792,22.726852,22.73673324,678346,15685290.44,-0.0435,0.5775,91.874181,4.671089
2021-05-12,sz.300731,22.71697076,22.8750706,21.5411032,22.12409636,22.726852,1426895,31865423.7,-2.6522,1.2148,89.437518,4.547204
2021-05-13,sz.300731,22.15374008,22.49958348,21.738728,21.91659032,22.12409636,610072,13643606.32,-0.9379,0.5194,88.598667,4.504555
2021-05-14,sz.300731,22.27231496,22.726852,21.8869466,22.3810086,21.91659032,749800,16806509.0,2.119,0.6383,90.476096,4.600008
2021-05-17,sz.300731,22.69720828,23.15174532,21.6399156,22.07469016,22.3810086,788320,17527141.25,-1.3687,0.6711,89.237791,4.537049
2021-05-18,sz.300731,22.07469016,22.4304148,21.6399156,22.07469016,22.07469016,732860,16336685.8,0.0,0.6239,89.237791,4.537049
2021-05-19,sz.300731,22.0351652,24.04105692,21.76837172,23.714976,22.07469016,1841698,43294904.72,7.4306,1.5679,95.868711,4.87418
2021-05-20,sz.300731,23.69521352,23.714976,22.96400176,23.04305168,23.714976,789620,18544382.4,-2.8333,0.6722,93.15243,4.736078
2021-05-21,sz.300731,23.0726954,23.9126008,22.85530812,23.53711368,23.04305168,1547020,36720647.2,2.1441,1.317,95.149695,4.837624
2021-05-24,sz.300731,23.20115152,23.69521352,23.01340796,23.10233912,23.53711368,549620,12895365.0,-1.8472,0.4679,93.392102,4.748264
2021-05-25,sz.300731,23.08257664,23.5173512,22.80590192,23.15174532,23.10233912,693760,16218587.0,0.2139,0.5906,93.591829,4.758419
2021-05-26,sz.300731,23.26043896,27.78604688,23.20115152,27.78604688,23.15174532,4402051,119527601.92,20.0171,3.7476,112.326172,5.710915
2021-05-27,sz.300731,28.71488344,28.71488344,26.40267328,26.40267328,27.78604688,5352379,147729123.01,-4.9787,4.5567,106.733831,5.426587
2021-05-28,sz.300731,26.5311294,26.93626024,25.8888488,26.5805356,26.40267328,2451782,65444680.38,0.6737,2.0873,107.452846,5.463144
2021-05-31,sz.300731,26.54101064,27.06471636,26.1358798,26.96590396,26.5805356,2423096,65607385.44,1.4498,2.0629,109.010713,5.542349
2021-06-01,sz.300731,26.49977376,27.769224,26.48985618,27.1245813,26.96590002,2611477,71146131.85,0.5885,2.2232,109.250385,5.554535
2021-06-02,sz.300731,26.78738358,26.8270539,25.8848838,26.41051554,27.1245813,2090939,55261232.65,-2.6325,1.7801,106.374323,5.408309
2021-06-03,sz.300731,26.47002102,27.49153176,26.10307056,26.17249362,26.41051554,1728848,46672416.61,-0.9012,1.4718,105.415636,5.359567
2021-06-04,sz.300731,25.785708,26.46010344,25.65677946,25.65677946,26.17249362,1407695,36924628.72,-1.9704,1.1984,103.338481,5.25396
2021-06-07,sz.300731,25.785708,27.82872948,25.66669704,27.74938884,25.65677946,4173600,114543673.4,8.1562,3.5531,111.766938,5.682482
2021-06-08,sz.300731,28.34444364,28.44361944,27.03532308,27.18408678,27.74938884,1919079,53174042.87,-2.0372,1.6338,109.490056,5.56672
2021-06-09,sz.300731,27.20392194,27.40227354,26.53944408,26.78738358,27.18408678,1141500,30908054.0,-1.4593,0.9718,107.892245,5.485484
2021-06-10,sz.300731,26.75763084,27.39235596,26.45018586,27.23367468,26.78738358,1701580,46215569.0,1.666,1.4486,109.689783,5.576875
2021-06-11,sz.300731,27.1741692,27.6700482,26.4799386,26.89647696,27.23367468,1734495,47076991.22,-1.2382,1.4766,108.331643,5.507824
2021-06-15,sz.300731,26.59894956,29.256861,26.281587,28.7113941,26.89647696,4547070,128790271.7,6.7478,3.8711,115.641632,5.87948
2021-06-16,sz.300731,28.7113941,30.93293202,28.0667514,29.8023279,28.7113941,5008717,149458298.31,3.7997,4.2641,120.035615,6.10288
2021-06-17,sz.300731,29.69323452,30.31804206,29.4552126,30.01059708,29.8023279,2501041,75377445.2,0.6988,2.1292,120.874466,6.145529
2021-06-18,sz.300731,30.08993772,30.93293202,29.4552126,30.4469706,30.01059708,3289007,99813268.84,1.4541,2.8001,122.632059,6.234889
2021-06-21,sz.300731,30.40730028,32.0337834,30.0502674,31.37922312,30.4469706,2471308,77882673.68,3.0619,2.1039,126.386917,6.425794
2021-06-22,sz.300731,31.736256,31.8850197,30.53622882,30.5957343,31.37922312,1861616,58029755.84,-2.4968,1.5849,123.231238,6.265353
2021-06-23,sz.300731,30.2982069,31.72633842,30.25853658,31.41889344,30.5957343,2543362,79932923.88,2.6904,2.1653,126.546698,6.433918
2021-06-24,sz.300731,31.4883165,31.72633842,30.248619,30.4469706,31.41889344,1845608,57065445.25,-3.0934,1.5712,122.632059,6.234889
2021-06-25,sz.300731,30.50647608,31.0420254,28.760982,29.1080973,30.4469706,2428760,72525815.4,-4.3974,2.0677,117.239444,5.960716
2021-06-28,sz.300731,29.14776762,30.0502674,28.92958086,29.46513018,29.1080973,2121613,63075818.55,1.2266,1.8062,118.677475,6.033829
2021-06-29,sz.300731,29.4552126,30.0502674,29.06842698,29.21719068,29.46513018,1182420,35190068.6,-0.8415,1.0066,117.678842,5.983056
2021-06-30,sz.300731,29.69323452,29.75274,29.08826214,29.47504776,29.21719068,1425137,42108287.5,0.8826,1.2133,118.71742,6.03586
2021-07-01,sz.300731,31.240377,35.36609028,30.744498,32.71809642,29.47504776,9511359,322169372.22,11.0027,8.0974,131.779532,6.699967
2021-07-02,sz.300731,31.64699778,31.64699778,29.11801488,29.91142128,32.71809642,6613603,201615276.48,-8.5784,5.6304,120.475013,6.12522
2021-07-05,sz.300731,29.89158612,30.72466284,29.33620164,29.5543884,29.91142128,4728441,143242102.15,-1.1936,4.0255,119.036982,6.052107
2021-07-06,sz.300731,29.36595438,29.47504776,28.02708108,28.77089958,29.5543884,3570585,102740938.6,-2.651,3.0398,115.881304,5.891665
2021-07-07,sz.300731,28.72131168,30.75441558,28.0667514,28.1659272,28.77089958,3581760,104760285.61,-2.1027,3.0493,113.444641,5.76778
2021-07-08,sz.300731,27.8683998,28.6618062,27.28326258,27.51136692,28.1659272,3380182,94896040.3,-2.3239,2.8777,110.808251,5.63374
2021-07-09,sz.300731,27.1245813,27.97749318,26.4799386,27.25350984,27.51136692,3057286,83649535.88,-0.9373,2.6028,109.769674,5.580936
2021-07-12,sz.300731,27.92790528,28.03699866,27.14441646,27.9179877,27.25350984,2379206,66476990.18,2.4381,2.0255,112.446008,5.717007
2021-07-13,sz.300731,27.9179877,28.02708108,27.34276806,27.769224,27.9179877,1534656,42736615.96,-0.5329,1.3065,111.846829,5.686544
2021-07-14,sz.300731,27.77914158,28.14609204,26.96590002,27.06507582,27.769224,1827840,50184669.6,-2.5357,1.5561,109.010713,5.542349
2021-07-15,sz.300731,26.9262297,27.73947126,26.49977376,27.6204603,27.06507582,1637600,44796873.0,2.052,1.3941,111.247649,5.65608
2021-07-16,sz.300731,27.3725208,28.65188862,27.1245813,28.1659272,27.6204603,2609375,73467896.6,1.9749,2.2215,113.444641,5.76778
2021-07-19,sz.300731,28.33452606,28.50312492,27.15433404,27.63037788,28.1659272,1489280,41562734.2,-1.9014,1.2679,111.287595,5.658111
2021-07-20,sz.300731,27.72955368,28.62213588,27.49153176,27.97749318,27.63037788,1612400,45699305.0,1.2563,1.3727,112.68568,5.729193
2021-07-21,sz.300731,27.88823496,28.3642788,27.6204603,28.17584478,27.97749318,1382682,39043001.26,0.709,1.1771,113.484586,5.769811
2021-07-22,sz.300731,28.02708108,28.4138667,27.7196361,28.23535026,28.17584478,1438177,40707226.61,0.2112,1.2244,113.724258,5.781996
2021-07-23,sz.300731,28.23535026,28.4138667,27.4716966,27.55103724,28.23535026,1553057,43416674.9,-2.4236,1.3222,110.968032,5.641864
2021-07-26,sz.300731,27.28326258,27.51136692,26.29150458,26.83697148,27.55103724,1417140,38253419.6,-2.5918,1.2065,108.091971,5.495638
2021-07-27,sz.300731,26.83697148,27.4716966,26.47002102,26.90639454,26.83697148,1849840,50315334.4,0.2587,1.5748,108.371588,5.509855
