date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002402,12.51556335,12.67860134,12.33334442,12.58269664,12.40047771,32836305,429067795.43,1.4694,4.3762,41.222093,6.308178
2020-01-03,sz.002402,12.67860134,12.77450604,12.41965865,12.61146805,12.58269664,31127903,408496072.63,0.2287,4.1485,41.31635,6.322602
2020-01-06,sz.002402,12.47720147,13.35952471,12.38129677,13.30198189,12.61146805,61062786,831070234.59,5.4753,8.138,43.578538,6.668783
2020-01-07,sz.002402,13.34034377,13.64723881,13.15812484,13.3307533,13.30198189,50369918,704583391.47,0.2163,6.7129,43.672796,6.683207
2020-01-08,sz.002402,13.2348486,13.59928646,13.08140108,13.12935343,13.3307533,42344290,587078490.48,-1.5108,5.6433,43.012991,6.582238
2020-01-09,sz.002402,13.31157236,13.76232445,13.25402954,13.59928646,13.12935343,44952471,634384290.0,3.5793,5.9909,44.552536,6.817833
2020-01-10,sz.002402,13.56092458,13.76232445,13.09099155,13.2348486,13.59928646,41681398,582364122.31,-2.6798,5.555,43.358603,6.635126
2020-01-13,sz.002402,13.22525813,13.54174364,13.12935343,13.44583894,13.2348486,31155109,433595741.19,1.5942,4.1521,44.049828,6.740904
2020-01-14,sz.002402,13.44583894,13.47461035,12.92795356,12.93754403,13.44583894,45615420,622867525.11,-3.7803,6.0747,42.410532,6.490044
2020-01-15,sz.002402,12.92795356,13.05262967,12.73614416,12.86082027,12.93754403,27898364,373979974.67,-0.593,3.691,42.159024,6.451556
2020-01-16,sz.002402,12.99508685,13.12935343,12.80327745,12.83204886,12.86082027,26970697,363422719.91,-0.2237,3.5683,42.064708,6.437123
2020-01-17,sz.002402,12.8512298,12.96631544,12.54433476,12.69778228,12.83204886,25587062,340636533.96,-1.0463,3.3852,41.624569,6.369769
2020-01-20,sz.002402,12.68819181,13.38829612,12.58269664,13.37870565,12.69778228,46909225,639828980.54,5.3625,6.2062,43.856703,6.71135
2020-01-21,sz.002402,13.28280095,13.29239142,12.88959168,12.89918215,13.37870565,31007465,423079027.39,-3.5842,4.1024,42.284778,6.4708
2020-01-22,sz.002402,12.89918215,13.18689625,12.41965865,13.05262967,12.89918215,36680912,490142890.89,1.1896,4.853,42.787794,6.547776
2020-01-23,sz.002402,12.91836309,12.92795356,12.02644938,12.22784925,13.05262967,41915666,543500257.59,-6.3189,5.5456,40.084083,6.134029
2020-02-03,sz.002402,11.00985956,11.00985956,11.00985956,11.00985956,12.22784925,3731800,42841064.0,-9.9608,0.4937,36.091394,5.523032
2020-02-04,sz.002402,9.9740888,10.99067862,9.9740888,10.8372311,11.00985956,49700739,550965538.16,-1.5679,6.5756,35.525501,5.436434
2020-02-05,sz.002402,10.82764063,11.82504951,10.77009781,11.35511648,10.8372311,51632199,605043064.02,4.7788,6.8311,37.22318,5.696228
2020-02-06,sz.002402,11.29757366,12.48679194,11.18248802,12.48679194,11.35511648,84023562,1064216458.22,9.9662,11.1166,40.932922,6.263927
2020-02-07,sz.002402,12.9471345,13.73355304,12.76491557,13.73355304,12.48679194,126762731,1795371946.08,9.9846,16.7711,45.019927,6.889357
2020-02-10,sz.002402,14.33775265,15.01867602,13.66641975,14.44324782,13.73355304,162705017,2434668029.25,5.1676,21.5264,47.346376,7.245371
2020-02-11,sz.002402,14.15553372,14.16512419,13.20607719,13.56092458,14.44324782,105683959,1496025745.26,-6.1089,13.3114,46.344821,7.092104
2020-02-12,sz.002402,13.58010552,14.91318085,13.47461035,14.91318085,13.56092458,114808872,1714830667.76,9.9717,14.4607,50.966192,7.799308
2020-02-13,sz.002402,15.0570379,15.09539978,14.20348607,14.22266701,14.91318085,96969176,1467827879.64,-4.6302,12.2137,48.606343,7.438183
2020-02-14,sz.002402,14.39529547,14.75973333,13.97331479,14.2898003,14.22266701,79188649,1183496191.22,0.472,9.9742,48.835773,7.473292
2020-02-17,sz.002402,14.89399991,15.59410422,14.43365735,15.344752,14.2898003,91793743,1453181276.95,7.3826,11.5619,52.441098,8.025012
2020-02-18,sz.002402,15.35434247,16.8792272,15.2488473,16.8792272,15.344752,108969724,1872780010.51,10.0,13.7253,57.685208,8.827513
2020-02-19,sz.002402,17.15735083,17.60810292,16.39011323,16.4956084,16.8792272,121946182,2163958139.52,-2.2727,15.3597,56.374181,8.626888
2020-02-20,sz.002402,17.13816989,17.7423695,16.63946545,17.43547446,16.4956084,106897321,1921487289.0,5.6977,13.4642,59.586198,9.11842
2020-02-21,sz.002402,17.57933151,17.91499796,17.08062707,17.5505601,17.43547446,96187342,1753328232.6,0.6601,12.1153,59.979506,9.178607
2020-02-24,sz.002402,17.31079835,18.20271206,17.1669413,18.18353112,17.5505601,95745981,1762302244.69,3.6066,12.0597,62.142701,9.509639
2020-02-25,sz.002402,17.56015057,17.9341789,16.36134182,17.46424587,18.18353112,116257493,2096803553.26,-3.9557,14.6432,59.684525,9.133467
2020-02-26,sz.002402,16.92717955,17.4546554,15.71878033,15.97772302,17.46424587,98928041,1702163095.76,-8.5118,12.4605,54.604294,8.356044
2020-02-27,sz.002402,16.12158007,16.99431284,15.6324661,16.52437981,15.97772302,84961068,1451772554.81,3.4214,10.7013,56.472508,8.641935
2020-02-28,sz.002402,15.58451375,16.24625618,15.10499025,15.4406567,16.52437981,76373594,1246508449.4,-6.5583,9.5687,53.013999,8.112682
2020-03-02,sz.002402,16.06403725,16.44765605,15.67082798,16.13117054,15.4406567,74868092,1255862492.95,4.472,9.3801,50.767094,8.475486
2020-03-03,sz.002402,16.53397028,17.11898895,15.90099926,16.03526584,16.13117054,86560594,1494353124.61,-0.5945,10.845,50.465268,8.425096
2020-03-04,sz.002402,15.76673268,16.51478934,15.64205657,16.19830383,16.03526584,62572803,1046414694.05,1.0167,7.8396,50.978372,8.510758
2020-03-05,sz.002402,16.65864639,16.84086532,15.87222785,16.19830383,16.19830383,60150606,1022625795.24,0.0,7.5361,50.978372,8.510758
2020-03-06,sz.002402,15.78591362,16.06403725,15.54615187,15.74755174,16.19830383,42942393,707434279.02,-2.7827,5.3802,49.559791,8.273928
2020-03-09,sz.002402,15.2488473,15.32557106,14.1938956,14.24184795,15.74755174,70273583,1077448181.69,-9.5615,8.8044,44.821126,7.482816
2020-03-10,sz.002402,14.25143842,15.29679965,14.25143842,15.27761871,14.24184795,73286051,1130248149.77,7.2727,9.1819,48.080844,8.02702
2020-03-11,sz.002402,15.31598059,16.0160849,15.1529426,15.1529426,15.27761871,67054247,1088606534.31,-0.8161,8.4011,47.688471,7.961514
2020-03-12,sz.002402,14.91318085,15.08580931,14.37611453,14.72137145,15.1529426,53172281,817185567.64,-2.8481,6.6618,46.330255,7.734762
2020-03-13,sz.002402,13.9061815,14.82686662,13.79109586,14.52956205,14.72137145,51446718,769215695.43,-1.3029,6.4457,45.726603,7.633984
2020-03-16,sz.002402,14.69260004,14.75014286,13.08140108,13.12935343,14.52956205,67686450,970103207.42,-9.637,8.4803,41.319947,6.898299
2020-03-17,sz.002402,13.3307533,13.58010552,12.68819181,13.31157236,13.12935343,47797008,659510963.16,1.3879,5.9884,41.893416,6.994039
2020-03-18,sz.002402,13.5225627,13.9061815,13.0430392,13.08140108,13.31157236,47760281,673596746.3,-1.7291,5.9838,41.169034,6.873105
2020-03-19,sz.002402,13.28280095,13.59928646,12.9471345,13.54174364,13.08140108,45804194,635711031.43,3.5191,5.7387,42.617798,7.114974
2020-03-20,sz.002402,13.78150539,13.81986727,13.09099155,13.32116283,13.54174364,38800737,541118653.28,-1.6289,4.8613,41.923599,6.999078
2020-03-23,sz.002402,12.78409651,12.99508685,12.07440173,12.21825878,13.32116283,43626690,567725364.35,-8.2793,5.4659,38.452602,6.419601
2020-03-24,sz.002402,12.5635157,12.90877262,12.0839922,12.76491557,12.21825878,44185140,578374240.3,4.4741,5.5359,40.173009,6.70682
2020-03-25,sz.002402,13.14853437,13.41706753,13.06222014,13.31157236,12.76491557,49808443,689552238.8,4.2825,6.2404,41.893416,6.994039
2020-03-26,sz.002402,13.1389439,13.24443907,12.98549638,13.0430392,13.31157236,28816607,393040686.16,-2.0173,3.6104,41.048304,6.852949
2020-03-27,sz.002402,13.26362001,13.32116283,12.50597288,12.51556335,13.0430392,37747445,505940780.64,-4.0441,4.7293,39.388262,6.575808
2020-03-30,sz.002402,12.19907784,12.2758016,11.56610682,11.84423045,12.51556335,47675242,588139101.99,-5.364,5.9731,37.275482,6.223082
2020-03-31,sz.002402,12.07440173,12.11276361,11.48938306,11.61405917,11.84423045,36994100,454713405.71,-1.9433,4.6349,36.5511,6.102148
2020-04-01,sz.002402,11.68119246,12.03603985,11.6044687,11.68119246,11.61405917,34954301,431591111.68,0.578,4.3794,36.762378,6.137421
2020-04-02,sz.002402,11.7003734,12.42924912,11.65242105,12.42924912,11.68119246,48491728,611910199.49,6.4039,6.0754,39.116619,6.530457
2020-04-03,sz.002402,12.48679194,12.69778228,12.29498254,12.64982993,12.42924912,49789077,649380965.68,1.7747,6.238,39.810818,6.646353
2020-04-07,sz.002402,12.92795356,13.27321048,12.76491557,12.97590591,12.64982993,52710709,713973809.9,2.5777,6.604,40.837026,6.817677
2020-04-08,sz.002402,12.80327745,13.15812484,12.69778228,13.03344873,12.97590591,37212777,505315622.31,0.4435,4.6623,41.018121,6.84791
2020-04-09,sz.002402,13.24443907,13.30198189,12.8512298,12.92795356,13.03344873,42119402,571710753.55,-0.8094,5.2771,40.616496,6.029575
2020-04-10,sz.002402,12.99508685,12.99508685,12.19907784,12.35252536,12.92795356,43765147,571514035.79,-4.451,5.4832,38.80864,5.761197
2020-04-13,sz.002402,12.20866831,12.25662066,11.8921828,11.94013515,12.35252536,27235689,341659005.0,-3.3385,3.4123,37.51301,5.568859
2020-04-14,sz.002402,12.0839922,12.40047771,12.03603985,12.39088724,11.94013515,27092228,345456600.19,3.7751,3.3943,38.929164,5.779089
2020-04-15,sz.002402,12.32375395,12.74573463,12.30457301,12.57310617,12.39088724,43273715,568374546.88,1.4706,5.4217,39.501651,5.864075
2020-04-16,sz.002402,12.5635157,12.88000121,12.31416348,12.87041074,12.57310617,40006165,528867750.67,2.3646,5.0123,40.43571,6.002738
2020-04-17,sz.002402,12.98549638,13.2348486,12.69778228,12.77450604,12.87041074,50323756,680468004.38,-0.7452,6.305,40.134401,5.958008
2020-04-20,sz.002402,12.77450604,13.40747706,12.67860134,13.3307533,12.77450604,52672083,721106382.9,4.3544,6.5992,41.881995,6.217441
2020-04-21,sz.002402,13.28280095,13.44583894,12.97590591,13.28280095,13.3307533,49319789,679797912.04,-0.3597,6.1792,41.73134,6.195076
2020-04-22,sz.002402,13.03344873,13.21566766,12.95672497,13.15812484,13.28280095,34550605,471887276.84,-0.9386,4.3288,41.339638,6.136927
2020-04-23,sz.002402,13.17730578,13.18689625,12.7553251,12.78409651,13.15812484,29494990,396375360.41,-2.8426,3.6954,40.164532,5.962481
2020-04-24,sz.002402,12.81286792,12.91836309,12.29498254,12.43883959,12.78409651,27315599,357391083.2,-2.7007,3.4223,39.079818,5.801453
2020-04-27,sz.002402,12.42924912,12.48679194,12.0839922,12.33334442,12.43883959,16495131,212015929.37,-0.8481,2.0666,38.748378,5.752251
2020-04-28,sz.002402,12.42924912,12.87041074,11.90177327,12.64023946,12.33334442,36716522,480881564.75,2.4883,4.6001,39.502003,4.815736
2020-04-29,sz.002402,12.60187758,12.88000121,12.53474429,12.8512298,12.64023946,25900021,344069655.95,1.6692,3.245,40.161369,4.89612
2020-04-30,sz.002402,12.91836309,13.62805787,12.90877262,13.44583894,12.8512298,59841308,833959127.98,4.6269,7.4974,42.019581,5.122657
2020-05-06,sz.002402,13.27321048,13.96372432,13.27321048,13.94454338,13.44583894,56900390,817038792.46,3.709,7.1289,43.578082,5.312656
2020-05-07,sz.002402,14.03085761,14.25143842,13.77191492,13.91577197,13.94454338,55040026,802671787.68,-0.2063,6.8958,43.488169,5.301694
2020-05-08,sz.002402,14.2898003,14.35693359,13.94454338,14.13635278,13.91577197,46668167,687464396.43,1.5851,5.847,44.177506,5.385732
