date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.601128,6.3065997,6.36763131,6.1709739,6.19131777,6.17775519,53879517,498105149.0,0.2195,2.0923,14.40853,1.545153
2020-01-03,sh.601128,6.22522422,6.27269325,6.06247326,6.06925455,6.19131777,33878450,306656519.0,-1.9715,1.3156,14.124463,1.51469
2020-01-06,sh.601128,6.07603584,6.18453648,5.98109778,6.04891068,6.06925455,39417575,353692169.0,-0.3352,1.5307,14.077118,1.509612
2020-01-07,sh.601128,6.04212939,6.15741132,5.99466036,6.10994229,6.04891068,22919302,205656344.0,1.009,0.89,14.219152,1.524844
2020-01-08,sh.601128,6.05569197,6.06247326,5.91328488,6.00144165,6.10994229,26276585,231946848.0,-1.7758,1.0204,13.966647,1.497766
2020-01-09,sh.601128,6.04891068,6.08281713,5.88615972,5.96075391,6.00144165,30970104,272336496.0,-0.678,1.2027,13.871958,1.487611
2020-01-10,sh.601128,5.9675352,5.99466036,5.90650359,5.95397262,5.96075391,15670758,137392118.0,-0.1138,0.6086,13.856177,1.485919
2020-01-13,sh.601128,5.9675352,6.12350487,5.87937843,6.11672358,5.95397262,41630406,371114776.0,2.7335,1.6167,13.788355,1.526536
2020-01-14,sh.601128,6.12350487,6.16419261,5.92684746,5.95397262,6.11672358,36939279,327339605.0,-2.6608,1.4345,13.421481,1.485919
2020-01-15,sh.601128,5.9675352,5.9675352,5.81156553,5.85225327,5.95397262,30330161,262739287.0,-1.7084,1.1778,13.192184,1.460533
2020-01-16,sh.601128,5.86581585,5.88615972,5.7640965,5.80478424,5.85225327,31402132,269023927.0,-0.8111,1.2195,13.085179,1.448686
2020-01-17,sh.601128,5.85225327,6.0353481,5.81834682,5.91328488,5.80478424,40549714,356310515.0,1.8692,1.5747,13.329762,1.475765
2020-01-20,sh.601128,5.92684746,6.08281713,5.91328488,6.06925455,5.91328488,31663975,280929614.0,2.6376,1.2296,13.68135,1.51469
2020-01-21,sh.601128,6.04212939,6.04212939,5.82512811,5.82512811,6.06925455,39933960,347184663.0,-4.0223,1.5508,13.131039,1.453763
2020-01-22,sh.601128,5.82512811,5.92006617,5.79800295,5.88615972,5.82512811,16916935,146346511.0,1.0477,0.6569,13.268617,1.468995
2020-01-23,sh.601128,5.84547198,5.84547198,5.54709522,5.65559586,5.88615972,36481569,305364347.0,-3.9171,1.4167,12.748878,1.411454
2020-02-03,sh.601128,5.09274879,5.27584362,5.09274879,5.09274879,5.65559586,65408920,493364150.0,-9.952,2.5401,11.480105,1.270985
2020-02-04,sh.601128,5.10631137,5.27584362,5.03171718,5.18090556,5.09274879,50531546,382551326.0,1.731,1.9623,11.678828,1.292986
2020-02-05,sh.601128,5.12665524,5.22837459,5.07240492,5.16734298,5.18090556,56419792,428029888.0,-0.2618,2.191,11.648256,1.289602
2020-02-06,sh.601128,5.11309266,5.18768685,5.07240492,5.1537804,5.16734298,52776583,398937056.0,-0.2625,2.0495,11.617683,1.286217
2020-02-07,sh.601128,5.11987395,5.20803072,5.04527976,5.19446814,5.1537804,50183134,377673488.0,0.7895,1.9488,11.709401,1.296371
2020-02-10,sh.601128,5.1537804,5.33009394,5.11309266,5.2894062,5.19446814,46253874,356711913.0,1.8277,1.7962,11.923411,1.320065
2020-02-11,sh.601128,5.32331265,5.38434426,5.2894062,5.30296878,5.2894062,36976258,290781259.0,0.2564,1.4359,11.953984,1.323449
2020-02-12,sh.601128,5.31653136,5.72340876,5.2894062,5.59456425,5.30296878,74864980,609633614.0,5.4987,2.9073,12.6113,1.396222
2020-02-13,sh.601128,5.56743909,5.67593973,5.48606361,5.52675135,5.59456425,29168059,239834437.0,-1.2121,1.1327,12.458436,1.379298
2020-02-14,sh.601128,5.56743909,5.58100167,5.50640748,5.52675135,5.52675135,24860367,203184067.0,0.0,0.9654,12.458436,1.379298
2020-02-17,sh.601128,5.5606578,5.68272102,5.49962619,5.68272102,5.52675135,34912735,286798747.0,2.8221,1.3558,12.810024,1.418223
2020-02-18,sh.601128,5.60812683,5.64203328,5.52675135,5.55387651,5.68272102,28863721,236931371.0,-2.2673,1.1209,12.519582,1.386068
2020-02-19,sh.601128,5.52675135,5.61490812,5.50640748,5.51997006,5.55387651,23649580,193199687.0,-0.6105,0.9184,12.519582,1.386068
2020-02-20,sh.601128,5.49962619,5.67593973,5.47250103,5.64881457,5.51997006,48811069,400378953.0,2.3341,1.8955,12.733592,1.409761
2020-02-21,sh.601128,5.61490812,5.65559586,5.53353264,5.58778296,5.64881457,32070409,264043556.0,-1.0804,1.2454,12.596014,1.39453
2020-02-24,sh.601128,5.61490812,5.68272102,5.5606578,5.60134554,5.58778296,42583192,353195946.0,0.2427,1.6537,12.626587,1.397915
2020-02-25,sh.601128,5.4928449,5.61490812,5.45893845,5.53353264,5.60134554,40730529,331410914.0,-1.2107,1.5817,12.473722,1.380991
2020-02-26,sh.601128,5.4928449,5.66237715,5.44537587,5.54709522,5.53353264,43354135,355956924.0,0.2451,1.6836,12.504295,1.384375
