date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2022-12-30,sz.301105,40.49575992,41.85925352,37.1552006,37.19415756,39.443922,4130440,166950043.05,-5.7037,33.0435,30.716204,3.847353
2023-01-03,sz.301105,36.79484872,39.46340048,36.20075508,37.99277524,37.19415756,2956740,115901969.83,2.1472,23.6539,31.37573,3.929962
2023-01-04,sz.301105,37.77851196,38.44078028,37.009112,37.13572212,37.99277524,1927395,74389114.55,-2.2558,15.4192,30.667946,3.841309
2023-01-05,sz.301105,36.84354492,37.12598288,36.4247576,36.89224112,37.13572212,1544086,58369374.27,-0.6557,12.3527,30.466871,3.816123
2023-01-06,sz.301105,36.9117196,37.61294488,36.82406644,37.23311452,36.89224112,1227509,47027910.6,0.924,9.8201,30.748376,3.851383
2023-01-09,sz.301105,37.009112,37.5934664,36.82406644,37.23311452,37.23311452,914451,34986254.8,0.0,7.3156,30.748376,3.851383
2023-01-10,sz.301105,37.23311452,38.33364864,37.01885124,37.81746892,37.23311452,1336313,51727842.51,1.5694,10.6905,31.230956,3.911828
2023-01-11,sz.301105,37.47659552,37.79799044,36.73641328,36.74615252,37.81746892,1026335,39189944.86,-2.8329,8.2107,30.346226,3.801012
2023-01-12,sz.301105,36.59032468,37.09676516,36.56110696,36.65849936,36.74615252,573596,21653187.4,-0.2385,4.5888,30.273839,3.791945
2023-01-13,sz.301105,36.99937276,36.99937276,36.53188924,36.63902088,36.65849936,530229,19964547.8,-0.0531,4.2418,30.257753,3.78993
2023-01-16,sz.301105,36.56110696,37.252593,36.56110696,37.1552006,36.63902088,701451,26627031.33,1.4088,5.6116,30.684032,3.843323
2023-01-17,sz.301105,37.06754744,37.55450944,37.009112,37.13572212,37.1552006,641864,24549967.11,-0.0524,5.1349,30.667946,3.841309
2023-01-18,sz.301105,37.04806896,38.52843344,36.99937276,38.04147144,37.13572212,1308120,50810051.5,2.439,10.465,31.415945,3.934999
2023-01-19,sz.301105,38.04147144,38.52843344,37.77851196,37.86616512,38.04147144,706993,27585041.41,-0.4608,5.6559,31.271171,3.916865
2023-01-20,sz.301105,37.89538284,38.29469168,37.6908588,38.04147144,37.86616512,518776,20194632.53,0.463,4.1502,31.415945,3.934999
2023-01-30,sz.301105,37.5934664,38.1778208,37.5934664,37.90512208,38.04147144,882397,34334358.82,-0.3584,7.0592,31.303343,3.920895
2023-01-31,sz.301105,38.09016764,38.54791192,37.5934664,38.50895496,37.90512208,1000372,39108805.55,1.593,8.003,31.802008,3.983355
2023-02-01,sz.301105,38.40182332,39.57053212,38.40182332,39.1030486,38.50895496,1367995,54679980.34,1.5427,10.944,32.292631,4.044808
2023-02-02,sz.301105,38.96669924,39.6387068,38.74269672,38.78165368,39.1030486,901950,36164125.77,-0.8219,7.2156,32.027212,4.011563
2023-02-03,sz.301105,38.78165368,39.02513468,38.19729928,38.62582584,38.78165368,555323,21969950.18,-0.4018,4.4426,31.898524,3.995444
2023-02-06,sz.301105,38.713479,38.713479,38.24599548,38.50895496,38.62582584,477642,18868689.58,-0.3026,3.8211,31.802008,3.983355
2023-02-07,sz.301105,38.5673904,38.88878532,38.33364864,38.7621752,38.50895496,566788,22513561.23,0.6576,4.5343,32.011126,4.009548
2023-02-08,sz.301105,38.7621752,38.78165368,38.07068916,38.09990688,38.7621752,469621,18492891.36,-1.7085,3.757,31.464203,3.941044
2023-02-09,sz.301105,38.0317322,38.6160866,37.95381828,38.50895496,38.09990688,533359,20992233.26,1.0736,4.2669,31.802008,3.983355
2023-02-10,sz.301105,38.46025876,38.82061064,38.31417016,38.49921572,38.50895496,496600,19655338.0,-0.0253,3.9728,31.793965,3.982348
2023-02-13,sz.301105,38.49921572,38.8595676,38.43104104,38.8595676,38.49921572,640958,25441670.67,0.936,5.1277,32.091556,4.019623
2023-02-14,sz.301105,38.86930684,39.87244856,38.713479,39.77505616,38.8595676,1866780,75590655.8,2.3559,14.9342,32.847598,4.114321
