date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159728,0.942,0.985,0.942,0.985,0.942,12149502,11810255.06,4.5648,23.181591,,
2026-01-06,sz.159728,0.984,0.996,0.979,0.996,0.985,12598600,12434802.0,1.1168,24.992199,,
2026-01-07,sz.159728,0.996,1.003,0.979,0.981,0.996,7546300,7448796.4,-1.506,13.997926,,
2026-01-08,sz.159728,0.98,1.01,0.98,0.999,0.981,10166000,10135514.4,1.8349,18.85731,,
2026-01-09,sz.159728,0.998,1.051,0.996,1.051,0.999,14644002,15034430.472,5.2052,27.16373,,
2026-01-12,sz.159728,1.101,1.156,1.075,1.156,1.051,29908840,33740636.956,9.9905,54.468712,,
2026-01-13,sz.159728,1.196,1.22,1.121,1.125,1.156,44548133,51130006.923,-2.6817,67.589206,,
2026-01-14,sz.159728,1.113,1.19,1.108,1.15,1.125,28743300,33312904.9,2.2222,52.827112,,
2026-01-15,sz.159728,1.132,1.188,1.108,1.12,1.15,21036200,23794719.4,-2.6087,39.386162,,
2026-01-16,sz.159728,1.1,1.121,1.074,1.078,1.12,18601820,20273586.3,-3.75,33.571154,,
2026-01-19,sz.159728,1.078,1.087,1.067,1.071,1.078,11770300,12673545.8,-0.6494,21.435572,,
2026-01-20,sz.159728,1.08,1.086,1.047,1.056,1.071,18892200,20076069.0,-1.4006,33.490794,,
2026-01-21,sz.159728,1.048,1.069,1.043,1.055,1.056,10618400,11243748.2,-0.0947,21.064021,,
2026-01-22,sz.159728,1.08,1.08,1.055,1.061,1.055,6010300,6389622.1,0.5687,11.690887,,
2026-01-23,sz.159728,1.07,1.085,0.955,1.08,1.061,8886600,9520111.5,1.7908,17.6286,,
2026-01-26,sz.159728,1.081,1.086,1.047,1.067,1.08,9852300,10454345.4,-1.2037,19.352338,,
2026-01-27,sz.159728,1.06,1.072,1.042,1.067,1.067,5978900,6321689.7,0.0,12.100555,,
2026-01-28,sz.159728,1.064,1.082,1.055,1.058,1.067,5954800,6372004.5,-0.8435,12.300732,,
2026-01-29,sz.159728,1.055,1.117,1.043,1.089,1.058,18285500,19917416.6,2.9301,37.385917,,
2026-01-30,sz.159728,1.07,1.087,1.061,1.071,1.089,8899000,9519158.6,-1.6529,18.57436,,
2026-02-02,sz.159728,1.064,1.078,1.033,1.034,1.071,8184000,8653150.6,-3.4547,17.446126,,
2026-02-03,sz.159728,1.05,1.07,1.031,1.07,1.034,10836100,11429774.6,3.4816,23.862738,,
2026-02-04,sz.159728,1.07,1.07,1.029,1.039,1.07,12731000,13234065.1,-2.8972,27.730264,,
2026-02-05,sz.159728,1.029,1.048,1.029,1.038,1.039,12194300,12678391.7,-0.0962,26.275083,,
2026-02-06,sz.159728,1.03,1.043,1.009,1.027,1.038,9263400,9507501.8,-1.0597,20.177247,,
2026-02-09,sz.159728,1.048,1.069,1.048,1.068,1.027,30012900,31944303.1,3.9922,63.979573,,
2026-02-10,sz.159728,1.076,1.115,1.071,1.1,1.068,28883300,31750241.7,2.9963,67.311147,,
2026-02-11,sz.159728,1.089,1.109,1.088,1.09,1.1,9574300,10505495.1,-0.9091,20.854439,,
2026-02-12,sz.159728,1.086,1.109,1.075,1.1,1.09,11540600,12588627.9,0.9174,25.986414,,
2026-02-13,sz.159728,1.1,1.118,1.078,1.084,1.1,8670500,9485190.4,-1.4545,20.206185,,
2026-02-24,sz.159728,1.085,1.086,1.043,1.055,1.084,4262800,4503387.8,-2.6753,10.171288,,
2026-02-25,sz.159728,1.059,1.059,1.04,1.044,1.055,3821600,3992359.8,-1.0427,9.22866,,
2026-02-26,sz.159728,1.045,1.049,1.031,1.032,1.044,3672500,3809115.5,-1.1494,8.976994,,
2026-02-27,sz.159728,1.031,1.055,1.031,1.05,1.032,2853400,2990459.4,1.7442,6.808378,,
2026-03-02,sz.159728,1.031,1.035,1.006,1.011,1.05,7317200,7424344.6,-3.7143,17.459264,,
2026-03-03,sz.159728,1.004,1.018,0.966,0.966,1.011,9376700,9228871.4,-4.451,22.37335,,
2026-03-04,sz.159728,0.942,0.976,0.942,0.956,0.966,7066200,6808873.9,-1.0352,17.48621,,
2026-03-05,sz.159728,0.973,0.974,0.96,0.965,0.956,7032000,6785645.8,0.9414,16.198984,,
2026-03-06,sz.159728,0.966,0.976,0.961,0.975,0.965,4329500,4193742.9,1.0363,10.089692,,
2026-03-09,sz.159728,0.975,0.99,0.955,0.984,0.975,5111800,4983831.1,0.9231,11.912805,,
2026-03-10,sz.159728,0.994,1.011,0.987,1.0,0.984,5801100,5805315.8,1.626,13.841761,,
