date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-09-07,sh.688187,51.37288068,58.50411888,50.91610856,53.60081,29.25205944,102426685,5839508277.26,83.2377,64.6272,32.802553,3.317396
2021-09-08,sh.688187,53.6940288,54.31859476,48.29666028,48.473776,53.60081,51808252,2856617623.37,-9.5652,32.689,29.664918,3.00008
2021-09-09,sh.688187,49.2195264,50.76695848,46.91702204,49.58307972,48.473776,30984535,1636021223.66,2.2885,19.55,30.343788,3.068735
2021-09-10,sh.688187,49.2195264,49.79748296,46.4229624,48.04496952,49.58307972,28973525,1489532134.06,-3.1021,18.2811,29.402497,2.973541
2021-09-13,sh.688187,47.7280256,49.60172348,46.842447,48.007682,48.04496952,17505252,907148467.18,-0.0776,11.0451,29.379678,2.971233
2021-09-14,sh.688187,47.39243792,50.12374876,47.08481588,49.04241068,48.007682,19551300,1031525065.13,2.1553,12.3361,30.01291,3.035273
2021-09-15,sh.688187,48.7534324,49.48053904,46.5161812,47.05685024,49.04241068,14807092,757905487.68,-4.0487,9.3427,28.79779,2.912385
2021-09-16,sh.688187,47.1687128,47.1687128,44.16706744,44.26028624,47.05685024,13717154,669024763.96,-5.9429,8.655,27.086352,2.739304
2021-09-17,sh.688187,44.25096436,45.43484312,42.7874292,43.98062984,44.26028624,12499550,591634980.9,-0.6318,7.8867,26.915208,2.721995
2021-09-22,sh.688187,43.15098252,46.4229624,43.05776372,44.80095528,43.98062984,11311923,549288500.39,1.8652,7.1374,27.41723,2.772766
2021-09-23,sh.688187,44.86620844,48.36191344,44.53062076,46.97295332,44.80095528,15728041,792284909.88,4.8481,9.9238,28.746446,2.907193
2021-09-24,sh.688187,47.53226612,47.95175072,46.16194976,46.4229624,46.97295332,7088350,357750411.24,-1.1709,4.4725,28.409864,2.873153
2021-09-27,sh.688187,47.3551504,47.541588,44.48401136,46.5627906,46.4229624,9122127,451059513.02,0.3012,5.7557,28.495436,2.881807
2021-09-28,sh.688187,46.36703112,47.4483692,45.56534944,45.9568684,46.5627906,7015672,349940199.99,-1.3013,4.4266,28.124624,2.844306
2021-09-29,sh.688187,44.8848522,46.21788104,43.346742,44.29757376,45.9568684,8332140,398446855.58,-3.6105,5.2573,27.109171,2.741611
2021-09-30,sh.688187,44.26028624,48.1009008,44.0924924,47.2619316,44.29757376,8801169,440843524.52,6.6919,5.5532,28.923295,2.925078
2021-10-08,sh.688187,47.541588,48.007682,45.66789012,45.677212,47.2619316,5691264,285085294.13,-3.3531,3.591,27.95348,2.826998
2021-10-11,sh.688187,46.05940908,46.05940908,43.9060548,44.10181428,45.677212,7019567,337995905.91,-3.449,4.4291,26.989371,2.729496
2021-10-12,sh.688187,43.82215788,44.11113616,41.91117248,42.880648,44.10181428,8651714,397048590.74,-2.769,5.4589,26.242043,2.653917
2021-10-13,sh.688187,42.89929176,45.00603664,42.89929176,44.63316144,42.880648,4565583,216027206.56,4.087,2.8807,27.314544,2.762381
2021-10-14,sh.688187,44.745024,46.11534036,43.72893908,44.77298964,44.63316144,4563686,220564558.12,0.3133,2.8795,27.400116,2.771035
2021-10-15,sh.688187,45.3043368,51.16779932,45.29501492,48.48309788,44.77298964,21777337,1141181996.62,8.2865,13.7406,29.670623,3.000657
2021-10-18,sh.688187,49.639011,51.07458052,48.94919188,50.45933644,48.48309788,20192764,1086397956.27,4.0761,12.7408,30.880039,3.122968
2021-10-19,sh.688187,50.02120808,51.5966058,49.405964,50.9440742,50.45933644,10960256,596458242.19,0.9607,6.9155,31.176688,3.152968
2021-10-20,sh.688187,50.62713028,51.736434,50.34747388,50.81356788,50.9440742,9869861,540785077.45,-0.2562,6.2275,31.096821,3.144891
2021-10-21,sh.688187,50.54323336,51.4567776,48.41784472,49.20088264,50.81356788,9563741,511683249.58,-3.1737,6.0343,30.109892,3.045081
2021-10-22,sh.688187,49.16359512,51.53135264,48.36191344,51.27034,49.20088264,8345375,453400827.84,4.2061,5.2656,31.376355,3.173161
2021-10-25,sh.688187,51.0839024,54.28130724,50.36611764,53.60081,51.27034,9609147,542686692.87,4.5455,6.063,32.802553,3.317396
2021-10-26,sh.688187,53.3211536,54.766045,50.63645216,50.63645216,53.60081,8917299,502874929.63,-5.5304,5.6265,30.98843,3.133929
2021-10-27,sh.688187,51.53135264,51.67118084,49.2195264,50.58984276,50.63645216,5954288,320829364.94,-0.092,3.7569,30.959906,3.131045
2021-10-28,sh.688187,49.97459868,50.804246,48.48309788,48.55767292,50.58984276,5380376,284703959.96,-4.017,3.3948,29.716261,3.005272
2021-10-29,sh.688187,48.27801652,50.46865832,48.27801652,50.18900192,48.55767292,5094284,272344834.52,3.3596,3.2143,30.7146,3.106236
2021-11-01,sh.688187,50.6178084,57.77701224,50.53391148,56.6770304,50.18900192,16086346,950425035.83,12.9272,10.1498,39.487829,2.649483
2021-11-02,sh.688187,55.95924564,61.39390168,55.95924564,59.25919116,56.6770304,16426494,1052306829.76,4.5559,10.3645,41.286863,2.770191
2021-11-03,sh.688187,59.87443524,61.68287996,58.89563784,60.52696684,59.25919116,9590280,625730428.48,2.1394,6.0511,42.170144,2.829456
2021-11-04,sh.688187,60.66679504,62.0837208,59.41766312,60.9650952,60.52696684,7268191,473950889.85,0.7239,4.5859,42.475395,2.849937
2021-11-05,sh.688187,62.1303302,64.8802848,60.75069196,60.94645144,60.9650952,9648849,651611157.08,-0.0306,6.088,42.462406,2.849066
2021-11-08,sh.688187,61.53372988,65.12265368,61.3379704,63.88284364,60.94645144,7199693,491410206.1,4.818,4.5427,44.508239,2.986333
2021-11-09,sh.688187,63.5286122,63.59386536,60.29391984,62.54049292,63.88284364,4575234,304436413.98,-2.1013,2.8868,43.573001,2.923582
2021-11-10,sh.688187,61.54305176,64.11589064,60.8718764,62.8294712,62.54049292,4750641,318141060.33,0.4621,2.9975,43.774337,2.937091
2021-11-11,sh.688187,62.456596,66.63279824,61.8040644,65.21587248,62.8294712,8475256,587442457.11,3.7982,5.3476,45.436982,3.048648
2021-11-12,sh.688187,64.56334088,65.78450716,62.15829584,63.02523068,65.21587248,5405555,367986744.37,-3.3591,3.4107,43.910726,2.946242
2021-11-15,sh.688187,63.17438076,64.8802848,61.20746408,62.42863036,63.02523068,4167656,280803010.85,-0.9466,2.6296,43.495064,2.918353
2021-11-16,sh.688187,62.11168644,63.69640604,59.67867576,60.9650952,62.42863036,5009885,330339518.42,-2.3443,3.161,42.475395,2.849937
2021-11-17,sh.688187,61.18882032,67.58363,60.9650952,66.72601704,60.9650952,7592389,534395686.37,9.4495,4.7905,46.489125,3.119243
2021-11-18,sh.688187,66.59551072,70.37087212,65.61671332,67.7700676,66.72601704,7912563,577520908.87,1.5647,4.9925,47.216532,3.16805
2021-11-19,sh.688187,67.3971924,68.8886932,66.07348544,67.4438018,67.7700676,3268019,235647820.67,-0.4814,2.062,46.989218,3.152798
2021-11-22,sh.688187,68.58107116,80.93256216,68.58107116,80.93256216,67.4438018,13401701,1086653205.0,20.0,8.4559,56.387061,3.783357
2021-11-23,sh.688187,81.8927158,86.3206088,80.5410432,82.032544,80.93256216,13480780,1198786006.15,1.3591,8.5058,57.153437,3.834778
2021-11-24,sh.688187,81.0071372,83.88759812,78.303792,79.9817304,82.032544,8729572,754904741.23,-2.5,5.508,55.724601,3.738908
2021-11-25,sh.688187,79.19869248,79.76732716,75.2275716,78.769886,79.9817304,8828076,737926068.53,-1.5152,5.5702,54.880289,3.682258
2021-11-26,sh.688187,79.53428016,82.97405388,79.31055504,79.9817304,78.769886,7041213,611429042.62,1.5385,4.4427,55.724601,3.738908
2021-11-29,sh.688187,79.9817304,83.30964156,77.67922604,81.18425292,79.9817304,5557862,482470019.67,1.5035,3.5068,56.562418,3.795123
2021-11-30,sh.688187,82.032544,83.65455112,79.99105228,82.08847528,81.18425292,5500382,482871346.24,1.1138,3.4705,57.192405,3.837393
2021-12-01,sh.688187,81.56645,82.964732,77.2783852,78.99361112,82.08847528,5687328,483060915.06,-3.7702,3.5885,55.036162,3.692717
2021-12-02,sh.688187,79.85122408,81.3800124,76.21569088,78.49955148,78.99361112,5759133,483676899.02,-0.6254,3.6338,54.691942,3.669621
2021-12-03,sh.688187,77.837698,80.7274808,76.8122912,77.371604,78.49955148,5139944,433174916.87,-1.4369,3.2431,53.906082,3.616893
2021-12-06,sh.688187,77.36228212,79.702074,72.72930776,73.35387372,77.371604,7876995,636775469.91,-5.1928,4.9701,51.106863,3.429076
