date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399236,1353.9222,1374.6384,1353.9222,1370.1553,1332.3519,716128990,8803169700.82,2.837343,1.286317,0.0,0.0
2021-02-19,sz.399236,1367.2148,1413.4202,1365.9414,1412.6142,1370.1553,878190935,10088128183.4,3.098839,1.577415,0.0,0.0
2021-02-22,sz.399236,1421.0412,1455.2371,1421.0412,1430.7015,1412.6142,1167143980,12793685386.09,1.280413,2.096435,0.0,0.0
2021-02-23,sz.399236,1424.4246,1441.8687,1417.326,1430.2508,1430.7015,806870113,9533531372.62,-0.031502,1.449307,0.0,0.0
2021-02-24,sz.399236,1433.1113,1438.7191,1402.8885,1411.9808,1430.2508,779726818,10327424795.53,-1.277398,1.400552,0.0,0.0
2021-02-25,sz.399236,1418.8241,1423.357,1398.7718,1403.9444,1411.9808,726648863,8469552619.65,-0.569158,1.305213,0.0,0.0
2021-02-26,sz.399236,1385.9617,1401.8463,1383.7739,1390.2239,1403.9444,639038782,6953624787.5,-0.977282,1.147847,0.0,0.0
2021-03-01,sz.399236,1408.6683,1437.6545,1408.4316,1437.5307,1390.2239,723155519,8555689142.67,3.402819,1.298939,0.0,0.0
2021-03-02,sz.399236,1445.5687,1453.4483,1433.9401,1440.418,1437.5307,885779936,10864721502.07,0.200851,1.591046,0.0,0.0
2021-03-03,sz.399236,1433.5459,1447.1064,1426.6347,1446.3992,1440.418,759840120,8891686304.22,0.415241,1.364832,0.0,0.0
2021-03-04,sz.399236,1439.3678,1457.1394,1434.2426,1441.7323,1446.3992,816731972,10342520295.84,-0.322656,1.467021,0.0,0.0
2021-03-05,sz.399236,1433.5208,1457.3589,1428.4125,1450.5419,1441.7323,851287757,9490031284.81,0.611043,1.529091,0.0,0.0
2021-03-08,sz.399236,1459.0535,1471.4596,1436.5732,1436.5732,1450.5419,852405961,9681285940.73,-0.962999,1.531099,0.0,0.0
2021-03-09,sz.399236,1430.2545,1432.9332,1373.8862,1389.6318,1436.5732,865496106,9927077660.38,-3.267595,1.554614,0.0,0.0
2021-03-10,sz.399236,1399.3947,1403.0763,1377.3157,1380.7515,1389.6318,661738045,7123143065.69,-0.63904,1.188622,0.0,0.0
2021-03-11,sz.399236,1378.8049,1407.0171,1373.0399,1406.8713,1380.7515,623838798,8068094702.79,1.891709,1.120547,0.0,0.0
2021-03-12,sz.399236,1408.4931,1409.6137,1389.1488,1409.0158,1406.8713,656271571,8180785562.28,0.15243,1.178803,0.0,0.0
2021-03-15,sz.399236,1403.6383,1419.8141,1399.7394,1410.6337,1409.0158,588233508,6956213101.25,0.114825,1.056592,0.0,0.0
2021-03-16,sz.399236,1411.1296,1424.6631,1408.2466,1423.7503,1410.6337,604361056,6865251964.07,0.929837,1.085677,0.0,0.0
2021-03-17,sz.399236,1417.9417,1449.6823,1415.115,1442.9242,1423.7503,675762727,8205087137.65,1.346718,1.213081,0.0,0.0
2021-03-18,sz.399236,1441.5376,1467.6366,1441.4451,1460.2428,1442.9242,850885694,11286702497.45,1.200243,1.527449,0.0,0.0
2021-03-19,sz.399236,1445.1658,1458.7279,1434.9253,1444.0854,1460.2428,637722675,8996774519.92,-1.106487,1.144604,0.0,0.0
2021-03-22,sz.399236,1440.5085,1464.9714,1440.5085,1461.9894,1444.0854,627894944,8665200409.61,1.239816,1.126965,0.0,0.0
2021-03-23,sz.399236,1457.1312,1461.2317,1436.935,1443.968,1461.9894,811730130,10178817205.95,-1.232663,1.456918,0.0,0.0
2021-03-24,sz.399236,1427.8984,1436.233,1405.2927,1426.3802,1443.968,842346538,10804166260.68,-1.218019,1.511869,0.0,0.0
2021-03-25,sz.399236,1416.008,1424.8167,1406.3221,1409.6553,1426.3802,572424625,7045329872.36,-1.172542,1.027405,0.0,0.0
2021-03-26,sz.399236,1409.9662,1425.5967,1409.9662,1422.5739,1409.6553,615823488,6893310088.83,0.916437,1.10506,0.0,0.0
2021-03-29,sz.399236,1420.8568,1432.3391,1417.3101,1427.8189,1422.5739,669073812,7732689341.22,0.368698,1.200189,0.0,0.0
2021-03-30,sz.399236,1425.6991,1430.7578,1416.4566,1419.4497,1427.8189,612353298,7601607341.87,-0.586153,1.098444,0.0,0.0
2021-03-31,sz.399236,1416.9778,1427.2123,1414.2001,1424.8193,1419.4497,593042901,6705056785.17,0.378287,1.0638,0.0,0.0
2021-04-01,sz.399236,1430.779,1435.9887,1422.2087,1433.2873,1424.8193,631734024,8253524954.06,0.594321,1.133203,0.0,0.0
2021-04-02,sz.399236,1434.5927,1443.6371,1431.6511,1437.3932,1433.2873,640974950,7888056669.05,0.286467,1.149778,0.0,0.0
2021-04-06,sz.399236,1438.1448,1451.0137,1433.3653,1448.0846,1437.3932,621640999,7086473712.06,0.743805,1.115097,0.0,0.0
2021-04-07,sz.399236,1445.9314,1445.9314,1435.3463,1444.8659,1448.0846,654036180,7382173706.74,-0.222273,1.173207,0.0,0.0
2021-04-08,sz.399236,1441.8858,1451.0688,1436.0205,1439.7372,1444.8659,675356584,8298047431.93,-0.35496,1.211452,0.0,0.0
2021-04-09,sz.399236,1436.9902,1437.9689,1426.3058,1436.6032,1439.7372,608645670,7264511802.7,-0.217679,1.091786,0.0,0.0
2021-04-12,sz.399236,1432.8362,1435.0044,1413.318,1415.4308,1436.6032,573916207,6142908889.85,-1.473782,1.029488,0.0,0.0
2021-04-13,sz.399236,1418.1483,1418.1483,1395.6148,1397.7102,1415.4308,614384610,6008411966.78,-1.251958,1.102056,0.0,0.0
2021-04-14,sz.399236,1404.5529,1434.2956,1402.2438,1432.7039,1397.7102,587824334,6654186174.71,2.503645,1.054413,0.0,0.0
2021-04-15,sz.399236,1444.5899,1444.5899,1427.6225,1439.2304,1432.7039,692569556,9805288922.66,0.455537,1.242301,0.0,0.0
2021-04-16,sz.399236,1437.2097,1468.8959,1436.8661,1466.3491,1439.2304,828982463,10224372159.98,1.88425,1.486992,0.0,0.0
2021-04-19,sz.399236,1464.1591,1471.7672,1458.7932,1470.2237,1466.3491,783506233,8950509404.31,0.264234,1.405255,0.0,0.0
