date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-11-01,sz.001288,12.07371222,14.48707165,12.07371222,13.83014,10.06142685,19413099,391106226.04,37.457,48.5327,29.396322,2.630467
2021-11-02,sz.001288,12.447126,13.50513171,12.447126,12.48170135,13.83014,15504325,285668587.92,-9.75,38.7608,26.53018,2.373997
2021-11-03,sz.001288,11.88700533,11.88700533,11.23698875,11.23698875,12.48170135,12177240,200466111.19,-9.9723,30.4431,23.884512,2.137255
2021-11-04,sz.001288,10.84282976,11.45827099,10.7875092,11.18166819,11.23698875,9709269,157016270.59,-0.4923,24.2732,23.766926,2.126733
2021-11-05,sz.001288,11.18858326,12.30190953,10.9949613,12.30190953,11.18166819,14408754,248015867.48,10.0186,36.0219,26.148028,2.339801
2021-11-08,sz.001288,12.447126,12.447126,11.4790162,11.71412858,12.30190953,13630048,231899913.84,-4.778,34.0751,24.898685,2.228006
2021-11-09,sz.001288,11.44444085,11.94232589,11.44444085,11.63806281,11.71412858,8009871,135416624.24,-0.6494,20.0247,24.737005,2.213538
2021-11-10,sz.001288,11.4790162,11.60348746,11.31996959,11.56199704,11.63806281,6143440,101802489.24,-0.6536,15.3586,24.575325,2.199071
2021-11-11,sz.001288,11.4790162,12.1013725,11.45135592,11.83859984,11.56199704,8471105,144571556.92,2.3923,21.1778,25.163252,2.25168
2021-11-12,sz.001288,11.65880802,11.99764645,11.6173176,11.99764645,11.83859984,8216914,140570877.77,1.3435,20.5423,25.501309,2.28193
2021-11-15,sz.001288,11.90083547,12.41255065,11.88700533,12.1705232,11.99764645,9051785,159042632.39,1.4409,22.6295,25.868763,2.314811
2021-11-16,sz.001288,11.99764645,13.05565216,11.90083547,12.62691782,12.1705232,11908980,213357533.55,3.75,29.7725,26.838842,2.401617
2021-11-17,sz.001288,12.3088246,12.54393698,12.13594785,12.36414516,12.62691782,7854494,140058536.55,-2.0811,19.6362,26.280312,2.351638
2021-11-18,sz.001288,12.3088246,12.3088246,11.76253407,11.79019435,12.36414516,8422744,145502598.63,-4.6421,21.0569,25.060364,2.242473
2021-11-19,sz.001288,11.81093956,11.88009026,11.54125183,11.74870393,11.79019435,4514808,76399872.07,-0.3519,11.287,24.972175,2.234582
2021-11-22,sz.001288,11.72795872,11.91466561,11.72795872,11.86626012,11.74870393,3719148,63602992.69,1.0006,9.2979,25.222044,2.256941
2021-11-23,sz.001288,11.76253407,11.86626012,11.63114774,11.66572309,11.86626012,4506047,76212125.16,-1.69,11.2651,24.795797,2.218799
2021-11-24,sz.001288,11.6173176,12.21201362,11.6173176,12.07371222,11.66572309,7747783,134290918.45,3.4973,19.3695,25.662989,2.296398
2021-11-25,sz.001288,12.02530673,12.12211771,11.81093956,11.98381631,12.07371222,5739026,99274256.45,-0.7446,14.3476,25.471913,2.2793
2021-11-26,sz.001288,11.91466561,12.17743827,11.8247697,11.88700533,11.98381631,4346386,75444827.85,-0.8078,10.866,25.266139,2.260887
2021-11-29,sz.001288,11.6173176,11.73487379,11.4098655,11.63806281,11.88700533,3119377,52537622.17,-2.0942,7.7984,24.737005,2.213538
2021-11-30,sz.001288,11.67955323,11.84551491,11.53433676,11.59657239,11.63806281,3203964,54158114.0,-0.3565,8.0099,24.648816,2.205647
2021-12-01,sz.001288,11.52742169,11.72104365,11.52050662,11.67263816,11.59657239,2485613,41857616.2,0.6559,6.214,24.810496,2.220114
2021-12-02,sz.001288,11.62423267,11.73487379,11.45827099,11.48593127,11.67263816,3067249,51308362.21,-1.5995,7.6681,24.413645,2.184603
2021-12-03,sz.001288,11.4790162,11.53433676,11.14709284,11.35454494,11.48593127,3098825,50692873.78,-1.1439,7.7471,24.13438,2.159614
2021-12-06,sz.001288,11.3407148,11.3407148,11.16092298,11.19549833,11.35454494,2796260,45331608.99,-1.4007,6.9907,23.796323,2.129363
2021-12-07,sz.001288,11.18858326,11.67263816,11.16092298,11.49284634,11.19549833,4397201,72551140.98,2.656,10.993,24.428343,2.185918
2021-12-08,sz.001288,11.46518606,11.47210113,11.35454494,11.40295043,11.49284634,2416903,39888476.3,-0.7822,6.0423,24.237267,2.16882
2021-12-09,sz.001288,11.43061071,11.87317519,11.35454494,11.6864683,11.40295043,5233331,87872952.81,2.4864,13.0833,24.839892,2.222745
2021-12-10,sz.001288,11.58274225,11.96998617,11.57582718,11.71412858,11.6864683,5002162,85214649.87,0.2367,12.5054,24.898685,2.228006
2021-12-13,sz.001288,11.6173176,11.90775054,11.49284634,11.74178886,11.71412858,4038720,68210297.47,0.2361,10.0968,24.957477,2.233267
2021-12-14,sz.001288,11.6864683,11.98381631,11.58965732,11.91466561,11.74178886,5935166,101538813.95,1.4723,14.8379,25.324931,2.266147
2021-12-15,sz.001288,12.1013725,12.42638079,12.00456152,12.0322218,11.91466561,9856492,174253127.98,0.9867,24.6412,25.5748,2.288506
2021-12-16,sz.001288,11.97690124,12.29499446,11.88009026,12.01147659,12.0322218,7411422,129281979.24,-0.1724,18.5286,25.530706,2.284561
2021-12-17,sz.001288,12.02530673,13.21469877,11.99764645,13.21469877,12.01147659,11088887,209758821.24,10.0173,27.7222,28.088186,2.513411
2021-12-20,sz.001288,13.35300017,14.53547714,12.48170135,14.53547714,13.21469877,17128327,330466597.47,9.9948,42.8208,30.895534,2.764621
2021-12-21,sz.001288,15.78018974,15.98764184,15.213154,15.98764184,14.53547714,6284471,143488147.86,9.9905,15.7112,33.982148,3.04082
2021-12-22,sz.001288,17.58502301,17.58502301,15.98764184,16.00147198,15.98764184,29572108,737632959.59,0.0865,73.9303,34.011544,3.043451
2021-12-23,sz.001288,14.42483602,15.13708823,14.40409081,14.40409081,16.00147198,8752460,184834257.39,-9.9827,21.8812,30.616269,2.739632
2021-12-24,sz.001288,13.26310426,13.74715916,12.96575625,12.96575625,14.40409081,19444001,372106034.06,-9.9856,48.61,27.559052,2.466063
2021-12-27,sz.001288,12.9311809,12.96575625,12.5162767,12.81362471,12.96575625,10762213,197851769.98,-1.1733,26.9055,27.235692,2.437128
2021-12-28,sz.001288,12.7928795,12.93809597,12.57159726,12.82053978,12.81362471,8984161,166221641.12,0.054,22.4604,27.25039,2.438443
