date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.300858,20.38842468,20.62469136,20.16258153,20.32240899,20.28418938,605033,35447227.92,0.1884,2.9328,48.953782,5.312298
2021-02-19,sz.300858,20.35367958,20.67680901,19.73869131,20.63164038,20.32240899,726851,42417549.7,1.5216,3.5233,49.698676,5.393131
2021-02-22,sz.300858,20.73240117,21.01731099,20.41969527,20.9512953,20.63164038,1043273,62310170.77,1.5493,5.0571,50.468679,5.476689
2021-02-23,sz.300858,20.91307569,20.9165502,19.78038543,19.93326387,20.9512953,1214772,70431211.23,-4.859,5.8884,48.016387,5.210575
2021-02-24,sz.300858,19.93326387,20.03402466,19.16539716,19.17582069,19.93326387,1174643,65585768.19,-3.7999,5.6939,46.191814,5.012578
2021-02-25,sz.300858,19.18624422,19.3877658,18.96387558,19.2140403,19.17582069,594400,32724724.0,0.1993,2.8812,46.28388,5.022569
2021-02-26,sz.300858,19.1792952,19.1792952,18.60252654,18.60600105,19.2140403,598173,32268950.4,-3.1646,2.8995,44.8192,4.863627
2021-03-01,sz.300858,18.45312261,18.82836969,18.45312261,18.82836969,18.60600105,432951,23218548.82,1.1951,2.0986,45.354854,4.921754
2021-03-02,sz.300858,18.82489518,18.88743636,18.6233736,18.75540498,18.82836969,341819,18406654.33,-0.3875,1.6569,45.179093,4.902681
2021-03-03,sz.300858,18.82836969,19.1445501,18.72413439,19.01599323,18.75540498,361500,19763255.0,1.3894,1.7523,45.806813,4.970799
2021-03-04,sz.300858,19.04378931,19.04378931,18.6233736,18.64074615,19.01599323,348500,18817894.0,-1.9733,1.6893,44.902896,4.872709
2021-03-05,sz.300858,18.5191383,18.82142067,18.36625986,18.70328733,18.64074615,311500,16750286.92,0.3355,1.5099,45.053549,4.889058
2021-03-08,sz.300858,18.75540498,19.02294225,18.60600105,18.64769517,18.70328733,385000,20832145.0,-0.2972,1.8662,44.919635,4.874526
2021-03-09,sz.300858,18.64769517,18.64769517,17.81381277,17.95974219,18.64769517,462102,24108971.91,-3.6892,2.24,43.262455,4.694694
2021-03-10,sz.300858,18.06050298,18.15084024,17.87287944,17.97364023,17.95974219,253851,13136258.8,0.0774,1.2305,43.295933,4.698327
2021-03-11,sz.300858,17.95279317,18.50524026,17.93194611,18.43227555,17.97364023,399270,20998187.0,2.5517,1.9354,44.40072,4.818215
2021-03-12,sz.300858,18.51566379,18.51566379,18.05007945,18.41142849,18.43227555,320702,16816466.26,-0.1131,1.5545,44.350503,4.812766
2021-03-15,sz.300858,18.38363241,19.1792952,18.16821279,18.75540498,18.41142849,637397,34607327.28,1.8683,3.0897,45.179093,4.902681
2021-03-16,sz.300858,18.67201674,19.44335796,18.42532653,19.19319324,18.75540498,743694,40736578.42,2.3342,3.6049,46.233662,5.01712
2021-03-17,sz.300858,19.07158539,19.62055797,18.94650303,19.30090305,19.19319324,512700,28471697.0,0.5612,2.4852,46.49312,5.045275
2021-03-18,sz.300858,19.41208737,19.61360895,19.02294225,19.02641676,19.30090305,460646,25485908.12,-1.4221,2.2329,45.831922,4.973524
2021-03-19,sz.300858,18.95692656,19.40513835,18.76582851,19.09590696,19.02641676,316919,17481186.36,0.3652,1.5362,45.999314,4.991689
2021-03-22,sz.300858,19.46073051,19.75258935,19.14802461,19.65877758,19.09590696,660997,37174972.37,2.9476,3.2041,47.355188,5.138824
2021-03-23,sz.300858,19.75258935,19.75258935,18.93955401,19.1792952,19.65877758,410797,22805903.26,-2.439,1.9913,46.200184,5.013487
2021-03-24,sz.300858,19.15149912,19.39471482,18.98124813,19.08895794,19.1792952,705671,38898515.74,-0.471,3.4206,45.982574,4.989872
2021-03-25,sz.300858,19.08895794,19.68657366,18.85964028,18.89438538,19.08895794,532806,29483880.28,-1.0193,2.5827,45.513877,4.939011
2021-03-26,sz.300858,18.8665893,19.17234618,18.5538834,19.14107559,18.89438538,438145,23817760.45,1.3056,2.1238,46.108118,5.003496
