date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399656,10221.5057,10231.9853,9780.0537,9831.3747,10012.2279,6640004157,254017483673.84,-1.806323,1.691088,0.0,0.0
2021-02-19,sz.399656,9760.1755,9823.2403,9568.038,9805.8308,9831.3747,6151553665,208784581594.92,-0.25982,1.626097,0.0,0.0
2021-02-22,sz.399656,9783.9732,9784.3363,9447.892,9447.892,9805.8308,7354346501,240683705707.48,-3.650265,1.868854,0.0,0.0
2021-02-23,sz.399656,9337.485,9486.8155,9314.9853,9367.2442,9447.892,5904617729,185879707753.73,-0.853606,1.559788,0.0,0.0
2021-02-24,sz.399656,9386.7696,9402.1145,9009.8796,9099.6488,9367.2442,6253318804,223042947775.21,-2.856714,1.651902,0.0,0.0
2021-02-25,sz.399656,9179.994,9192.1189,9030.9527,9055.3528,9099.6488,5327810457,172068654997.39,-0.486788,1.407127,0.0,0.0
2021-02-26,sz.399656,8862.3788,8981.2266,8755.3755,8866.1629,9055.3528,5256200188,176614924834.5,-2.08926,1.388212,0.0,0.0
2021-03-01,sz.399656,8957.1835,9047.2611,8881.6529,9039.9491,8866.1629,4715661729,159455090186.88,1.960106,1.198202,0.0,0.0
2021-03-02,sz.399656,9094.4399,9124.4188,8865.0713,8949.3757,9039.9491,5061106519,165305490332.86,-1.001924,1.336518,0.0,0.0
2021-03-03,sz.399656,8893.4767,9048.7834,8840.0536,9047.5147,8949.3757,4519054507,134921423521.69,1.096602,1.193317,0.0,0.0
2021-03-04,sz.399656,8953.1992,8953.1992,8678.9461,8715.8784,9047.5147,5227812593,166434760952.49,-3.665496,1.380474,0.0,0.0
2021-03-05,sz.399656,8562.672,8800.0478,8529.0905,8720.0569,8715.8784,5246987459,152374814081.05,0.047941,1.385284,0.0,0.0
2021-03-08,sz.399656,8784.3133,8851.2735,8338.3361,8339.7646,8720.0569,6228564997,181907889204.53,-4.361122,1.582439,0.0,0.0
