date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399684,4579.896,4605.6169,4297.8829,4322.4097,4462.6052,1027186220,54795302554.58,-3.141562,2.091908,0.0,0.0
2021-02-19,sz.399684,4312.5962,4484.3912,4249.341,4464.3279,4322.4097,1475112936,52728831078.65,3.283312,3.00413,0.0,0.0
2021-02-22,sz.399684,4454.4023,4454.8196,4231.8993,4231.8993,4464.3279,1943584649,67176941019.52,-5.206351,3.753536,0.0,0.0
2021-02-23,sz.399684,4146.5409,4268.1553,4137.8546,4186.9859,4231.8993,1281669823,46890086587.07,-1.061306,2.467873,0.0,0.0
2021-02-24,sz.399684,4184.5017,4191.2882,3974.823,4014.6689,4186.9859,1016709158,49420179213.56,-4.115538,1.957688,0.0,0.0
2021-02-25,sz.399684,4048.7592,4066.7622,3944.4556,3977.4426,4014.6689,859038786,33594494215.99,-0.927257,1.654091,0.0,0.0
2021-02-26,sz.399684,3880.8295,3944.2997,3784.5424,3856.6789,3977.4426,880830720,40350273177.59,-3.036215,1.696052,0.0,0.0
2021-03-01,sz.399684,3911.0,3971.6445,3869.5912,3933.2633,3856.6789,883325275,35744559318.28,1.98576,1.700795,0.0,0.0
2021-03-02,sz.399684,3970.9696,3976.5178,3798.8032,3847.8019,3933.2633,737080272,31735381253.63,-2.172786,1.498519,0.0,0.0
2021-03-03,sz.399684,3826.5193,3913.4361,3806.6954,3912.631,3847.8019,655247462,26932139446.67,1.684835,1.261634,0.0,0.0
2021-03-04,sz.399684,3862.8369,3862.8369,3724.0649,3738.7801,3912.631,732468445,32921042537.75,-4.443325,1.408919,0.0,0.0
2021-03-05,sz.399684,3655.0266,3766.0065,3625.2538,3720.3632,3738.7801,683985592,30780246686.01,-0.492591,1.315661,0.0,0.0
2021-03-08,sz.399684,3755.2262,3782.6643,3508.7228,3508.7228,3720.3632,920468460,40252198244.69,-5.688703,1.869392,0.0,0.0
2021-03-09,sz.399684,3482.0561,3522.5371,3339.0006,3430.2734,3508.7228,802701252,37134312429.36,-2.235839,1.543991,0.0,0.0
2021-03-10,sz.399684,3498.7521,3530.247,3453.2787,3491.2912,3430.2734,599203936,28384654647.86,1.778803,1.216912,0.0,0.0
2021-03-11,sz.399684,3508.0671,3628.6161,3461.1294,3592.9832,3491.2912,564681653,28544961194.05,2.912733,1.085683,0.0,0.0
2021-03-12,sz.399684,3620.818,3620.818,3503.7762,3596.5796,3592.9832,572021424,24405346539.16,0.100095,1.099795,0.0,0.0
2021-03-15,sz.399684,3562.6307,3582.5884,3403.9378,3454.1978,3596.5796,559145348,27233163461.58,-3.958811,1.135029,0.0,0.0
2021-03-16,sz.399684,3470.4713,3525.2859,3442.7231,3523.3148,3454.1978,488473538,21575923384.39,2.000957,0.9393,0.0,0.0
2021-03-17,sz.399684,3534.0633,3612.2259,3482.9696,3594.8353,3523.3148,605808618,23622496591.13,2.029921,1.165416,0.0,0.0
