date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.515050,2.286,2.337,2.286,2.328,2.276,241678258,561476622.0,2.2847,7.043819,,
2026-01-06,sh.515050,2.315,2.332,2.277,2.33,2.328,162137080,374519471.0,0.0859,4.631074,,
2026-01-07,sh.515050,2.341,2.38,2.327,2.351,2.33,135971258,320135061.0,0.9013,3.879275,,
2026-01-08,sh.515050,2.337,2.351,2.304,2.325,2.351,93588699,217807325.0,-1.1059,2.664016,,
2026-01-09,sh.515050,2.305,2.337,2.269,2.332,2.325,152577379,352160833.0,0.3011,4.345611,,
2026-01-12,sh.515050,2.331,2.382,2.294,2.381,2.332,153932740,359828698.0,2.1012,4.414388,,
2026-01-13,sh.515050,2.365,2.383,2.294,2.301,2.381,188127378,441122554.0,-3.3599,5.460773,,
2026-01-14,sh.515050,2.302,2.355,2.3,2.333,2.301,143365061,333539318.0,1.3907,4.183315,,
2026-01-15,sh.515050,2.302,2.372,2.296,2.372,2.333,130246878,303599003.0,1.6717,3.849963,,
2026-01-16,sh.515050,2.392,2.417,2.367,2.406,2.372,173447925,415207280.0,1.4334,5.142141,,
2026-01-19,sh.515050,2.369,2.4,2.363,2.367,2.406,110054082,261241325.0,-1.6209,3.211318,,
2026-01-20,sh.515050,2.353,2.375,2.28,2.305,2.367,122165037,283229383.0,-2.6193,3.535821,,
2026-01-21,sh.515050,2.272,2.352,2.272,2.338,2.305,116185312,270994136.0,1.4317,3.333803,,
2026-01-22,sh.515050,2.349,2.385,2.331,2.384,2.338,170584005,402716728.0,1.9675,4.866781,,
2026-01-23,sh.515050,2.383,2.385,2.344,2.358,2.384,93404962,220154833.0,-1.0906,2.655762,,
2026-01-26,sh.515050,2.351,2.36,2.319,2.332,2.358,85409500,199838537.0,-1.1026,2.420171,,
2026-01-27,sh.515050,2.323,2.396,2.308,2.381,2.332,129803345,307124377.0,2.1012,3.647116,,
2026-01-28,sh.515050,2.401,2.429,2.372,2.387,2.381,114370432,274955940.0,0.252,3.240811,,
2026-01-29,sh.515050,2.382,2.403,2.336,2.34,2.387,127464772,301778866.0,-1.969,3.626239,,
2026-01-30,sh.515050,2.321,2.401,2.292,2.385,2.34,137334300,324180343.0,1.9231,3.911467,,
2026-02-02,sh.515050,2.38,2.431,2.317,2.328,2.385,168653883,401760174.0,-2.3899,4.814461,,
2026-02-03,sh.515050,2.36,2.397,2.305,2.375,2.328,99743851,235323640.0,2.0189,2.86697,,
2026-02-04,sh.515050,2.347,2.347,2.264,2.307,2.375,113094683,259400519.0,-2.8632,3.24885,,
2026-02-05,sh.515050,2.267,2.296,2.244,2.263,2.307,206352838,466981487.0,-1.9072,5.893996,,
2026-02-06,sh.515050,2.239,2.295,2.208,2.249,2.263,95580757,214994330.0,-0.6186,2.805366,,
2026-02-09,sh.515050,2.302,2.36,2.289,2.348,2.249,133335822,309563198.0,4.402,3.91121,,
2026-02-10,sh.515050,2.351,2.379,2.343,2.348,2.348,123275900,290633161.0,0.0,3.663399,,
2026-02-11,sh.515050,2.342,2.366,2.3,2.303,2.348,109594766,254642312.0,-1.9165,3.256836,,
2026-02-12,sh.515050,2.306,2.349,2.306,2.345,2.303,85737110,200011550.0,1.8237,2.547856,,
2026-02-13,sh.515050,2.326,2.352,2.316,2.322,2.345,79249627,184726635.0,-0.9808,2.355067,,
2026-02-24,sh.515050,2.352,2.422,2.345,2.385,2.322,137212361,327317365.0,2.7132,4.092143,,
2026-02-25,sh.515050,2.389,2.403,2.357,2.402,2.385,91425595,217816838.0,0.7128,2.75788,,
2026-02-26,sh.515050,2.408,2.478,2.398,2.463,2.402,144609281,353579962.0,2.5396,4.385996,,
2026-02-27,sh.515050,2.406,2.426,2.391,2.424,2.463,97881638,235832054.0,-1.5834,2.983224,,
2026-03-02,sh.515050,2.376,2.46,2.375,2.444,2.424,106307378,258145638.0,0.8251,3.232142,,
2026-03-03,sh.515050,2.459,2.484,2.355,2.366,2.444,151933827,368377574.0,-3.1915,4.608149,,
2026-03-04,sh.515050,2.32,2.387,2.318,2.348,2.366,115641517,272345769.0,-0.7608,3.492574,,
2026-03-05,sh.515050,2.391,2.455,2.363,2.396,2.348,136113186,327098845.0,2.0443,4.088627,,
2026-03-06,sh.515050,2.375,2.414,2.339,2.384,2.396,97809957,231758836.0,-0.5008,2.961185,,
2026-03-09,sh.515050,2.32,2.335,2.232,2.329,2.384,163252205,371063812.0,-2.307,4.966498,,
2026-03-10,sh.515050,2.369,2.442,2.366,2.441,2.329,218594262,528213993.0,4.8089,6.617915,,
