date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.513120,1.201,1.266,1.201,1.265,1.194,5470814660,6807657509.0,5.9464,28.092,,
2026-01-06,sh.513120,1.269,1.278,1.256,1.277,1.265,3853913585,4893294538.0,0.9486,19.991112,,
2026-01-07,sh.513120,1.28,1.324,1.279,1.323,1.277,5484064101,7188368736.0,3.6022,28.4574,,
2026-01-08,sh.513120,1.342,1.354,1.326,1.334,1.323,4369276566,5848800280.0,0.8314,22.674412,,
2026-01-09,sh.513120,1.321,1.356,1.312,1.353,1.334,4883075626,6531964805.0,1.4243,25.370402,,
2026-01-12,sh.513120,1.36,1.375,1.337,1.347,1.353,4118150326,5549581981.0,-0.4435,21.412861,,
2026-01-13,sh.513120,1.361,1.406,1.361,1.376,1.347,6384947585,8858793655.0,2.1529,33.206275,,
2026-01-14,sh.513120,1.394,1.41,1.364,1.39,1.376,5754582272,7993705479.0,1.0174,29.927927,,
2026-01-15,sh.513120,1.388,1.407,1.372,1.377,1.39,3533882289,4894757278.0,-0.9353,18.378705,,
2026-01-16,sh.513120,1.37,1.385,1.356,1.36,1.377,3276233501,4475181494.0,-1.2346,17.031662,,
2026-01-19,sh.513120,1.348,1.359,1.318,1.325,1.36,3061717317,4073251181.0,-2.5735,15.916489,,
2026-01-20,sh.513120,1.32,1.332,1.303,1.313,1.325,2938148727,3861418017.0,-0.9057,15.2757,,
2026-01-21,sh.513120,1.304,1.324,1.3,1.307,1.313,2724416015,3576343928.0,-0.457,14.163748,,
2026-01-22,sh.513120,1.322,1.327,1.3,1.303,1.307,2046221668,2676525241.0,-0.306,10.601561,,
2026-01-23,sh.513120,1.312,1.327,1.305,1.32,1.303,3141037499,4138169225.0,1.3047,16.239352,,
2026-01-26,sh.513120,1.315,1.318,1.291,1.296,1.32,2800365946,3637914325.0,-1.8182,14.47806,,
2026-01-27,sh.513120,1.298,1.308,1.281,1.301,1.296,2788221889,3609415147.0,0.3858,14.415274,,
2026-01-28,sh.513120,1.305,1.317,1.294,1.316,1.301,2696817406,3524545046.0,1.153,13.849268,,
2026-01-29,sh.513120,1.305,1.319,1.301,1.303,1.316,2622236930,3431909014.0,-0.9878,13.462464,,
2026-01-30,sh.513120,1.3,1.313,1.27,1.271,1.303,2738664846,3521990299.0,-2.4559,14.043617,,
2026-02-02,sh.513120,1.265,1.269,1.222,1.224,1.271,2349695335,2917266541.0,-3.6979,12.003163,,
2026-02-03,sh.513120,1.24,1.25,1.213,1.249,1.224,3124191657,3861101362.0,2.0425,15.959593,,
2026-02-04,sh.513120,1.24,1.271,1.223,1.265,1.249,3304205724,4118829469.0,1.281,16.879175,,
2026-02-05,sh.513120,1.247,1.274,1.238,1.253,1.265,3283659480,4106122890.0,-0.9486,16.669054,,
2026-02-06,sh.513120,1.239,1.272,1.232,1.265,1.253,3512462115,4416236787.0,0.9577,17.374118,,
2026-02-09,sh.513120,1.284,1.293,1.269,1.278,1.265,2852901435,3646026661.0,1.0277,14.090743,,
2026-02-10,sh.513120,1.28,1.33,1.276,1.319,1.278,5243595822,6868115857.0,3.2081,25.945377,,
2026-02-11,sh.513120,1.321,1.334,1.315,1.322,1.319,2582368530,3417136648.0,0.2274,12.910141,,
2026-02-12,sh.513120,1.321,1.332,1.292,1.293,1.322,2373724176,3104408578.0,-2.1936,11.890836,,
2026-02-13,sh.513120,1.286,1.294,1.278,1.285,1.293,2197763244,2825258987.0,-0.6187,11.009384,,
2026-02-24,sh.513120,1.318,1.32,1.267,1.275,1.285,2149027434,2763664081.0,-0.7782,10.771184,,
2026-02-25,sh.513120,1.279,1.287,1.269,1.277,1.275,2074863708,2650246079.0,0.1569,10.401813,,
2026-02-26,sh.513120,1.276,1.277,1.231,1.238,1.277,2471694956,3095120787.0,-3.054,12.391228,,
2026-02-27,sh.513120,1.223,1.247,1.221,1.233,1.238,2273661616,2806328302.0,-0.4039,11.411595,,
2026-03-02,sh.513120,1.213,1.22,1.185,1.197,1.233,2295770107,2754019565.0,-2.9197,11.445866,,
2026-03-03,sh.513120,1.197,1.204,1.151,1.153,1.197,2907517720,3409813606.0,-3.6759,14.414249,,
2026-03-04,sh.513120,1.147,1.161,1.118,1.125,1.153,3984468954,4531562363.0,-2.4284,19.727403,,
2026-03-05,sh.513120,1.145,1.174,1.137,1.155,1.125,4487197707,5189206111.0,2.6667,21.965235,,
2026-03-06,sh.513120,1.146,1.202,1.145,1.199,1.155,4231964137,5024799807.0,3.8095,20.626486,,
2026-03-09,sh.513120,1.171,1.18,1.144,1.168,1.199,3751218200,4349270651.0,-2.5855,18.17747,,
2026-03-10,sh.513120,1.188,1.22,1.186,1.22,1.168,3734884267,4522519793.0,4.4521,17.867579,,
