date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002585,4.31829552,4.38372424,4.30894856,4.37437728,4.29025464,16019953,74553967.49,1.9608,1.8799,28.05359,0.711721
2020-01-03,sz.002585,4.38372424,4.41176512,4.32764248,4.3930712,4.37437728,12139104,56899808.76,0.4274,1.4245,28.173477,0.714763
2020-01-06,sz.002585,4.35568336,4.50523472,4.33698944,4.50523472,4.3930712,21147231,100305051.39,2.5532,2.4815,28.8928,0.733012
2020-01-07,sz.002585,4.4865408,4.61739824,4.46784688,4.58935736,4.50523472,31077386,150755490.59,1.8672,3.6468,29.432292,0.746699
2020-01-08,sz.002585,4.56131648,4.65478608,4.49588776,4.51458168,4.58935736,22645350,110560071.43,-1.6293,2.6573,28.952744,0.734533
2020-01-09,sz.002585,4.54262256,4.58935736,4.49588776,4.52392864,4.51458168,18171239,88155783.61,0.207,2.1323,29.012687,0.736054
2020-01-10,sz.002585,4.55196952,4.55196952,4.49588776,4.5332756,4.52392864,10735358,51981482.22,0.2066,1.2597,29.072631,0.737574
2020-01-13,sz.002585,4.50523472,4.52392864,4.439806,4.52392864,4.5332756,9673615,46403261.22,-0.2062,1.1351,29.012687,0.736054
2020-01-14,sz.002585,4.52392864,4.5332756,4.47719384,4.52392864,4.52392864,9488632,45752461.12,0.0,1.1134,29.012687,0.736054
2020-01-15,sz.002585,4.52392864,4.57066344,4.50523472,4.56131648,4.52392864,11649344,56592369.05,0.8264,1.367,29.252462,0.742137
2020-01-16,sz.002585,4.56131648,4.56131648,4.45849992,4.4865408,4.56131648,9179182,44179303.2,-1.6393,1.0771,28.772913,0.729971
2020-01-17,sz.002585,4.50523472,4.51458168,4.43045904,4.44915296,4.4865408,6854643,32738632.29,-0.8333,0.8044,28.533139,0.723887
2020-01-20,sz.002585,4.439806,4.46784688,4.42111208,4.45849992,4.44915296,8020511,38126442.24,0.2101,0.9412,28.593082,0.725408
2020-01-21,sz.002585,4.439806,4.45849992,4.37437728,4.3930712,4.45849992,9462464,44552586.26,-1.4675,1.1104,28.173477,0.714763
2020-01-22,sz.002585,4.3930712,4.40241816,4.30894856,4.37437728,4.3930712,9456219,43945523.74,-0.4255,1.1096,28.05359,0.711721
2020-01-23,sz.002585,4.33698944,4.3463364,4.15005024,4.206132,4.37437728,11784276,53682172.12,-3.8462,1.3828,26.974606,0.684347
2020-02-03,sz.002585,3.7855188,3.7855188,3.7855188,3.7855188,4.206132,2943300,11920365.0,-10.0,0.3454,24.277145,0.615913
2020-02-04,sz.002585,3.53315088,3.75747792,3.53315088,3.70139616,3.7855188,14909650,58775798.0,-2.2222,1.7496,23.737653,0.602226
2020-02-05,sz.002585,3.72009008,3.81355968,3.68270224,3.74813096,3.70139616,10966264,44096576.82,1.2626,1.2868,24.037371,0.60983
2020-02-06,sz.002585,3.74813096,3.85094752,3.72009008,3.8322536,3.74813096,14178893,57567470.26,2.2444,1.6638,24.576863,0.623517
2020-02-07,sz.002585,3.81355968,3.8322536,3.76682488,3.81355968,3.8322536,11372854,46228575.63,-0.4878,1.3345,24.456976,0.620475
2020-02-10,sz.002585,3.81355968,3.8789884,3.77617184,3.86964144,3.81355968,11364355,46658193.52,1.4706,1.3335,24.816638,0.6296
2020-02-11,sz.002585,3.8789884,3.91637624,3.84160056,3.88833536,3.86964144,9777884,40642934.51,0.4831,1.1474,24.936525,0.632641
2020-02-12,sz.002585,3.88833536,4.0191928,3.86964144,3.98180496,3.88833536,12489480,52849851.82,2.4039,1.4656,25.53596,0.647849
2020-02-13,sz.002585,3.98180496,3.99115192,3.89768232,3.91637624,3.98180496,11650940,49158646.08,-1.6432,1.3672,25.116355,0.637203
2020-02-14,sz.002585,3.91637624,3.96311104,3.8789884,3.95376408,3.91637624,7987240,33609105.58,0.9547,0.9373,25.35613,0.643287
2020-02-17,sz.002585,3.94441712,4.0659276,3.93507016,4.05658064,3.95376408,11329275,48713889.29,2.6005,1.3294,26.015509,0.660015
2020-02-18,sz.002585,4.04723368,4.26221376,4.02853976,4.22482592,4.05658064,21281905,94572681.07,4.1475,2.4973,27.094493,0.687389
2020-02-19,sz.002585,4.18743808,4.2996016,4.15005024,4.19678504,4.22482592,16357539,73906389.8,-0.6637,1.9195,26.914662,0.682827
2020-02-20,sz.002585,4.21547896,4.61739824,4.1593972,4.54262256,4.19678504,59746004,285336214.37,8.2405,7.0109,29.132574,0.739095
2020-02-21,sz.002585,4.54262256,4.89780704,4.49588776,4.75760264,4.54262256,70398054,353688038.08,4.7325,8.2608,30.511277,0.774073
2020-02-24,sz.002585,4.8136844,4.82303136,4.59870432,4.7202148,4.75760264,39642552,199212635.86,-0.7859,4.6518,30.271502,0.76799
2020-02-25,sz.002585,4.61739824,5.1875628,4.56131648,5.0940932,4.7202148,66892349,350670108.76,7.9208,7.8494,32.669245,0.828821
2020-02-26,sz.002585,4.98192968,5.26233848,4.8604192,4.87911312,5.0940932,49802703,267879107.58,-4.2202,5.8441,31.290543,0.793843
2020-02-27,sz.002585,4.8604192,4.9538888,4.73890872,4.78564352,4.87911312,27243541,140519535.08,-1.9157,3.1969,30.691107,0.778635
