date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600986,5.00485608,5.31269445,4.97506527,5.20346148,4.92541392,126121421,656753098.0,5.6452,9.8296,-114.749436,1.12371
2020-01-03,sh.600986,5.21339175,5.61060255,5.14387986,5.30276418,5.20346148,157331790,850711324.0,1.9084,12.2621,-116.939311,1.145154
2020-01-06,sh.600986,5.35241553,5.60067228,5.25311283,5.41199715,5.30276418,136041175,745663314.0,2.0599,10.6027,-119.348173,1.168744
2020-01-07,sh.600986,5.50136958,5.72976579,5.32262472,5.69997498,5.41199715,150139764,841030160.0,5.3211,11.7015,-125.69881,1.230934
2020-01-08,sh.600986,5.5609512,5.59074201,5.35241553,5.42192742,5.69997498,124828681,690114656.0,-4.878,9.7289,-119.567161,1.170888
2020-01-09,sh.600986,5.50136958,5.67018417,5.3623458,5.42192742,5.42192742,117563920,650141650.0,0.0,9.1627,-119.567161,1.170888
2020-01-10,sh.600986,5.7595566,5.958162,5.29283391,5.43185769,5.42192742,144520488,810351373.0,0.1831,11.2636,-119.786148,1.173033
2020-01-13,sh.600986,5.22332202,5.42192742,5.15381013,5.35241553,5.43185769,81806170,436045474.0,-1.4625,6.3758,-118.034249,1.155877
2020-01-14,sh.600986,5.42192742,5.4616485,5.21339175,5.22332202,5.35241553,70453413,377197027.0,-2.4119,5.491,-115.187411,1.127999
2020-01-15,sh.600986,5.23325229,5.63046309,5.1637404,5.49143931,5.22332202,141367844,778305699.0,5.1331,11.0179,-121.100073,1.1859
2020-01-16,sh.600986,5.47157877,5.54109066,5.31269445,5.34248526,5.49143931,88261275,482857639.0,-2.7125,6.8789,-117.815261,1.153732
2020-01-17,sh.600986,5.32262472,5.38220634,5.17367067,5.17367067,5.34248526,68770928,363624551.0,-3.1599,5.3598,-114.092474,1.117276
2020-01-20,sh.600986,5.14387986,5.17367067,4.99492581,5.13394959,5.17367067,56667396,290490270.0,-0.7678,4.4165,-113.216524,1.108698
2020-01-21,sh.600986,5.08429824,5.11408905,4.94527446,4.94527446,5.13394959,56764643,286292409.0,-3.675,4.4241,-109.055762,1.067953
2020-01-22,sh.600986,4.8658323,4.99492581,4.7665296,4.91548365,4.94527446,48478283,238775738.0,-0.6024,3.7783,-108.3988,1.06152
2020-01-23,sh.600986,4.42890042,4.42890042,4.42890042,4.42890042,4.91548365,17387100,77546466.0,-9.899,1.3551,-97.668413,0.95644
2020-02-03,sh.600986,3.98203827,3.98203827,3.98203827,3.98203827,4.42890042,2860900,11472209.0,-10.0897,0.223,-87.813977,0.859938
