date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399636,5551.6402,5562.4659,5366.2664,5414.331,5434.7408,2598678066,60874306704.32,-0.375543,2.03749,0.0,0.0
2021-02-19,sz.399636,5372.5447,5390.1332,5236.0947,5355.7078,5414.331,2465443064,53093193077.06,-1.082741,2.019214,0.0,0.0
2021-02-22,sz.399636,5353.7304,5363.943,5176.3738,5176.3738,5355.7078,2947486100,64354759626.37,-3.348465,2.310322,0.0,0.0
2021-02-23,sz.399636,5134.4865,5222.4324,5118.9075,5171.9861,5176.3738,2562520711,53469508828.13,-0.084764,2.098103,0.0,0.0
2021-02-24,sz.399636,5183.7533,5212.8908,4999.7045,5056.8549,5171.9861,2729678181,57893307589.26,-2.226054,2.233832,0.0,0.0
2021-02-25,sz.399636,5110.5607,5117.0275,5008.1923,5023.7105,5056.8549,2290058599,47872891143.58,-0.655435,1.87407,0.0,0.0
2021-02-26,sz.399636,4898.2904,4979.2199,4871.3257,4928.2994,5023.7105,2024538121,43155828122.6,-1.899216,1.656781,0.0,0.0
2021-03-01,sz.399636,4994.5165,5078.2988,4970.717,5078.2988,4928.2994,2123560500,43707534957.24,3.043634,1.663717,0.0,0.0
2021-03-02,sz.399636,5116.8862,5128.292,5005.9683,5070.6309,5078.2988,2267895119,48077968375.33,-0.150993,1.855796,0.0,0.0
2021-03-03,sz.399636,5031.6332,5086.0319,4980.5303,5085.5066,5070.6309,2332699837,41721845873.06,0.29337,1.908643,0.0,0.0
2021-03-04,sz.399636,5027.3509,5027.3509,4823.5948,4849.3756,5085.5066,2819049369,55276044718.68,-4.643215,2.306567,0.0,0.0
2021-03-05,sz.399636,4771.5573,4908.6688,4755.0141,4870.2278,4849.3756,2174704174,43241713499.23,0.429998,1.779359,0.0,0.0
2021-03-08,sz.399636,4890.4869,4908.9325,4625.9971,4630.2058,4870.2278,2496524464,49889907789.84,-4.928353,1.955568,0.0,0.0
2021-03-09,sz.399636,4603.9503,4624.2645,4421.7983,4487.4847,4630.2058,2577551027,47161718297.03,-3.082392,2.108971,0.0,0.0
2021-03-10,sz.399636,4575.1237,4593.2268,4472.5311,4494.5579,4487.4847,1980620337,36816521727.2,0.157621,1.620558,0.0,0.0
2021-03-11,sz.399636,4507.961,4618.8408,4491.9969,4607.2295,4494.5579,2081040966,40016499112.54,2.506845,1.702692,0.0,0.0
2021-03-12,sz.399636,4638.8214,4648.1096,4551.6857,4614.9747,4607.2295,2155075042,41141989043.36,0.16811,1.763263,0.0,0.0
2021-03-15,sz.399636,4581.6862,4581.6862,4424.3955,4468.7992,4614.9747,2108031826,39072813377.3,-3.167417,1.651099,0.0,0.0
2021-03-16,sz.399636,4485.8251,4519.2768,4430.8294,4483.105,4468.7992,1919556639,32300262136.59,0.320126,1.570439,0.0,0.0
2021-03-17,sz.399636,4487.1373,4561.7157,4442.7064,4545.9627,4483.105,1797777059,31928778648.49,1.402102,1.470808,0.0,0.0
2021-03-18,sz.399636,4558.2914,4610.0678,4555.7683,4597.3122,4545.9627,1910893658,34395724802.23,1.129563,1.563352,0.0,0.0
2021-03-19,sz.399636,4517.8452,4565.4523,4483.6411,4508.8948,4597.3122,2039616983,36604942597.67,-1.923241,1.66866,0.0,0.0
2021-03-22,sz.399636,4515.7433,4618.1525,4513.6644,4606.6494,4508.8948,2315539664,35953415351.22,2.168039,1.894344,0.0,0.0
2021-03-23,sz.399636,4569.8529,4573.3273,4456.9285,4501.6627,4606.6494,2183237831,38633087618.98,-2.279025,1.786107,0.0,0.0
2021-03-24,sz.399636,4463.9736,4505.3495,4368.4504,4384.1889,4501.6627,1931734762,32304169988.41,-2.609565,1.58031,0.0,0.0
2021-03-25,sz.399636,4351.2557,4420.8416,4338.1935,4394.6057,4384.1889,1485354465,25628229670.39,0.237599,1.215136,0.0,0.0
2021-03-26,sz.399636,4422.7595,4546.9623,4422.7595,4530.4368,4394.6057,1916626872,35714467829.19,3.09086,1.56795,0.0,0.0
2021-03-29,sz.399636,4552.2755,4574.6051,4502.8222,4523.0596,4530.4368,2053727363,34877412466.18,-0.162836,1.680109,0.0,0.0
2021-03-30,sz.399636,4527.9711,4613.3644,4511.736,4596.5371,4523.0596,2080167200,37147251384.51,1.624509,1.701739,0.0,0.0
2021-03-31,sz.399636,4591.6758,4591.6758,4511.1534,4554.4593,4596.5371,1983234663,33182880787.46,-0.915424,1.622485,0.0,0.0
2021-04-01,sz.399636,4562.2758,4607.0345,4560.2252,4596.874,4554.4593,1864097543,31690197043.82,0.931278,1.525005,0.0,0.0
2021-04-02,sz.399636,4607.0985,4657.0264,4591.4138,4640.1587,4596.874,1663931374,30386650471.38,0.941612,1.361243,0.0,0.0
