date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.002557,29.15455075,29.32569575,28.273154,28.855047,29.06897825,7197584,240648968.48,-0.7359,1.4196,32.224725,4.951344
2020-01-03,sz.002557,28.75236,29.231566,28.62400125,29.03474925,28.855047,4783523,161480387.92,0.6228,0.9435,32.425413,4.98218
2020-01-06,sz.002557,28.820818,29.30858125,28.341612,28.649673,29.03474925,3758242,126178933.9,-1.3263,0.7413,31.995367,4.916103
2020-01-07,sz.002557,28.6325585,29.56529875,28.53842875,29.47972625,28.649673,4110803,139992907.07,2.8973,0.8108,32.922354,5.058535
2020-01-08,sz.002557,29.3513675,29.608085,28.58977225,28.6325585,29.47972625,3257459,110172300.08,-2.8737,0.6425,31.976254,4.913167
2020-01-09,sz.002557,28.820818,29.24012325,28.46997075,29.24012325,28.6325585,3254241,109599530.83,2.1219,0.6419,32.65477,5.017421
2020-01-10,sz.002557,29.1802225,30.79754275,29.17166525,30.1728635,29.24012325,6769810,239127117.3,3.1899,1.3353,33.696435,5.177473
2020-01-13,sz.002557,30.2755505,31.559138,29.73644375,31.319535,30.1728635,7035383,254105936.33,3.8003,1.3876,34.977014,5.374235
2020-01-14,sz.002557,31.19117625,31.901428,30.40390925,31.08848925,31.319535,5026462,182544982.77,-0.7377,0.9914,34.718987,5.334589
2020-01-15,sz.002557,31.17406175,32.32073325,30.88311525,31.46500825,31.08848925,5135812,189807968.01,1.2111,1.013,35.139476,5.399197
2020-01-16,sz.002557,31.37943575,32.9454125,31.29386325,32.688695,31.46500825,5188859,196165866.11,3.889,1.0234,36.506064,5.609174
2020-01-17,sz.002557,32.7742675,33.475962,32.17526,32.928298,32.688695,3483741,133791230.97,0.733,0.6871,36.773648,5.650289
2020-01-20,sz.002557,32.551779,33.20213,32.551779,32.93685525,32.928298,3640915,139763798.68,0.026,0.7181,36.783204,5.651757
2020-01-21,sz.002557,32.8084965,33.373275,32.21804625,32.61167975,32.93685525,3494353,133032318.83,-0.9873,0.6892,36.420055,5.595959
2020-01-22,sz.002557,32.51755,32.654466,30.8061,32.28650425,32.61167975,3691559,138547636.75,-0.9971,0.7281,36.056906,5.540161
2020-01-23,sz.002557,32.0896875,32.61167975,30.31833675,30.7205275,32.28650425,4410306,161415759.59,-4.8502,0.8699,34.308055,5.271449
2020-02-03,sz.002557,27.64847475,28.204696,27.64847475,27.64847475,30.7205275,3536000,114302433.38,-10.0,0.6974,30.87725,4.744304
2020-02-04,sz.002557,27.64847475,28.89783325,27.451658,28.28171125,27.64847475,7806816,256218773.69,2.2903,1.5398,31.584435,4.852964
2020-02-05,sz.002557,28.23036775,29.5225125,27.930864,28.75236,28.28171125,6137461,205758392.07,1.6641,1.2105,32.110046,4.933724
2020-02-06,sz.002557,29.09465,29.77923,28.07633725,29.59952775,28.75236,6188931,209431341.71,2.9464,1.2207,33.056146,5.079093
2020-02-07,sz.002557,29.3513675,30.087291,28.75236,29.61664225,29.59952775,4983427,170885003.47,0.0578,0.9829,33.075259,5.082029
2020-02-10,sz.002557,29.35992475,29.61664225,29.01763475,29.46261175,29.61664225,3613241,123704528.1,-0.5201,0.7127,32.903241,5.055599
2020-02-11,sz.002557,29.71932925,30.1386345,29.13743625,29.78778725,29.46261175,2832943,98201371.68,1.1037,0.5588,33.26639,5.111397
2020-02-12,sz.002557,29.56529875,30.087291,29.2829095,29.82201625,29.78778725,2389567,82770846.32,0.1149,0.4713,33.304616,5.11727
2020-02-13,sz.002557,29.5225125,29.78778725,28.855047,29.09465,29.82201625,2918672,99750612.09,-2.439,0.5757,32.492308,4.992459
2020-02-14,sz.002557,28.8379325,29.0433065,28.53842875,28.70957375,29.09465,3271307,109764362.33,-1.3235,0.6452,32.062263,4.926382
2020-02-17,sz.002557,28.70957375,29.1117645,28.238925,29.0090775,28.70957375,4777137,160656305.7,1.0432,0.9422,32.396743,4.977775
2020-02-18,sz.002557,29.0090775,30.1044055,28.46997075,29.75355825,29.0090775,7064269,243622469.16,2.5664,1.3933,33.228164,5.105523
2020-02-19,sz.002557,29.77923,30.60928325,29.47972625,30.16430625,29.75355825,5868318,206668379.48,1.3805,1.1575,33.686879,5.176005
2020-02-20,sz.002557,30.326894,32.23516075,30.21564975,31.8158555,30.16430625,7866064,288270031.77,5.4752,1.5515,35.531295,5.4594
2020-02-21,sz.002557,32.0896875,34.9991525,31.15694725,34.9991525,31.8158555,6012904,232356714.69,10.0054,1.186,34.437175,6.005634
2020-02-24,sz.002557,35.00770975,37.5663275,33.749794,35.5810455,34.9991525,12771317,524683718.98,1.6626,2.519,35.009724,6.105483
2020-02-25,sz.002557,35.0676105,36.3683125,34.2461145,36.351198,35.5810455,7572686,315033533.61,2.1645,1.4936,35.767511,6.237637
2020-02-26,sz.002557,36.111595,36.111595,34.229,34.44293125,36.351198,5702598,233542916.23,-5.2495,1.1248,33.889885,5.91019
2020-02-27,sz.002557,34.742435,37.891503,34.434374,37.1898085,34.44293125,9575513,408991803.5,7.9752,1.8887,36.592656,6.381537
2020-02-28,sz.002557,35.25587,37.71180075,35.084725,35.52114475,37.1898085,6754508,286163278.83,-4.4869,1.3323,34.950785,6.095205
2020-03-02,sz.002557,35.803534,37.0186635,35.25587,36.0944805,35.52114475,5422243,228919828.9,1.6141,1.0695,35.514915,6.193586
2020-03-03,sz.002557,36.27418275,36.7448315,34.8280075,35.40134325,36.0944805,8486909,354411788.79,-1.9203,1.6739,34.832908,6.074648
2020-03-04,sz.002557,35.1360685,37.104236,34.92213725,37.0528925,35.40134325,7247963,305439777.1,4.6652,1.4296,36.457938,6.358043
2020-03-05,sz.002557,37.28393825,39.7912125,36.5394575,37.823045,37.0528925,8835250,396352471.0,2.0785,1.7427,37.215724,6.490196
2020-03-06,sz.002557,37.7717015,38.49906775,36.92453375,37.6519,37.823045,3825130,168078668.35,-0.4525,0.7545,37.047327,6.460829
2020-03-09,sz.002557,36.9502055,37.0528925,35.07616775,35.31577075,37.6519,6258487,261816685.02,-6.2045,1.2344,34.748709,6.059964
2020-03-10,sz.002557,35.31577075,36.27418275,34.46004575,36.01746525,35.31577075,3394312,141436484.09,1.9869,0.6695,35.439137,6.18037
2020-03-11,sz.002557,36.0944805,37.104236,35.427015,36.03457975,36.01746525,4528363,191522377.45,0.0475,0.8932,35.455976,6.183307
2020-03-12,sz.002557,35.38422875,35.9233355,34.30601525,34.88790825,36.03457975,4454674,181571191.53,-3.1821,0.8786,34.327717,5.986545
2020-03-13,sz.002557,32.51755,35.1702975,32.51755,34.32312975,34.88790825,4915008,196114667.91,-1.6188,0.9694,33.772007,5.889633
2020-03-16,sz.002557,34.75099225,34.8280075,31.661825,31.661825,34.32312975,7663314,299584550.74,-7.7537,1.5115,31.153434,5.43297
2020-03-17,sz.002557,32.45764925,33.8011375,31.969886,32.93685525,31.661825,7775751,299898687.17,4.027,1.5337,32.407992,5.651757
2020-03-18,sz.002557,34.81945025,35.21308375,31.661825,31.661825,32.93685525,5840230,229966785.33,-3.8711,1.1519,31.153434,5.43297
2020-03-19,sz.002557,32.141031,33.9038245,31.661825,32.825611,31.661825,6216706,237980974.98,3.6757,1.2262,32.298534,5.632668
2020-03-20,sz.002557,33.14222925,33.84392375,32.51755,33.80969475,32.825611,4127628,160456460.33,2.9979,0.8141,33.266816,5.801531
2020-03-23,sz.002557,33.339046,34.03218325,32.51755,33.14222925,33.80969475,3192132,124383510.06,-1.9742,0.6296,32.610068,5.686998
2020-03-24,sz.002557,34.023626,35.81209125,33.5615345,35.563931,33.14222925,5363290,218133601.21,7.307,1.0578,34.992885,6.102547
2020-03-25,sz.002557,36.32552625,36.56512925,34.83656475,35.5468165,35.563931,5754499,238192658.01,-0.0481,1.135,34.976045,6.09961
2020-03-26,sz.002557,35.38422875,37.104236,34.9649235,36.5394575,35.5468165,4291884,182919863.27,2.7925,0.8465,35.952747,6.269941
2020-03-27,sz.002557,36.85607575,37.76314425,36.20572475,36.3683125,36.5394575,3518311,151312833.57,-0.4684,0.6939,35.78435,6.240573
2020-03-30,sz.002557,36.351198,37.26682375,35.8206485,36.4025415,36.3683125,2796049,119049161.24,0.0941,0.5515,35.81803,6.246447
2020-03-31,sz.002557,37.2240375,38.9354875,36.62503,38.60175475,36.4025415,5516109,243675391.81,6.0414,1.088,37.98193,6.623818
2020-04-01,sz.002557,38.5931975,40.1677315,37.95140375,38.4220525,38.60175475,5758452,261879794.7,-0.4655,1.1358,37.805114,6.592982
2020-04-02,sz.002557,38.849915,39.33767825,36.8817475,38.131106,38.4220525,5957112,264319661.39,-0.7572,1.175,37.518839,6.543058
2020-04-03,sz.002557,37.9086175,39.09807525,37.549213,37.95140375,38.131106,3349782,149794693.28,-0.4713,0.6607,37.342022,6.512222
2020-04-07,sz.002557,38.49906775,39.69708275,38.233793,39.18364775,37.95140375,4587131,209382623.92,3.2469,0.9048,38.55448,6.723667
2020-04-08,sz.002557,38.96115925,39.81688425,38.65309825,39.81688425,39.18364775,3505567,160808195.01,1.6161,0.6914,39.177549,6.832327
2020-04-09,sz.002557,39.62862475,43.7960055,39.45747975,43.7960055,39.81688425,8184273,404808342.73,9.9936,1.6143,42.994469,7.100763
2020-04-10,sz.002557,42.9402805,43.5221735,41.41709,42.05888375,43.7960055,4688824,232456212.14,-3.9664,0.9248,41.289139,6.819119
2020-04-13,sz.002557,42.21291425,42.57231875,40.41589175,41.76793725,42.05888375,6602933,321188463.34,-0.6918,1.3024,41.003517,6.771947
2020-04-14,sz.002557,41.66525025,41.66525025,40.33031925,41.0748,41.76793725,8700936,415803972.77,-1.6595,1.7162,40.323066,6.659567
2020-04-15,sz.002557,41.3315175,41.5711205,40.58703675,40.8865405,41.0748,4975270,238160699.38,-0.4583,0.9813,40.138252,6.629044
2020-04-16,sz.002557,40.8865405,42.683563,40.6811665,42.2557005,40.8865405,8105745,396291289.83,3.3487,1.5988,41.482354,6.851029
2020-04-17,sz.002557,42.0160975,42.4610745,40.116388,40.87798325,42.2557005,7259766,346371063.76,-3.2604,1.4319,40.129851,6.627656
2020-04-20,sz.002557,40.86086875,42.23002875,40.424449,41.8449525,40.87798325,4085490,197807880.48,2.3655,0.8058,41.079123,6.784434
2020-04-21,sz.002557,42.11022725,42.21291425,40.595594,42.1872425,41.8449525,3843343,186369876.77,0.818,0.7581,41.415149,6.83993
2020-04-22,sz.002557,41.930525,44.78008925,41.588235,44.395013,42.1872425,6271214,320464178.9,5.2333,1.2369,43.582513,7.197882
2020-04-23,sz.002557,45.6101425,46.02944775,43.539288,44.83143275,44.395013,8725450,456746832.01,0.983,1.721,41.596146,7.043866
2020-04-24,sz.002557,44.78008925,45.353425,42.53808975,42.717792,44.83143275,5898302,299873290.92,-4.7146,1.1634,39.635038,6.711773
2020-04-27,sz.002557,43.2141125,43.77033375,42.1872425,43.11998275,42.717792,4934003,248706162.25,0.9415,0.9732,40.008204,6.774964
2020-04-28,sz.002557,43.12854,44.668845,42.78625,44.42068475,43.11998275,4796652,246414147.13,3.0165,0.9461,41.21504,6.979329
2020-04-29,sz.002557,44.4463565,44.4463565,41.725151,41.8449525,44.42068475,5391920,268768327.08,-5.7985,1.0635,38.825187,6.574633
2020-04-30,sz.002557,42.19579975,42.375502,39.9965865,41.143258,41.8449525,7989714,382713798.28,-1.6769,1.5759,38.174131,6.464384
2020-05-06,sz.002557,41.44276175,42.580876,40.4415635,42.19579975,41.143258,7126899,346751825.78,2.5582,1.4057,39.150715,6.629758
2020-05-07,sz.002557,42.19579975,43.46227275,42.04176925,42.62366225,42.19579975,4191620,208676931.73,1.014,0.8267,39.547701,6.696983
2020-05-08,sz.002557,42.78625,44.66028775,42.58943325,43.59918875,42.62366225,5418167,276421515.92,2.2887,1.0687,40.452828,6.850257
2020-05-11,sz.002557,43.59918875,44.04416575,41.3657465,42.033212,43.59918875,7438800,365809179.75,-3.5918,1.4672,38.999861,6.604212
2020-05-12,sz.002557,42.3241585,43.53073075,41.6738075,43.12854,42.033212,4696686,235650516.41,2.6059,0.9264,40.016144,6.776309
2020-05-13,sz.002557,43.1798835,45.52457,43.0771965,44.67740225,43.12854,8220926,429800401.51,3.5913,1.6215,41.453231,7.019665
2020-05-14,sz.002557,44.93411975,45.51601275,43.99282225,44.69451675,44.67740225,4038001,210663428.53,0.0383,0.7964,41.469111,7.022354
2020-05-15,sz.002557,44.7544175,45.29352425,43.8986925,44.81431825,44.69451675,5136659,268693297.56,0.268,1.0131,41.580267,7.041177
2020-05-18,sz.002557,45.250738,48.16876025,45.0967075,47.407165,44.81431825,7545331,416431801.91,5.7858,1.4882,43.985999,7.448562
2020-05-19,sz.002557,47.8350275,51.2579275,46.3974095,48.057516,47.407165,5217806,289206783.55,1.3718,1.0292,44.589417,7.550744
2020-05-20,sz.002557,47.8350275,48.33990525,45.36198225,45.6443715,48.057516,6321392,343643602.86,-5.0214,1.2468,42.350419,7.171594
2020-05-21,sz.002557,46.038005,48.0404015,45.68715775,46.71402775,45.6443715,5466615,300207125.13,2.3435,1.0782,43.342883,7.339657
2020-05-22,sz.002557,47.064875,47.29592075,45.61869975,46.04656225,46.71402775,3997202,216083661.89,-1.4288,0.7884,42.723585,7.234785
2020-05-25,sz.002557,46.04656225,48.4169205,45.7812875,48.4169205,46.04656225,5291664,293865447.1,5.1477,1.0437,44.922885,7.607214
2020-05-26,sz.002557,48.2800045,49.96578275,47.441394,49.3753325,48.4169205,4822038,274868237.99,1.9795,0.9511,45.812133,7.757798
2020-05-27,sz.002557,49.255531,50.13692775,47.9206,49.48657675,49.3753325,4052307,232692484.84,0.2253,0.7993,45.915349,7.775277
2020-05-28,sz.002557,49.19563025,49.97434,47.92915725,49.21274475,49.48657675,3600458,205912236.2,-0.5534,0.7101,45.661278,7.732253
2020-05-29,sz.002557,49.28976,51.172355,48.9645845,50.06846975,49.21274475,6368402,374902621.11,1.7388,1.2561,46.455249,7.866703
2020-06-01,sz.002557,50.830065,51.069668,49.28976,49.93155375,50.06846975,5294613,308431863.17,-0.2735,1.0443,46.328214,7.845191
2020-06-02,sz.002557,49.8545385,49.8545385,46.722585,47.89492825,49.93155375,7863235,439794619.06,-4.0788,1.5509,44.438563,7.525199
