date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.515900,1.616,1.634,1.616,1.632,1.616,8108200,13210868.0,0.9901,0.35397,,
2026-01-06,sh.515900,1.632,1.662,1.632,1.661,1.632,6059800,9992745.0,1.777,0.264545,,
2026-01-07,sh.515900,1.661,1.674,1.648,1.66,1.661,9383557,15599298.0,-0.0602,0.409826,,
2026-01-08,sh.515900,1.659,1.71,1.648,1.675,1.66,5831700,9729625.0,0.9036,0.255033,,
2026-01-09,sh.515900,1.699,1.702,1.676,1.692,1.675,4615200,7799387.0,1.0149,0.202009,,
2026-01-12,sh.515900,1.695,1.725,1.695,1.72,1.692,5009177,8591248.0,1.6548,0.219254,,
2026-01-13,sh.515900,1.72,1.725,1.696,1.7,1.72,4863700,8304915.0,-1.1628,0.21298,,
2026-01-14,sh.515900,1.7,1.73,1.686,1.693,1.7,8489011,14491924.0,-0.4118,0.371731,,
2026-01-15,sh.515900,1.693,1.694,1.677,1.685,1.693,4496785,7584963.0,-0.4725,0.196912,,
2026-01-16,sh.515900,1.688,1.713,1.676,1.676,1.685,5956800,10102840.0,-0.5341,0.261075,,
2026-01-19,sh.515900,1.675,1.71,1.673,1.708,1.676,8050800,13698226.0,1.9093,0.353005,,
2026-01-20,sh.515900,1.708,1.724,1.691,1.713,1.708,4773000,8143587.0,0.2927,0.209466,,
2026-01-21,sh.515900,1.705,1.723,1.705,1.713,1.713,9052600,15536698.0,0.0,0.39728,,
2026-01-22,sh.515900,1.719,1.736,1.719,1.727,1.713,5378900,9288954.0,0.8173,0.236057,,
2026-01-23,sh.515900,1.756,1.756,1.726,1.729,1.727,6661602,11544508.0,0.1158,0.292349,,
2026-01-26,sh.515900,1.729,1.748,1.729,1.74,1.729,3018469,5243976.0,0.6362,0.132468,,
2026-01-27,sh.515900,1.719,1.736,1.708,1.72,1.74,4348739,7483537.0,-1.1494,0.190764,,
2026-01-28,sh.515900,1.719,1.751,1.716,1.735,1.72,4889100,8473237.0,0.8721,0.214656,,
2026-01-29,sh.515900,1.737,1.742,1.717,1.734,1.735,4731065,8167273.0,-0.0576,0.207717,,
2026-01-30,sh.515900,1.714,1.734,1.683,1.708,1.734,6358300,10888706.0,-1.4994,0.279284,,
2026-02-02,sh.515900,1.683,1.78,1.661,1.668,1.708,7881600,13257244.0,-2.3419,0.346193,,
2026-02-03,sh.515900,1.658,1.693,1.658,1.693,1.668,6332898,10620717.0,1.4988,0.278168,,
2026-02-04,sh.515900,1.682,1.711,1.682,1.71,1.693,5309600,9039207.0,1.0041,0.233323,,
2026-02-05,sh.515900,1.695,1.705,1.681,1.689,1.71,4763900,8055680.0,-1.2281,0.209343,,
2026-02-06,sh.515900,1.686,1.697,1.667,1.69,1.689,6454300,10876691.0,0.0592,0.283625,,
2026-02-09,sh.515900,1.692,1.706,1.692,1.706,1.69,4843465,8244991.0,0.9467,0.213026,,
2026-02-10,sh.515900,1.7,1.716,1.7,1.713,1.706,5283600,9044335.0,0.4103,0.232384,,
2026-02-11,sh.515900,1.704,1.726,1.704,1.717,1.713,4527702,7791399.0,0.2335,0.199226,,
2026-02-12,sh.515900,1.719,1.742,1.718,1.738,1.717,3140100,5447048.0,1.2231,0.138169,,
2026-02-13,sh.515900,1.738,1.738,1.707,1.709,1.738,3581700,6151762.0,-1.6686,0.1576,,
2026-02-24,sh.515900,1.726,1.759,1.724,1.756,1.709,4440500,7786370.0,2.7501,0.195389,,
2026-02-25,sh.515900,1.753,1.781,1.753,1.764,1.756,3159100,5587322.0,0.4556,0.139005,,
2026-02-26,sh.515900,1.759,1.783,1.756,1.782,1.764,4880200,8665298.0,1.0204,0.214736,,
2026-02-27,sh.515900,1.783,1.795,1.773,1.793,1.782,4836700,8644519.0,0.6173,0.212822,,
2026-03-02,sh.515900,1.789,1.835,1.789,1.832,1.793,3631800,6604435.0,2.1751,0.159805,,
2026-03-03,sh.515900,1.832,1.84,1.795,1.795,1.832,8158585,14787386.0,-2.0197,0.35899,,
2026-03-04,sh.515900,1.786,1.81,1.776,1.806,1.795,5042800,9054406.0,0.6128,0.222184,,
2026-03-05,sh.515900,1.806,1.832,1.806,1.827,1.806,8707600,15872224.0,1.1628,0.383654,,
2026-03-06,sh.515900,1.846,1.846,1.809,1.834,1.827,5473500,9995712.0,0.3831,0.241267,,
2026-03-09,sh.515900,1.875,1.878,1.806,1.828,1.834,7682000,14041896.0,-0.3272,0.338467,,
2026-03-10,sh.515900,1.795,1.853,1.795,1.828,1.828,10081781,18404241.0,0.0,0.443419,,
