date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600428,3.3304012,3.49869275,3.3126863,3.41011825,3.3126863,26141835,100278542.0,2.9412,1.2178,79.550982,0.841506
2020-01-03,sh.600428,3.4012608,3.4012608,3.3481161,3.365831,3.41011825,15578894,59256640.0,-1.2987,0.7257,78.517852,0.830577
2020-01-06,sh.600428,3.3304012,3.3835459,3.32154375,3.3481161,3.365831,10789956,40891986.0,-0.5263,0.5026,78.1046,0.826205
2020-01-07,sh.600428,3.35697355,3.37468845,3.3481161,3.37468845,3.3481161,8691953,32970818.0,0.7937,0.4049,78.724478,0.832763
2020-01-08,sh.600428,3.35697355,3.365831,3.2949714,3.30382885,3.37468845,10778565,40492235.0,-2.0997,0.5021,77.071471,0.815277
2020-01-09,sh.600428,3.3304012,3.35697355,3.3126863,3.3304012,3.30382885,6162434,23208239.0,0.8043,0.2871,77.691348,0.821834
2020-01-10,sh.600428,3.3481161,3.35697355,3.30382885,3.3304012,3.3304012,6865731,25780802.0,0.0,0.3198,77.691348,0.821834
2020-01-13,sh.600428,3.3304012,3.35697355,3.28611395,3.35697355,3.3304012,7912040,29636250.0,0.7979,0.3686,78.311226,0.828391
2020-01-14,sh.600428,3.35697355,3.4012608,3.33925865,3.39240335,3.35697355,11646467,44371630.0,1.0554,0.5425,79.13773,0.837134
2020-01-15,sh.600428,3.39240335,3.39240335,3.3126863,3.33925865,3.39240335,8973528,33816946.0,-1.5666,0.418,77.897974,0.82402
2020-01-16,sh.600428,3.35697355,3.3835459,3.32154375,3.3304012,3.33925865,6483498,24506459.0,-0.2653,0.302,77.691348,0.821834
2020-01-17,sh.600428,3.33925865,3.35697355,3.32154375,3.3304012,3.3304012,4562958,17176085.0,0.0,0.2126,77.691348,0.821834
2020-01-20,sh.600428,3.3304012,3.33925865,3.2949714,3.33925865,3.3304012,6016698,22529259.0,0.266,0.2803,77.897974,0.82402
2020-01-21,sh.600428,3.3304012,3.33925865,3.2241118,3.25068415,3.33925865,9954391,36758227.0,-2.6525,0.4637,75.831715,0.802162
2020-01-22,sh.600428,3.23296925,3.25068415,3.188682,3.2418267,3.25068415,6504524,23668667.0,-0.2725,0.303,75.625089,0.799977
2020-01-23,sh.600428,3.23296925,3.25068415,3.1178224,3.1532522,3.2418267,10214104,36599898.0,-2.7322,0.4758,73.55883,0.778119
2020-02-03,sh.600428,2.834384,2.834384,2.834384,2.834384,3.1532522,4278700,13691840.0,-10.1124,0.1993,66.120297,0.699433
2020-02-04,sh.600428,2.57751795,2.834384,2.57751795,2.7812393,2.834384,14844579,46333505.0,-1.875,0.6915,64.880541,0.686319
2020-02-05,sh.600428,2.77238185,2.8520989,2.7458095,2.8166691,2.7812393,8506440,27081883.0,1.2739,0.3963,65.707045,0.695062
2020-02-06,sh.600428,2.8166691,2.84324145,2.7989542,2.834384,2.8166691,8432461,26880565.0,0.6289,0.3928,66.120297,0.699433
2020-02-07,sh.600428,2.834384,2.84324145,2.7812393,2.82552655,2.834384,7625856,24216540.0,-0.3125,0.3552,65.913671,0.697247
2020-02-10,sh.600428,2.7989542,2.8698138,2.79009675,2.86095635,2.82552655,8021172,25665812.0,1.2539,0.3737,66.740174,0.70599
2020-02-11,sh.600428,2.8520989,2.91410105,2.84324145,2.8698138,2.86095635,8462731,27519082.0,0.3096,0.3942,66.9468,0.708176
2020-02-12,sh.600428,2.86095635,2.9052436,2.8520989,2.89638615,2.8698138,6311765,20477585.0,0.9259,0.294,67.566678,0.714733
2020-02-13,sh.600428,2.8875287,2.9052436,2.84324145,2.86095635,2.89638615,6377202,20620752.0,-1.2232,0.2971,66.740174,0.70599
