date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600824,3.34173145,3.4476653,3.3128404,3.43803495,3.3128404,9650047,33993202.0,3.7791,0.9155,42.94643,1.528913
2020-01-03,sh.600824,3.4284046,3.4476653,3.36099215,3.4284046,3.43803495,7830274,27627805.0,-0.2801,0.7429,42.826131,1.52463
2020-01-06,sh.600824,3.39951355,3.51507775,3.3706225,3.4861867,3.4284046,11443125,40799175.0,1.6854,1.0857,43.54792,1.550326
2020-01-07,sh.600824,3.43803495,3.466926,3.4284046,3.45729565,3.4861867,5823349,20837909.0,-0.8287,0.5525,43.187026,1.537478
2020-01-08,sh.600824,3.466926,3.5054474,3.3898832,3.39951355,3.45729565,5971300,21300357.0,-1.6713,0.5665,42.465237,1.511782
2020-01-09,sh.600824,3.41877425,3.4284046,3.3898832,3.4091439,3.39951355,4304519,15217969.0,0.2833,0.4084,42.585535,1.516065
2020-01-10,sh.600824,3.4091439,3.466926,3.39951355,3.4284046,3.4091439,3377902,12038190.0,0.565,0.3205,42.826131,1.52463
2020-01-13,sh.600824,3.4284046,3.4284046,3.3706225,3.41877425,3.4284046,2960619,10433387.0,-0.2809,0.2809,42.705833,1.520348
2020-01-14,sh.600824,3.39951355,3.4284046,3.3898832,3.39951355,3.41877425,2688866,9507794.0,-0.5634,0.2551,42.465237,1.511782
2020-01-15,sh.600824,3.39951355,3.39951355,3.3321011,3.3513618,3.39951355,2926644,10219506.0,-1.4164,0.2777,41.863746,1.490369
2020-01-16,sh.600824,3.36099215,3.38025285,3.32247075,3.3321011,3.3513618,2201720,7658555.0,-0.5747,0.2089,41.62315,1.481804
2020-01-17,sh.600824,3.34173145,3.3706225,3.32247075,3.32247075,3.3321011,1741231,6039419.0,-0.289,0.1652,41.502852,1.477521
2020-01-20,sh.600824,3.32247075,3.3513618,3.30321005,3.3321011,3.32247075,2103038,7258255.0,0.2899,0.1995,41.62315,1.481804
2020-01-21,sh.600824,3.34173145,3.3513618,3.28394935,3.2935797,3.3321011,3142642,10808558.0,-1.1561,0.2982,41.141958,1.464673
2020-01-22,sh.600824,3.28394935,3.30321005,3.2357976,3.30321005,3.2935797,2641386,8983067.0,0.2924,0.2506,41.262256,1.468956
2020-01-23,sh.600824,3.28394935,3.30321005,3.18764585,3.22616725,3.30321005,4009594,13489614.0,-2.3324,0.3804,40.299871,1.434694
2020-02-03,sh.600824,2.9083657,2.9083657,2.9083657,2.9083657,3.22616725,2362800,7135656.0,-9.8507,0.2242,36.330033,1.293366
2020-02-04,sh.600824,2.7350194,2.87947465,2.7350194,2.80243185,2.9083657,9029229,26206679.0,-3.6424,0.8566,35.006754,1.246257
