date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.603366,5.6800416,5.80934336,5.56921152,5.80934336,5.28290048,25911950,161613633.0,9.965,3.239,-12.432199,1.61975
2020-01-03,sh.603366,6.29884288,6.39120128,6.1880128,6.39120128,5.80934336,18201135,125304515.0,10.0159,2.2751,-13.677395,1.781982
2020-01-06,sh.603366,6.54821056,7.02847424,6.28960704,7.0192384,6.39120128,104084492,762807007.0,9.8266,13.0106,-15.021417,1.95709
2020-01-07,sh.603366,6.465088,7.72116224,6.465088,7.2963136,7.0192384,116052322,891804786.0,3.9474,14.5065,-15.614368,2.034344
2020-01-08,sh.603366,6.98229504,8.02594496,6.73292736,8.02594496,7.2963136,105611271,872291588.0,10.0,13.2014,-17.175804,2.237778
2020-01-09,sh.603366,8.43232192,8.82946304,7.54568128,8.0351808,8.02594496,127534284,1159396721.0,0.1151,15.9418,-17.195569,2.240353
2020-01-10,sh.603366,7.90587904,8.1737184,7.23166272,7.23166272,8.0351808,98736083,809256616.0,-10.0,12.342,-15.476012,2.016318
2020-01-13,sh.603366,7.0192384,7.5733888,6.93611584,7.388672,7.23166272,78392469,618857024.0,2.1711,9.7991,-15.812018,2.060095
2020-01-14,sh.603366,7.32402112,7.62880384,7.12083264,7.2963136,7.388672,76474289,611147282.0,-1.25,9.5593,-15.614368,2.034344
2020-01-15,sh.603366,7.01000256,7.14854016,6.75139904,6.90840832,7.2963136,66690696,498622483.0,-5.3165,8.3363,-14.784237,1.926189
2020-01-16,sh.603366,6.90840832,6.99153088,6.76063488,6.99153088,6.90840832,46054618,342948089.0,1.2032,5.7568,-14.962122,1.949365
2020-01-17,sh.603366,7.01000256,7.1115968,6.52050304,6.56668224,6.99153088,57349138,424516077.0,-6.0766,7.1686,-14.052931,1.830909
2020-01-20,sh.603366,6.43738048,6.64056896,6.4189088,6.61286144,6.56668224,42358354,299449973.0,0.7032,5.2948,-14.151756,1.843785
2020-01-21,sh.603366,6.6036256,6.64056896,6.40043712,6.50203136,6.61286144,35505187,249982744.0,-1.676,4.4381,-13.914576,1.812884
2020-01-22,sh.603366,6.44661632,6.465088,6.0494752,6.234192,6.50203136,45715557,308119568.0,-4.1193,5.7144,-13.34139,1.738205
2020-01-23,sh.603366,6.24342784,6.31731456,5.76316416,5.93864512,6.234192,38933353,254083558.0,-4.7407,4.8667,-12.708909,1.655801
2020-02-03,sh.603366,5.34755136,5.38449472,5.34755136,5.34755136,5.93864512,8480876,49107609.0,-9.9533,1.0601,-11.443948,1.490994
2020-02-04,sh.603366,5.079712,5.52303232,5.079712,5.45838144,5.34755136,44577075,257917861.0,2.0725,5.5721,-11.681128,1.521895
2020-02-05,sh.603366,5.4029664,5.67080576,5.4029664,5.5876832,5.45838144,42519017,255259096.0,2.3689,5.3149,-11.957838,1.557947
2020-02-06,sh.603366,5.55073984,5.82781504,5.47685312,5.65233408,5.5876832,44424238,271898151.0,1.157,5.553,-12.096194,1.575973
