date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600662,4.01010645,4.0539807,3.9486825,4.04520585,3.9837819,11166409,51019990.0,1.5419,1.0601,27.405013,1.442745
2020-01-03,sh.600662,4.02765615,4.0715304,4.0188813,4.0539807,4.04520585,7069847,32589824.0,0.2169,0.6712,27.46446,1.445874
2020-01-06,sh.600662,4.036431,4.13295435,4.01010645,4.08030525,4.0539807,9925800,46226675.0,0.6494,0.9423,27.642801,1.455263
2020-01-07,sh.600662,4.0890801,4.1241795,4.08030525,4.11540465,4.08030525,5994077,28023057.0,0.8602,0.569,27.880588,1.467781
2020-01-08,sh.600662,4.1066298,4.11540465,4.036431,4.0539807,4.11540465,6109750,28365969.0,-1.4925,0.58,27.46446,1.445874
2020-01-09,sh.600662,4.0715304,4.11540465,4.0715304,4.0890801,4.0539807,6036631,28126451.0,0.8658,0.5731,27.702248,1.458393
2020-01-10,sh.600662,4.08030525,4.09785495,4.04520585,4.0890801,4.0890801,3653167,16945796.0,0.0,0.3468,27.702248,1.458393
2020-01-13,sh.600662,4.0715304,4.09785495,4.0539807,4.09785495,4.0890801,5364551,24933082.0,0.2146,0.5093,27.761695,1.461522
2020-01-14,sh.600662,4.11540465,4.1241795,4.08030525,4.1241795,4.09785495,7687951,35971333.0,0.6424,0.7298,27.940035,1.470911
2020-01-15,sh.600662,4.11540465,4.15050405,4.0715304,4.08030525,4.1241795,5886655,27522364.0,-1.0638,0.5588,27.642801,1.455263
2020-01-16,sh.600662,4.0715304,4.08030525,4.036431,4.04520585,4.08030525,6080286,28125636.0,-0.8602,0.5772,27.405013,1.442745
2020-01-17,sh.600662,4.0715304,4.1417292,4.04520585,4.06275555,4.04520585,7819678,36500701.0,0.4338,0.7424,27.523907,1.449004
2020-01-20,sh.600662,4.0539807,4.09785495,4.0188813,4.09785495,4.06275555,5487826,25386876.0,0.8639,0.521,27.761695,1.461522
2020-01-21,sh.600662,4.0890801,4.15050405,4.0539807,4.06275555,4.09785495,8925911,41747709.0,-0.8565,0.8474,27.523907,1.449004
2020-01-22,sh.600662,4.0539807,4.0890801,3.99255675,4.06275555,4.06275555,5781724,26636714.0,0.0,0.5489,27.523907,1.449004
2020-01-23,sh.600662,4.04520585,4.0539807,3.85215915,3.88725855,4.06275555,8596541,38642017.0,-4.3197,0.8161,26.334969,1.386412
2020-02-03,sh.600662,3.50116515,3.50116515,3.50116515,3.50116515,3.88725855,2115100,8439249.0,-9.9323,0.2008,23.719306,1.24871
2020-02-04,sh.600662,3.158946,3.4397412,3.158946,3.3168933,3.50116515,14347398,54034822.0,-5.2632,1.3621,22.470922,1.182988
2020-02-05,sh.600662,3.4046418,3.4397412,3.3695424,3.39586695,3.3168933,8418738,32647674.0,2.381,0.7992,23.005944,1.211154
2020-02-06,sh.600662,3.3870921,3.44851605,3.334443,3.4397412,3.39586695,9128221,35323750.0,1.292,0.8666,23.303178,1.226802
2020-02-07,sh.600662,3.44851605,3.46606575,3.39586695,3.4397412,3.4397412,6725284,26274390.0,0.0,0.6385,23.303178,1.226802
2020-02-10,sh.600662,3.4397412,3.50994,3.3870921,3.50994,3.4397412,6584699,25940152.0,2.0408,0.6251,23.778753,1.251839
2020-02-11,sh.600662,3.50994,3.5625891,3.48361545,3.51871485,3.50994,5774185,23163364.0,0.25,0.5482,23.8382,1.254969
2020-02-12,sh.600662,3.51871485,3.55381425,3.48361545,3.53626455,3.51871485,4887175,19672718.0,0.4988,0.464,23.957094,1.261228
2020-02-13,sh.600662,3.53626455,3.58891365,3.4748406,3.48361545,3.53626455,7028943,28143467.0,-1.4888,0.6673,23.600413,1.24245
2020-02-14,sh.600662,3.48361545,3.51871485,3.46606575,3.4748406,3.48361545,3761542,14942612.0,-0.2519,0.3571,23.540966,1.239321
2020-02-17,sh.600662,3.4923903,3.60646335,3.4748406,3.58891365,3.4748406,9523025,38542515.0,3.2828,0.9041,24.313775,1.280006
2020-02-18,sh.600662,3.5801388,3.62401305,3.5625891,3.62401305,3.58891365,8440516,34570289.0,0.978,0.8013,24.551563,1.292524
2020-02-19,sh.600662,3.60646335,3.74686095,3.58891365,3.685437,3.62401305,11438100,47820023.0,1.6949,1.0859,24.551563,1.292524
2020-02-20,sh.600662,3.67666215,3.7556358,3.67666215,3.7556358,3.685437,8794860,37280919.0,1.9048,0.8349,25.443266,1.339468
