date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159393,4.795,4.879,4.795,4.871,4.784,7275075,35256943.031,1.8186,9.321481,,
2026-01-06,sz.159393,4.872,4.951,4.871,4.944,4.871,5827099,28638362.108,1.4987,7.466204,,
2026-01-07,sz.159393,4.944,4.957,4.908,4.929,4.944,9955200,49098375.8,-0.3034,12.755499,,
2026-01-08,sz.159393,4.924,4.924,4.873,4.891,4.929,8857953,43447281.971,-0.7709,11.89844,,
2026-01-09,sz.159393,4.891,4.936,4.868,4.917,4.891,9873800,48445271.4,0.5316,13.425277,,
2026-01-12,sz.159393,4.922,4.96,4.89,4.943,4.917,10883764,53635039.578,0.5288,14.981847,,
2026-01-13,sz.159393,4.943,5.0,4.91,4.936,4.943,10239093,50664530.418,-0.1416,14.27124,,
2026-01-14,sz.159393,4.923,4.983,4.876,4.88,4.936,13625560,67397871.1,-1.1345,18.526496,,
2026-01-15,sz.159393,4.88,4.927,4.876,4.907,4.88,8803995,43207857.54,0.5533,11.684701,,
2026-01-16,sz.159393,4.953,4.955,4.877,4.891,4.907,10079865,49569020.435,-0.3261,13.220129,,
2026-01-19,sz.159393,4.891,4.928,4.876,4.898,4.891,7301130,35822019.75,0.1431,10.050238,,
2026-01-20,sz.159393,4.898,4.909,4.844,4.88,4.898,7271700,35482215.6,-0.3675,10.009726,,
2026-01-21,sz.159393,4.88,4.919,4.871,4.883,4.88,7292565,35737107.935,0.0615,10.164372,,
2026-01-22,sz.159393,4.888,4.918,4.86,4.88,4.883,7774047,37970370.908,-0.0614,10.97311,,
2026-01-23,sz.159393,4.882,4.901,4.855,4.862,4.88,9202331,44875480.651,-0.3689,12.667301,,
2026-01-26,sz.159393,4.861,4.923,4.861,4.874,4.862,9461600,46143883.4,0.2468,12.709288,,
2026-01-27,sz.159393,4.875,4.899,4.832,4.871,4.874,5817900,28323097.0,-0.0616,7.541382,,
2026-01-28,sz.159393,4.879,4.901,4.867,4.887,4.871,15240497,74372578.055,0.3285,19.988496,,
2026-01-29,sz.159393,4.887,5.376,4.869,4.929,4.887,8739500,42779826.7,0.8594,12.0302,,
2026-01-30,sz.159393,4.922,4.922,4.8,4.87,4.929,7232900,35141418.4,-1.197,9.715588,,
2026-02-02,sz.159393,4.847,4.875,4.749,4.752,4.87,13954600,66934536.8,-2.423,18.744507,,
2026-02-03,sz.159393,4.781,4.825,4.741,4.824,4.752,10273800,49235195.1,1.5152,14.688116,,
2026-02-04,sz.159393,4.798,4.869,4.798,4.859,4.824,7780700,37527512.1,0.7255,11.123813,,
2026-02-05,sz.159393,4.835,4.859,4.803,4.838,4.859,5860899,28305823.084,-0.4322,8.715566,,
2026-02-06,sz.159393,4.837,4.849,4.769,4.811,4.838,5469300,26325303.2,-0.5581,8.356922,,
2026-02-09,sz.159393,4.84,4.889,4.84,4.885,4.811,5117400,24920282.5,1.5381,7.509427,,
2026-02-10,sz.159393,4.886,4.905,4.886,4.897,4.885,7882810,38583999.979,0.2456,11.567473,,
2026-02-11,sz.159393,4.898,4.905,4.889,4.897,4.897,3447800,16883044.7,0.0,5.417122,,
2026-02-12,sz.159393,4.897,4.905,4.89,4.9,4.897,2980049,14597460.6,0.0613,4.6822,,
2026-02-13,sz.159393,4.9,4.9,4.84,4.847,4.9,5080559,24705134.417,-1.0816,7.982484,,
2026-02-24,sz.159393,4.871,4.902,4.871,4.884,4.847,3602800,17617029.0,0.7634,5.741849,,
2026-02-25,sz.159393,4.895,4.947,4.894,4.912,4.884,3286500,16156709.7,0.5733,5.16369,,
2026-02-26,sz.159393,4.92,4.925,4.886,4.905,4.912,5098000,24978572.2,-0.1425,8.009887,,
2026-02-27,sz.159393,4.891,4.901,4.871,4.9,4.905,2074600,10138967.0,-0.1019,3.259575,,
2026-03-02,sz.159393,4.886,4.915,4.844,4.906,4.9,4787207,23357122.742,0.1224,7.521574,,
2026-03-03,sz.159393,4.905,4.92,4.839,4.86,4.906,5526565,26975980.82,-0.9376,8.935961,,
2026-03-04,sz.159393,4.807,4.813,4.751,4.782,4.86,5507500,26359409.3,-1.6049,9.172082,,
2026-03-05,sz.159393,4.8,4.848,4.799,4.825,4.782,2685900,12961514.5,0.8992,4.406991,,
2026-03-06,sz.159393,4.825,4.849,4.791,4.838,4.825,3004700,14478461.3,0.2694,5.003968,,
2026-03-09,sz.159393,4.819,4.822,4.73,4.791,4.838,5572600,26526371.0,-0.9715,9.143453,,
2026-03-10,sz.159393,4.791,4.855,4.791,4.852,4.791,3491556,16894908.02,1.2732,5.564557,,
