date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sz.300144,16.34685312,17.16445952,16.30465408,16.99038848,16.30465408,6391904,204245114.99,4.2058,0.5436,33.187729,4.714554
2020-01-03,sz.300144,16.9851136,17.0378624,16.6686208,16.72664448,16.99038848,5682424,181614092.18,-1.5523,0.4833,32.672552,4.641369
2020-01-06,sz.300144,16.62642176,17.65502336,16.62114688,17.2488576,16.72664448,9110577,299582950.3,3.122,0.7749,33.692603,4.786275
2020-01-07,sz.300144,17.2488576,17.52842624,16.99038848,17.2488576,17.2488576,5523157,179773341.55,0.0,0.4697,33.692603,4.786275
2020-01-08,sz.300144,17.16445952,17.3543552,16.8268672,16.92181504,17.2488576,5260981,169975509.4,-1.896,0.4474,33.053783,4.695526
2020-01-09,sz.300144,17.07478656,17.41765376,16.93763968,17.34380544,16.92181504,5795058,189313127.12,2.4938,0.4929,33.878067,4.812621
2020-01-10,sz.300144,17.3543552,17.49677696,17.0906112,17.32270592,17.34380544,4693983,153866711.57,-0.1217,0.3992,33.836853,4.806766
2020-01-13,sz.300144,17.44930304,17.44930304,16.66334592,17.14336,17.32270592,7453882,239559763.84,-1.0353,0.634,33.486532,4.757001
2020-01-14,sz.300144,17.07478656,17.39655424,16.99566336,17.31743104,17.14336,7728194,252498854.38,1.0154,0.6573,33.826549,4.805303
2020-01-15,sz.300144,17.28050688,17.28050688,16.615872,16.73719424,17.31743104,9964431,317490887.59,-3.3506,0.8475,32.693159,4.644297
2020-01-16,sz.300144,16.70027008,16.9323648,16.39960192,16.5894976,16.73719424,8480566,267119339.75,-0.8824,0.7213,32.404659,4.603313
2020-01-17,sz.300144,16.63697152,16.73191936,16.4576256,16.5631232,16.5894976,5649868,177879831.44,-0.159,0.4805,32.353142,4.595995
2020-01-20,sz.300144,16.0356352,16.18333184,14.95955968,15.14945536,16.5631232,40193382,1160680678.67,-8.535,3.4185,29.591791,4.203725
2020-01-21,sz.300144,14.81713792,15.10198144,14.6641664,14.7960384,15.14945536,28248313,796293509.15,-2.3329,2.4025,28.901453,4.105658
2020-01-22,sz.300144,14.7960384,15.04923264,14.2949248,14.7960384,14.7960384,32843601,911176320.13,0.0,2.7934,28.901453,4.105658
2020-01-23,sz.300144,14.45844608,14.60614272,13.9256832,14.21052672,14.7960384,26835951,724603370.16,-3.9572,2.2824,27.757759,3.943188
2020-02-03,sz.300144,12.791584,14.1630528,12.791584,13.5564416,14.21052672,39820750,999389428.51,-4.6028,3.3868,26.480119,3.76169
2020-02-04,sz.300144,13.4245696,14.15250304,13.41401984,13.80436096,13.5564416,16667319,436546371.16,1.8288,1.4176,26.964386,3.830483
2020-02-05,sz.300144,13.83601024,14.56394368,13.83601024,14.20525184,13.80436096,20339503,550434935.56,2.9041,1.7299,27.747456,3.941724
2020-02-06,sz.300144,14.18415232,14.4531712,13.94678272,14.22107648,14.20525184,19287846,519460145.89,0.1114,1.6404,27.778366,3.946115
2020-02-07,sz.300144,14.07337984,14.53756928,13.80436096,14.52174464,14.22107648,18472988,495946841.58,2.1142,1.5711,28.365669,4.029546
2020-02-10,sz.300144,14.2158016,14.89098624,14.1366784,14.7169152,14.52174464,12414147,343771207.26,1.344,1.0558,28.7469,4.083702
2020-02-11,sz.300144,14.70109056,15.18637952,14.57449344,14.95955968,14.7169152,11240141,317746268.16,1.6487,0.956,29.220863,4.151032
2020-02-12,sz.300144,14.94900992,15.23385344,14.6641664,14.83823744,14.95955968,13019836,365756120.22,-0.811,1.1073,28.983881,4.117367
