date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.600160,6.8068938,6.90876568,6.72354408,6.78837164,6.74206624,42800323,314450625.0,0.6868,1.5591,14.540453,1.549586
2020-01-03,sh.600160,6.79763272,6.8068938,6.69576084,6.73280516,6.78837164,26704059,194299628.0,-0.8186,0.9728,14.421431,1.536902
2020-01-06,sh.600160,6.70502192,6.79763272,6.64945544,6.68649976,6.73280516,29294284,212545931.0,-0.6878,1.0671,14.322247,1.526332
2020-01-07,sh.600160,6.714283,6.7605884,6.6679776,6.714283,6.68649976,25868482,187474769.0,0.4155,0.9423,14.381757,1.532674
2020-01-08,sh.600160,6.70502192,6.70502192,6.51980032,6.51980032,6.714283,29356941,209010896.0,-2.8966,1.0694,13.965182,1.488279
2020-01-09,sh.600160,6.5753668,6.64945544,6.55684464,6.64019436,6.51980032,24793938,176854733.0,1.8466,0.9032,14.223062,1.515762
2020-01-10,sh.600160,6.64945544,6.64945544,6.55684464,6.56610572,6.64019436,18320512,130290445.0,-1.1158,0.6674,14.064367,1.49885
2020-01-13,sh.600160,6.59388896,6.68649976,6.53832248,6.68649976,6.56610572,19010908,135808414.0,1.8336,0.6925,14.322247,1.526332
2020-01-14,sh.600160,6.70502192,6.70502192,6.60315004,6.61241112,6.68649976,17874767,128195405.0,-1.108,0.6511,14.163552,1.50942
2020-01-15,sh.600160,6.6216722,6.64945544,6.51980032,6.5290614,6.61241112,17917364,126992406.0,-1.2605,0.6527,13.985019,1.490393
2020-01-16,sh.600160,6.53832248,6.63093328,6.50127816,6.56610572,6.5290614,19212407,136391116.0,0.5674,0.6999,14.064367,1.49885
2020-01-17,sh.600160,6.59388896,6.82541596,6.59388896,6.73280516,6.56610572,47655218,347143371.0,2.5388,1.736,14.421431,1.536902
2020-01-20,sh.600160,6.63093328,6.64945544,6.32531764,6.55684464,6.73280516,54948155,383557085.0,-2.6135,2.0016,14.04453,1.496736
2020-01-21,sh.600160,6.49201708,6.58462788,6.44571168,6.5290614,6.55684464,21653317,152164104.0,-0.4237,0.7888,13.985019,1.490393
2020-01-22,sh.600160,6.5290614,6.76984948,6.41792844,6.73280516,6.5290614,31729838,227080304.0,3.1206,1.1558,14.421431,1.536902
2020-01-23,sh.600160,6.714283,6.74206624,6.39940628,6.45497276,6.73280516,28573303,202543303.0,-4.1266,1.0409,13.826324,1.473481
2020-02-03,sh.600160,5.80669716,5.80669716,5.80669716,5.80669716,6.45497276,6943200,43533864.0,-10.043,0.2529,12.437741,1.325499
2020-02-04,sh.600160,5.57517016,6.03822416,5.57517016,5.90856904,5.80669716,35909542,228900063.0,1.7544,1.3081,12.655947,1.348753
2020-02-05,sh.600160,5.93635228,6.18640144,5.85300256,6.1123128,5.90856904,38567711,250871636.0,3.4483,1.4049,13.092359,1.395262
2020-02-06,sh.600160,6.12157388,6.51053924,6.07526848,6.3901452,6.1123128,51531114,352239778.0,4.5455,1.8772,13.687466,1.458683
2020-02-07,sh.600160,6.44571168,6.56610572,6.2049236,6.27901224,6.3901452,42845396,294052586.0,-1.7391,1.5608,13.449423,1.433315
2020-02-10,sh.600160,6.30679548,6.3901452,6.1586182,6.22344576,6.27901224,32566931,219539799.0,-0.885,1.1863,13.330401,1.42063
