date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2023-07-19,sh.688563,68.51838,68.51838,58.4363898,62.29299576,77.31809766,27164188,1687394281.09,-19.4328,39.8848,64.724964,10.553646
2023-07-20,sh.688563,59.8067574,61.88188548,59.708874,59.88506412,62.29299576,12625235,779382203.6,-3.8655,18.5375,62.223025,10.145695
2023-07-21,sh.688563,60.4919412,60.687708,58.6321566,58.75940502,59.88506412,6638608,401074838.29,-1.8797,9.7474,61.053419,9.954987
2023-07-24,sh.688563,58.45596648,60.07104258,58.13295126,59.54247222,58.75940502,5264975,318400991.97,1.3327,7.7305,61.867058,10.087653
2023-07-25,sh.688563,59.44458882,59.86548744,59.13136194,59.66972064,59.54247222,4493879,273454979.7,0.2137,6.5983,61.999274,10.109212
2023-07-26,sh.688563,59.82633408,59.86548744,57.93718446,58.01549118,59.66972064,6502796,388133848.69,-2.7723,9.548,59.300252,9.828953
2023-07-27,sh.688563,58.00570284,59.08242024,58.00570284,58.39723644,58.01549118,4692024,280669216.12,0.658,6.8892,59.690451,9.893628
2023-07-28,sh.688563,58.08400956,59.11178526,57.71205264,58.69088664,58.39723644,4942392,294566345.09,0.5028,7.2569,60.982226,9.943378
2023-07-31,sh.688563,58.81813506,59.0236902,58.52448486,58.80834672,58.69088664,2707632,162527915.19,0.2001,3.9756,61.104271,9.963278
2023-08-01,sh.688563,58.81813506,58.81813506,58.05464454,58.15252794,58.80834672,3332917,198405995.55,-1.1152,4.8937,60.422849,9.85217
2023-08-02,sh.688563,58.240623,58.5342732,58.00570284,58.18189296,58.15252794,2201859,130890520.54,0.0505,3.233,59.470339,9.857145
2023-08-03,sh.688563,58.18189296,58.25041134,57.95676114,58.1427396,58.18189296,1487638,88297086.34,-0.0673,2.1843,60.412679,9.850512
2023-08-04,sh.688563,58.240623,58.41681312,57.64353426,57.73162932,58.1427396,3044703,180303361.7,-0.7071,4.4705,59.985518,9.780861
2023-08-07,sh.688563,57.46734414,57.51628584,56.75279532,56.78216034,57.73162932,3406029,198196752.26,-1.6446,5.001,58.998981,9.620003
2023-08-08,sh.688563,56.76258366,56.9681388,56.29274334,56.46893346,56.78216034,2376676,137409730.19,-0.5516,3.4896,58.673526,9.566936
2023-08-09,sh.688563,56.53745184,57.63374592,56.34168504,57.63374592,56.46893346,2855843,166704753.05,2.0627,4.1932,59.883813,9.764278
2023-08-10,sh.688563,57.56522754,58.0937979,57.27157734,57.44776746,57.63374592,2344634,138080173.76,-0.3227,3.4426,59.690574,9.73277
2023-08-11,sh.688563,57.32051904,57.73162932,56.99750382,57.37924908,57.44776746,1830826,107093441.64,-0.1193,2.6882,59.619381,9.721161
2023-08-14,sh.688563,57.3596724,58.39723644,56.99750382,57.90781944,57.37924908,2761273,163301107.77,0.9212,4.0543,60.168587,9.810711
2023-08-15,sh.688563,57.74141766,57.93718446,57.05623386,57.32051904,57.90781944,1511402,88545899.07,-1.0142,2.2192,59.558358,9.711211
2023-08-16,sh.688563,57.32051904,57.32051904,56.48851014,56.49829848,57.32051904,1690232,98027989.9,-1.4344,2.4817,58.704037,9.571911
2023-08-17,sh.688563,56.53745184,58.06443288,56.00888148,57.61416924,56.49829848,2654219,155550444.79,1.9751,3.8972,59.863472,9.760961
2023-08-18,sh.688563,57.61416924,59.76760404,57.4575558,58.36787142,57.61416924,5745392,345565120.68,1.3082,8.4359,60.6466,9.888653
2023-08-21,sh.688563,57.9469728,59.59141392,57.76099434,58.240623,58.36787142,4600922,276150565.45,-0.218,6.7555,60.514383,9.867095
2023-08-22,sh.688563,58.1427396,58.89644178,56.772372,58.13295126,58.240623,3304158,196101720.73,-0.1849,4.8515,60.402508,9.848853
2023-08-23,sh.688563,57.76099434,58.62236826,57.0170805,58.52448486,58.13295126,2756225,163779090.96,0.6735,4.0469,60.809327,9.915187
2023-08-24,sh.688563,58.240623,60.75622638,57.96654948,59.98294752,58.52448486,5749476,351224177.33,2.4921,8.4419,62.32473,10.162279
2023-08-25,sh.688563,59.43480048,60.15913764,57.92739612,57.92739612,59.98294752,2606188,156926128.61,-3.4269,3.8266,60.188928,9.814028
2023-08-28,sh.688563,60.97156986,61.40225682,59.03347854,60.198291,57.92739612,4708871,289029073.44,3.9202,6.914,62.54848,10.198762
2023-08-29,sh.688563,60.4919412,63.29140644,59.4152238,62.6943177,60.198291,5883790,371645882.53,4.1463,8.6391,56.371514,9.983312
2023-08-30,sh.688563,62.155959,63.59484498,61.19670168,62.22447738,62.6943177,3201131,203709707.64,-0.7494,4.7002,55.949057,9.908496
2023-08-31,sh.688563,61.75463706,62.57685762,60.8834748,61.74484872,62.22447738,2318467,146384598.9,-0.7708,3.4042,55.5178,9.832121
2023-09-01,sh.688563,61.73506038,62.155959,60.1004076,60.28638606,61.74484872,2248777,139468519.76,-2.3621,3.3019,54.206425,9.599878
2023-09-04,sh.688563,60.64855464,60.66813132,59.37607044,60.50172954,60.28638606,1383406,84840885.85,0.3572,2.0312,54.400051,9.634169
2023-09-05,sh.688563,60.2472327,61.2750084,59.81654574,60.23744436,60.50172954,1606977,99648124.17,-0.4368,2.3595,54.162419,9.592085
2023-09-06,sh.688563,59.88506412,61.24564338,59.78718072,61.15754832,60.23744436,1963874,122139244.88,1.5275,2.8835,54.98973,9.7386
2023-09-07,sh.688563,60.8345331,62.53770426,60.5898246,61.666542,61.15754832,3329903,210412481.77,0.8323,4.8893,55.447391,9.819651
2023-09-08,sh.688563,61.4218335,64.28981712,61.4218335,63.93743688,61.666542,4446354,288855650.76,3.6825,6.5285,57.489263,10.181264
2023-09-11,sh.688563,63.93743688,64.39748886,61.92103884,62.155959,63.93743688,3120192,198895558.79,-2.7863,4.5813,55.887449,9.897585
2023-09-12,sh.688563,61.9601922,62.62579932,61.69590702,62.14617066,62.155959,1597214,101636092.78,-0.0157,2.3452,55.878648,9.896026
2023-09-13,sh.688563,61.87209714,62.09722896,60.5898246,61.05966492,62.14617066,1631673,102044965.76,-1.7483,2.3958,54.901718,9.723013
2023-09-14,sh.688563,61.05966492,63.16415802,60.7855914,62.63558766,61.05966492,2275116,144886322.51,2.581,3.3405,56.318707,9.97396
2023-09-15,sh.688563,62.43003252,63.73188174,61.8623088,63.134793,62.63558766,1857849,119753703.62,0.797,2.7279,56.767566,10.053452
2023-09-18,sh.688563,62.87050782,64.4562189,62.16574734,63.31098312,63.134793,1452175,94113118.25,0.2791,2.1322,56.925988,10.081509
2023-09-19,sh.688563,62.82156612,64.29960546,62.645376,63.20331138,63.31098312,1556190,100969196.9,-0.1701,2.2849,56.829175,10.064363
2023-09-20,sh.688563,63.3305598,63.7710351,62.06786394,62.23426572,63.20331138,879832,56558714.28,-1.5332,1.2918,55.957859,9.910054
2023-09-21,sh.688563,61.94061552,62.73347106,61.85252046,62.17553568,62.23426572,662143,42066210.69,-0.0944,0.9722,55.905052,9.900702
2023-09-22,sh.688563,62.09722896,62.50833924,60.94220484,62.39087916,62.17553568,932791,58884770.62,0.3463,1.3696,56.098677,9.934993
2023-09-25,sh.688563,61.95040386,62.38109082,60.30596274,61.30437342,62.39087916,1378315,86075032.75,-1.7414,2.0238,55.121747,9.76198
2023-09-26,sh.688563,60.9813582,61.2750084,59.91442914,60.06125424,61.30437342,1096673,67650617.23,-2.0278,1.6102,54.003998,9.564029
2023-09-27,sh.688563,61.29458508,61.35331512,60.198291,60.3940578,60.06125424,809045,50223674.27,0.5541,1.1879,54.303238,9.617024
2023-09-28,sh.688563,60.45278784,60.75622638,60.4429995,60.56045958,60.3940578,623821,38599701.6,0.2755,0.9159,54.452858,9.643521
2023-10-09,sh.688563,60.20807934,61.15754832,60.20807934,60.9324165,60.56045958,721638,44876659.99,0.6142,1.0596,54.787303,9.702751
2023-10-10,sh.688563,61.14775998,61.4707752,60.41363448,60.76601472,60.9324165,592343,36787610.35,-0.2731,0.8697,54.637683,9.676253
2023-10-11,sh.688563,60.95199318,60.95199318,59.16072696,59.53268388,60.76601472,1121579,68788797.84,-2.0296,1.6468,53.528735,9.47986
2023-10-12,sh.688563,59.48374218,60.31575108,58.73004,60.1493493,59.53268388,1222880,74406028.82,1.0358,1.7955,54.083209,9.578057
2023-10-13,sh.688563,60.1004076,60.1004076,58.80834672,59.29776372,60.1493493,931439,56307464.99,-1.4158,1.3676,53.317507,9.442452
2023-10-16,sh.688563,59.20966866,60.1004076,58.40702478,58.73004,59.29776372,977095,59122733.91,-0.9574,1.4347,52.807039,9.352049
2023-10-17,sh.688563,58.73982834,60.23744436,58.66152162,59.71866234,58.73004,737089,44908683.17,1.6833,1.0823,53.695957,9.509475
2023-10-18,sh.688563,59.68929732,59.9046408,58.51469652,58.72025166,59.71866234,578882,34923295.08,-1.6719,0.85,52.798237,9.35049
2023-10-19,sh.688563,58.51469652,59.15093862,58.3385064,58.46575482,58.72025166,748707,44898181.16,-0.4334,1.0993,52.569407,9.309965
2023-10-20,sh.688563,58.26019968,60.2961744,58.06443288,59.13136194,58.46575482,1335245,81011600.62,1.1385,1.9605,53.167887,9.415954
2023-10-23,sh.688563,58.86650945,59.5041237,58.19946685,58.67032045,59.1313646,855961,51372552.11,-0.7797,1.2568,52.639816,9.322434
2023-10-24,sh.688563,58.660511,60.2888797,58.464322,60.25945135,58.67032045,994525,60586189.96,2.7086,1.4602,54.065606,9.574939
2023-10-25,sh.688563,60.2496419,60.4654498,59.837645,60.230023,60.25945135,508567,31171762.24,-0.0488,0.7467,54.039203,9.570263
2023-10-26,sh.688563,59.88669225,60.22021355,59.3079347,59.837645,60.230023,416586,25311041.83,-0.6515,0.6117,53.687156,9.507916
2023-10-27,sh.688563,59.67088435,60.53411595,59.55317095,60.27907025,59.837645,586429,35977024.56,0.7377,0.861,54.083209,9.578057
2023-10-30,sh.688563,60.08288125,61.84858225,60.08288125,61.5248704,60.27907025,1226722,76640446.98,2.0667,1.8012,55.200958,9.776008
2023-10-31,sh.688563,61.799535,61.8976295,61.02458845,61.69163105,61.5248704,724045,45488893.65,0.271,1.0631,52.109731,2.846302
2023-11-01,sh.688563,61.67201215,61.77010665,60.5243065,61.00496955,61.69163105,734112,45611267.4,-1.1131,1.0779,51.529722,2.814621
2023-11-02,sh.688563,60.81859,61.1521113,59.5433615,59.55317095,61.00496955,618280,37793091.36,-2.3798,0.9078,50.303415,2.747639
2023-11-03,sh.688563,59.7395505,60.53411595,59.57278985,60.29868915,59.55317095,402116,24687161.51,1.2519,0.5904,50.93314,2.782035
2023-11-06,sh.688563,60.27907025,61.0736357,60.27907025,61.04420735,60.29868915,851317,52827396.51,1.2364,1.25,51.562865,2.816432
2023-11-07,sh.688563,61.0343979,61.55429875,60.7793522,61.210968,61.04420735,640520,39927546.85,0.2732,0.9405,51.703724,2.824126
2023-11-08,sh.688563,61.10306405,61.407157,60.41640255,60.5243065,61.210968,811901,50324143.01,-1.1218,1.1921,51.123715,2.792445
2023-11-09,sh.688563,60.5243065,60.69106715,60.0534529,60.33792695,60.5243065,458996,28207427.86,-0.3079,0.6739,50.966284,2.783846
