date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.515920,1.16,1.179,1.16,1.179,1.153,3518100,4126657.0,2.255,3.452309,,
2026-01-06,sh.515920,1.18,1.2,1.178,1.199,1.179,4484800,5350159.0,1.6964,4.400931,,
2026-01-07,sh.515920,1.206,1.206,1.182,1.193,1.199,4243103,5065347.0,-0.5004,4.163754,,
2026-01-08,sh.515920,1.193,1.2,1.185,1.191,1.193,3035581,3624115.0,-0.1676,3.023315,,
2026-01-09,sh.515920,1.187,1.206,1.181,1.205,1.191,5158435,6172687.0,1.1755,5.215508,,
2026-01-12,sh.515920,1.205,1.238,1.202,1.235,1.205,3120100,3795207.0,2.4896,3.203201,,
2026-01-13,sh.515920,1.226,1.228,1.185,1.195,1.235,2928200,3553433.0,-3.2389,3.00619,,
2026-01-14,sh.515920,1.205,1.225,1.195,1.201,1.195,2383397,2885164.0,0.5021,2.446876,,
2026-01-15,sh.515920,1.202,1.212,1.195,1.209,1.201,1478517,1778596.0,0.6661,1.517896,,
2026-01-16,sh.515920,1.211,1.227,1.211,1.216,1.209,1552200,1892493.0,0.579,1.593541,,
2026-01-19,sh.515920,1.221,1.227,1.21,1.214,1.216,1855500,2262996.0,-0.1645,1.904919,,
2026-01-20,sh.515920,1.22,1.22,1.193,1.199,1.214,1995315,2399282.0,-1.2356,2.080497,,
2026-01-21,sh.515920,1.203,1.224,1.191,1.216,1.199,2204203,2677983.0,1.4178,2.298302,,
2026-01-22,sh.515920,1.231,1.231,1.208,1.214,1.216,2013100,2445707.0,-0.1645,2.132392,,
2026-01-23,sh.515920,1.214,1.224,1.21,1.224,1.214,2416500,2939213.0,0.8237,2.559697,,
2026-01-26,sh.515920,1.224,1.226,1.193,1.202,1.224,1421300,1713382.0,-1.7974,1.529831,,
2026-01-27,sh.515920,1.201,1.214,1.184,1.203,1.202,2265100,2709736.0,0.0832,2.438064,,
2026-01-28,sh.515920,1.208,1.215,1.199,1.202,1.203,1771000,2134940.0,-0.0831,1.906234,,
2026-01-29,sh.515920,1.211,1.211,1.18,1.186,1.202,1558600,1867905.0,-1.3311,1.677615,,
2026-01-30,sh.515920,1.171,1.198,1.163,1.184,1.186,2591700,3038499.0,-0.1686,2.835381,,
2026-02-02,sh.515920,1.184,1.184,1.142,1.142,1.184,2313000,2677518.0,-3.5473,2.530477,,
2026-02-03,sh.515920,1.15,1.183,1.135,1.16,1.142,2833500,3261818.0,1.5762,3.099916,,
2026-02-04,sh.515920,1.154,1.154,1.138,1.15,1.16,836500,956600.0,-0.8621,0.915151,,
2026-02-05,sh.515920,1.152,1.152,1.133,1.142,1.15,4957200,5635056.0,-0.6957,5.423294,,
2026-02-06,sh.515920,1.135,1.146,1.122,1.134,1.142,5084800,5786146.0,-0.7005,5.562892,,
2026-02-09,sh.515920,1.141,1.159,1.141,1.156,1.134,2897700,3332075.0,1.94,3.170152,,
2026-02-10,sh.515920,1.164,1.166,1.157,1.159,1.156,2079200,2415770.0,0.2595,2.274694,,
2026-02-11,sh.515920,1.158,1.167,1.151,1.151,1.159,2410600,2785911.0,-0.6903,2.637253,,
2026-02-12,sh.515920,1.164,1.168,1.149,1.168,1.151,5706800,6596856.0,1.477,6.243374,,
2026-02-13,sh.515920,1.159,1.17,1.159,1.16,1.168,4622300,5384725.0,-0.6849,5.141276,,
2026-02-24,sh.515920,1.163,1.176,1.16,1.168,1.16,4386100,5147402.0,0.6897,4.878556,,
2026-02-25,sh.515920,1.174,1.176,1.165,1.175,1.168,1784700,2092241.0,0.5993,2.018761,,
2026-02-26,sh.515920,1.175,1.189,1.168,1.183,1.175,1567100,1846095.0,0.6809,1.772623,,
2026-02-27,sh.515920,1.173,1.181,1.171,1.181,1.183,969600,1139300.0,-0.1691,1.096762,,
2026-03-02,sh.515920,1.176,1.177,1.16,1.17,1.181,5174500,6036195.0,-0.9314,5.853129,,
2026-03-03,sh.515920,1.17,1.179,1.125,1.127,1.17,5869757,6796930.0,-3.6752,6.639568,,
2026-03-04,sh.515920,1.117,1.14,1.117,1.125,1.127,2859700,3240490.0,-0.1775,3.234746,,
2026-03-05,sh.515920,1.131,1.15,1.13,1.138,1.125,4632900,5298612.0,1.1556,5.240499,,
2026-03-06,sh.515920,1.142,1.142,1.128,1.135,1.138,3274900,3715229.0,-0.2636,3.704399,,
2026-03-09,sh.515920,1.124,1.125,1.093,1.125,1.135,5327200,5897025.0,-0.8811,6.025856,,
2026-03-10,sh.515920,1.134,1.149,1.134,1.148,1.125,2733600,3122075.0,2.0444,3.092108,,
