date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.515880,3.125,3.147,3.09,3.143,3.08,515994460,1613903433.0,2.0455,11.662309,,
2026-01-06,sh.515880,3.111,3.134,3.068,3.132,3.143,590637593,1831130215.0,-0.35,13.585801,,
2026-01-07,sh.515880,3.129,3.194,3.112,3.158,3.132,504033860,1588053496.0,0.8301,11.628521,,
2026-01-08,sh.515880,3.146,3.158,3.09,3.128,3.158,394396286,1233627091.0,-0.95,9.402785,,
2026-01-09,sh.515880,3.095,3.155,3.06,3.144,3.128,486497078,1516329438.0,0.5115,11.855771,,
2026-01-12,sh.515880,3.13,3.254,3.095,3.239,3.144,529809826,1679142541.0,3.0216,12.936508,,
2026-01-13,sh.515880,3.24,3.24,3.1,3.119,3.239,412080800,1302863924.0,-3.7048,10.166144,,
2026-01-14,sh.515880,3.128,3.212,3.126,3.176,3.119,445973128,1410012863.0,1.8275,11.092583,,
2026-01-15,sh.515880,3.12,3.197,3.09,3.192,3.176,427893752,1346250933.0,0.5038,10.81506,,
2026-01-16,sh.515880,3.22,3.247,3.178,3.21,3.192,611908037,1965233862.0,0.5639,14.996047,,
2026-01-19,sh.515880,3.155,3.207,3.154,3.156,3.21,292729395,928163735.0,-1.6822,6.625142,,
2026-01-20,sh.515880,3.149,3.155,3.031,3.057,3.156,436010622,1338568045.0,-3.1369,9.731376,,
2026-01-21,sh.515880,3.011,3.112,3.01,3.09,3.057,313244889,968067538.0,1.0795,6.880779,,
2026-01-22,sh.515880,3.102,3.178,3.094,3.175,3.09,385890751,1209929038.0,2.7508,8.655243,,
2026-01-23,sh.515880,3.172,3.172,3.129,3.148,3.175,313746439,986367318.0,-0.8504,7.004109,,
2026-01-26,sh.515880,3.135,3.151,3.103,3.114,3.148,206905043,645299572.0,-1.0801,4.562945,,
2026-01-27,sh.515880,3.099,3.208,3.095,3.189,3.114,372658563,1180463017.0,2.4085,8.24929,,
2026-01-28,sh.515880,3.247,3.263,3.17,3.2,3.189,339518564,1093145957.0,0.3449,7.53571,,
2026-01-29,sh.515880,3.2,3.232,3.15,3.163,3.2,294082454,938166140.0,-1.1563,6.455601,,
2026-01-30,sh.515880,3.124,3.291,3.1,3.271,3.163,554722770,1788128097.0,3.4145,12.265946,,
2026-02-02,sh.515880,3.287,3.344,3.15,3.16,3.271,539225765,1746498499.0,-3.3935,11.590116,,
2026-02-03,sh.515880,1.074,1.095,1.046,1.084,1.053,1212174085,1303232378.0,2.944,8.424084,,
2026-02-04,sh.515880,1.061,1.075,1.029,1.051,1.084,1506501857,1574994400.0,-3.0443,10.317879,,
2026-02-05,sh.515880,1.03,1.044,1.018,1.025,1.051,1270655643,1303926907.0,-2.4738,8.460103,,
2026-02-06,sh.515880,1.008,1.04,1.004,1.017,1.025,855907674,874458825.0,-0.7805,5.921029,,
2026-02-09,sh.515880,1.052,1.084,1.034,1.075,1.017,1722267097,1833620944.0,5.703,12.009069,,
2026-02-10,sh.515880,1.073,1.088,1.068,1.073,1.075,662670101,714140415.0,-0.186,4.78587,,
2026-02-11,sh.515880,1.07,1.084,1.048,1.05,1.073,893169114,945278001.0,-2.1435,6.463862,,
2026-02-12,sh.515880,1.055,1.075,1.054,1.067,1.05,659900690,703226278.0,1.619,4.700687,,
2026-02-13,sh.515880,1.055,1.061,1.043,1.046,1.067,645284903,678213657.0,-1.9681,4.627726,,
2026-02-24,sh.515880,1.063,1.098,1.058,1.078,1.046,1177583008,1270824741.0,3.0593,8.406271,,
2026-02-25,sh.515880,1.078,1.085,1.062,1.084,1.078,809094129,868575049.0,0.5566,5.966161,,
2026-02-26,sh.515880,1.09,1.118,1.082,1.112,1.084,1126032894,1245339573.0,2.583,8.308742,,
2026-02-27,sh.515880,1.083,1.098,1.075,1.097,1.112,1194864684,1297186258.0,-1.3489,8.767148,,
2026-03-02,sh.515880,1.071,1.127,1.069,1.116,1.097,1233770257,1369002050.0,1.732,8.780104,,
2026-03-03,sh.515880,1.123,1.139,1.076,1.082,1.116,1349972763,1493790608.0,-3.0466,9.859655,,
2026-03-04,sh.515880,1.057,1.087,1.056,1.066,1.082,807965939,864262307.0,-1.4787,5.875951,,
2026-03-05,sh.515880,1.088,1.121,1.072,1.094,1.066,1195140075,1312408336.0,2.6266,8.691683,,
2026-03-06,sh.515880,1.083,1.096,1.064,1.084,1.094,834901085,900565510.0,-0.9141,6.024518,,
2026-03-09,sh.515880,1.05,1.055,1.01,1.052,1.084,1948000971,2007169153.0,-2.952,13.897034,,
2026-03-10,sh.515880,1.071,1.101,1.071,1.099,1.052,1563370379,1699570911.0,4.4677,10.676654,,
