date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2021-02-18,sz.399352,10434.7194,10463.1223,10305.2316,10351.0352,10247.7524,4906319948,113716988338.56,1.007858,1.689449,0.0,0.0
2021-02-19,sz.399352,10300.6813,10401.8323,10241.0452,10401.6264,10351.0352,4974606577,98356779509.63,0.488755,1.709272,0.0,0.0
2021-02-22,sz.399352,10417.0337,10417.0337,10166.9045,10168.2796,10401.6264,6123916678,115972445674.55,-2.243368,2.104175,0.0,0.0
2021-02-23,sz.399352,10105.2015,10269.7756,10097.5188,10170.0753,10168.2796,4660471778,94514856051.06,0.01766,1.601336,0.0,0.0
2021-02-24,sz.399352,10166.8596,10217.9533,9878.058,10006.5578,10170.0753,4844431150,104774032602.66,-1.60783,1.664544,0.0,0.0
2021-02-25,sz.399352,10108.1916,10200.6487,10035.721,10122.5892,10006.5578,5064723946,103906922267.21,1.159554,1.740236,0.0,0.0
2021-02-26,sz.399352,9928.4654,10051.8311,9868.3804,9898.0505,10122.5892,4635165018,96503338823.46,-2.218194,1.59264,0.0,0.0
2021-03-01,sz.399352,9947.7359,9974.3402,9843.4393,9972.4169,9898.0505,4523092706,90222846667.56,0.751324,1.554132,0.0,0.0
2021-03-02,sz.399352,10014.5174,10026.5946,9797.6081,9872.8222,9972.4169,4675343986,91201225801.77,-0.998702,1.606446,0.0,0.0
2021-03-03,sz.399352,9837.0029,10092.6004,9829.1944,10092.1389,9872.8222,4423504646,85296869730.55,2.221419,1.519914,0.0,0.0
2021-03-04,sz.399352,9998.4122,10048.9598,9841.3406,9878.5506,10092.1389,4571424529,88641831457.43,-2.116383,1.570739,0.0,0.0
2021-03-05,sz.399352,9760.7605,9916.1472,9700.6668,9851.9922,9878.5506,4391391292,79982323078.05,-0.268849,1.50888,0.0,0.0
2021-03-08,sz.399352,9906.799,9985.4154,9623.0533,9625.0395,9851.9922,4717976774,91891708393.58,-2.303622,1.620872,0.0,0.0
2021-03-09,sz.399352,9626.0116,9672.6267,9351.0868,9398.1464,9625.0395,5585474650,98596317663.34,-2.357321,1.918658,0.0,0.0
2021-03-10,sz.399352,9524.9936,9528.6687,9371.5592,9378.8657,9398.1464,4445771632,76442497044.05,-0.205154,1.527163,0.0,0.0
2021-03-11,sz.399352,9415.9183,9608.1386,9415.9183,9607.7811,9378.8657,4558266538,81102309625.35,2.440758,1.565806,0.0,0.0
2021-03-12,sz.399352,9641.1112,9641.3042,9524.4025,9599.3842,9607.7811,4969333777,79607098980.77,-0.087397,1.705503,0.0,0.0
