date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159875,0.677,0.69,0.676,0.689,0.675,129393900,88557396.3,2.0741,4.903768,,
2026-01-06,sz.159875,0.692,0.703,0.69,0.7,0.689,251456103,175523133.6,1.5965,9.502669,,
2026-01-07,sz.159875,0.702,0.712,0.697,0.705,0.7,178431700,125491650.7,0.7143,7.038274,,
2026-01-08,sz.159875,0.701,0.711,0.697,0.702,0.705,92004504,64744379.4,-0.4255,3.732945,,
2026-01-09,sz.159875,0.7,0.716,0.7,0.708,0.702,110711031,78515687.517,0.8547,4.522209,,
2026-01-12,sz.159875,0.709,0.718,0.7,0.716,0.708,239669801,170745087.471,1.1299,9.892825,,
2026-01-13,sz.159875,0.717,0.719,0.703,0.709,0.716,212298900,150617516.3,-0.9777,8.618955,,
2026-01-14,sz.159875,0.709,0.729,0.702,0.71,0.709,174718695,125009658.799,0.141,7.423268,,
2026-01-15,sz.159875,0.7,0.722,0.7,0.716,0.71,150552104,107905217.26,0.8451,6.376185,,
2026-01-16,sz.159875,0.725,0.728,0.714,0.716,0.716,485805409,349100813.781,0.0,20.535699,,
2026-01-19,sz.159875,0.716,0.727,0.71,0.724,0.716,83637200,60210722.1,1.1173,3.099209,,
2026-01-20,sz.159875,0.726,0.728,0.701,0.707,0.724,149856500,106188824.9,-2.3481,5.574681,,
2026-01-21,sz.159875,0.705,0.719,0.703,0.712,0.707,77527000,55328894.1,0.7072,2.92813,,
2026-01-22,sz.159875,0.713,0.721,0.707,0.713,0.712,68090986,48454121.46,0.1404,2.563027,,
2026-01-23,sz.159875,0.715,0.753,0.715,0.753,0.713,249072474,184725651.69,5.6101,9.423274,,
2026-01-26,sz.159875,0.758,0.762,0.738,0.74,0.753,175248873,131576834.798,-1.7264,6.664309,,
2026-01-27,sz.159875,0.74,0.74,0.713,0.734,0.74,142036300,103258022.6,-0.8108,5.322377,,
2026-01-28,sz.159875,0.73,0.731,0.717,0.727,0.734,91324400,66060720.4,-0.9537,3.395385,,
2026-01-29,sz.159875,0.722,0.729,0.712,0.715,0.727,169804538,121904002.35,-1.6506,6.295672,,
2026-01-30,sz.159875,0.711,0.711,0.683,0.701,0.715,223951100,156891456.2,-1.958,8.444093,,
2026-02-02,sz.159875,0.697,0.709,0.687,0.69,0.701,125650103,87905086.383,-1.5692,4.589685,,
2026-02-03,sz.159875,0.693,0.714,0.693,0.713,0.69,156840901,110480172.812,3.3333,5.834501,,
2026-02-04,sz.159875,0.712,0.728,0.71,0.726,0.713,94403103,67663120.548,1.8233,3.527554,,
2026-02-05,sz.159875,0.72,0.72,0.693,0.698,0.726,306377300,214547989.9,-3.8567,11.558516,,
2026-02-06,sz.159875,0.693,0.717,0.685,0.708,0.698,222008000,156979813.1,1.4327,8.314399,,
2026-02-09,sz.159875,0.718,0.728,0.715,0.725,0.708,98639900,71310965.8,2.4011,3.847616,,
2026-02-10,sz.159875,0.723,0.725,0.715,0.717,0.725,42841600,30803337.0,-1.1034,1.689895,,
2026-02-11,sz.159875,0.717,0.726,0.716,0.723,0.717,55434505,40090929.49,0.8368,2.182751,,
2026-02-12,sz.159875,0.722,0.735,0.721,0.731,0.723,162016170,118423343.285,1.1065,6.432626,,
2026-02-13,sz.159875,0.729,0.729,0.716,0.72,0.731,67781665,48992872.195,-1.5048,2.796085,,
2026-02-24,sz.159875,0.724,0.732,0.724,0.725,0.72,42491700,30925713.1,0.6944,1.759372,,
2026-02-25,sz.159875,0.726,0.745,0.726,0.739,0.725,80412300,59226697.8,1.931,3.325347,,
2026-02-26,sz.159875,0.74,0.741,0.727,0.729,0.739,85452401,62356214.53,-1.3532,3.560275,,
2026-02-27,sz.159875,0.725,0.735,0.724,0.735,0.729,71037901,52001437.533,0.823,2.98772,,
2026-03-02,sz.159875,0.736,0.743,0.726,0.732,0.735,102910400,75492261.4,-0.4082,4.361233,,
2026-03-03,sz.159875,0.735,0.745,0.715,0.716,0.732,109093300,79239817.9,-2.1858,4.670764,,
2026-03-04,sz.159875,0.708,0.725,0.704,0.713,0.716,78196600,55955567.7,-0.419,3.358725,,
2026-03-05,sz.159875,0.718,0.725,0.715,0.72,0.713,64071400,46189361.1,0.9818,2.744941,,
2026-03-06,sz.159875,0.721,0.726,0.711,0.72,0.72,59500800,42778291.6,0.0,2.570603,,
2026-03-09,sz.159875,0.724,0.731,0.701,0.727,0.72,103915700,74487808.9,0.9722,4.498198,,
2026-03-10,sz.159875,0.731,0.74,0.729,0.74,0.727,70567449,51977964.515,1.7882,3.056637,,
