date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.511820,100.0,100.016,99.998,100.0,100.011,27945,2794583.0,-0.011,2.894355,,
2026-01-06,sh.511820,100.007,100.01,99.995,99.997,100.0,9502,950259.0,-0.003,0.985378,,
2026-01-07,sh.511820,99.959,99.999,99.959,99.998,99.997,2200,219959.0,0.001,0.229837,,
2026-01-08,sh.511820,99.997,100.0,99.996,100.0,99.998,18179,1817858.0,0.002,1.899582,,
2026-01-09,sh.511820,100.004,100.004,100.001,100.002,100.0,11584,1158436.0,0.002,1.210702,,
2026-01-12,sh.511820,99.992,100.003,99.981,100.003,100.002,2601,260083.0,0.001,0.271815,,
2026-01-13,sh.511820,99.985,99.998,99.985,99.995,100.003,3101,310073.0,-0.008,0.327524,,
2026-01-14,sh.511820,99.996,99.999,99.992,99.999,99.995,4803,480278.0,0.004,0.511066,,
2026-01-15,sh.511820,99.994,100.016,99.994,100.001,99.999,5102,510208.0,0.002,0.542824,,
2026-01-16,sh.511820,100.004,100.008,100.004,100.006,100.001,1610,161008.0,0.005,0.171441,,
2026-01-19,sh.511820,100.0,100.0,99.999,99.999,100.006,31700,3169996.0,-0.007,3.375572,,
2026-01-20,sh.511820,99.999,100.002,99.997,100.0,99.999,7382,738194.0,0.001,0.786407,,
2026-01-21,sh.511820,99.996,100.007,99.996,99.999,100.0,406,40601.0,-0.001,0.043284,,
2026-01-22,sh.511820,99.999,100.0,99.998,100.0,99.999,701,70099.0,0.001,0.075078,,
2026-01-23,sh.511820,100.005,100.008,100.005,100.008,100.0,702,70204.0,0.008,0.075177,,
2026-01-26,sh.511820,100.027,100.027,100.003,100.006,100.008,2302,230227.0,-0.002,0.24652,,
2026-01-27,sh.511820,100.002,100.008,100.002,100.008,100.006,523,52302.0,0.002,0.056002,,
2026-01-28,sh.511820,100.002,100.009,100.002,100.003,100.008,1604,160407.0,-0.005,0.17062,,
2026-01-29,sh.511820,100.003,100.02,99.951,99.995,100.003,10020,1001983.0,-0.008,1.065731,,
2026-01-30,sh.511820,100.006,100.008,100.001,100.002,99.995,12951,1295151.0,0.007,1.377473,,
2026-02-02,sh.511820,100.005,100.032,100.0,100.017,100.002,16226,1622874.0,0.015,1.725619,,
2026-02-03,sh.511820,100.018,100.089,100.004,100.044,100.017,13004,1300811.0,0.027,1.383699,,
2026-02-04,sh.511820,100.026,100.05,100.012,100.029,100.044,23426,2343082.0,-0.015,2.468233,,
2026-02-05,sh.511820,100.013,100.058,100.013,100.03,100.029,6243,624534.0,0.001,0.657227,,
2026-02-06,sh.511820,100.03,100.056,100.022,100.031,100.03,21501,2150764.0,0.001,2.223705,,
2026-02-09,sh.511820,100.018,100.09,100.002,100.048,100.031,15623,1562859.0,0.017,1.611449,,
2026-02-10,sh.511820,100.044,100.044,100.011,100.029,100.048,28801,2881015.0,-0.019,2.862922,,
2026-02-11,sh.511820,100.029,100.184,100.02,100.081,100.029,28876,2889511.0,0.052,2.744345,,
2026-02-12,sh.511820,100.073,100.365,100.004,100.009,100.081,31046,3106351.0,-0.0719,2.862438,,
2026-02-13,sh.511820,100.061,100.061,100.025,100.027,100.009,103189,10322045.0,0.018,9.138239,,
2026-02-24,sh.511820,99.999,100.0,99.995,99.999,100.027,79836,7983370.0,-0.028,7.065758,,
2026-02-25,sh.511820,99.994,99.998,99.994,99.998,99.999,17034,1703332.0,-0.001,1.503442,,
2026-02-26,sh.511820,99.997,99.999,99.994,99.995,99.998,21919,2191804.0,-0.003,2.022794,,
2026-02-27,sh.511820,99.999,100.001,99.997,99.998,99.995,37917,3791667.0,0.003,3.538354,,
2026-03-02,sh.511820,99.996,100.0,99.993,100.0,99.998,20524,2052385.0,0.002,1.932762,,
2026-03-03,sh.511820,100.0,100.0,99.999,100.0,100.0,7200,719999.0,0.0,0.69411,,
2026-03-04,sh.511820,100.0,100.0,99.996,100.0,100.0,29297,2929663.0,0.0,2.847133,,
2026-03-05,sh.511820,100.0,100.0,99.996,100.0,100.0,15300,1529999.0,0.0,1.491519,,
2026-03-06,sh.511820,100.002,100.005,100.002,100.004,100.0,46565,4656630.0,0.004,4.607659,,
2026-03-09,sh.511820,99.997,99.999,99.997,99.998,100.004,9006,900574.0,-0.006,0.903763,,
2026-03-10,sh.511820,99.998,99.999,99.997,99.997,99.998,3701,370092.0,-0.001,0.378735,,
