date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.000155,3018.35,3051.814,3018.35,3034.366,3004.099,8535077120,133533589504.0,1.007523,0.445284,0.0,0.0
2020-01-03,sh.000155,3040.203,3040.94,3018.719,3025.221,3034.366,6436386560,103096336384.0,-0.301381,0.335793,0.0,0.0
2020-01-06,sh.000155,3009.883,3038.746,2991.096,3007.681,3025.221,8271790336,115703877632.0,-0.579792,0.431548,0.0,0.0
2020-01-07,sh.000155,3013.418,3028.784,3010.064,3025.061,3007.681,6193983744,85963214848.0,0.577854,0.0,0.0,0.0
2020-01-08,sh.000155,3010.505,3010.505,2980.365,2987.635,3025.061,6685313536,91942858752.0,-1.237198,0.348779,0.0,0.0
2020-01-09,sh.000155,3010.061,3022.108,3005.631,3017.608,2987.635,5758050048,86571122688.0,1.003235,0.300403,0.0,0.0
2020-01-10,sh.000155,3028.622,3031.525,3006.235,3016.064,3017.608,4800406528,74988457984.0,-0.051166,0.250442,0.0,0.0
2020-01-13,sh.000155,3017.276,3037.953,3001.505,3037.953,3016.064,5109795328,86589407232.0,0.725747,0.26602,0.0,0.0
2020-01-14,sh.000155,3045.815,3055.112,3027.314,3028.517,3037.953,5867015936,86610522112.0,-0.310604,0.306088,0.0,0.0
2020-01-15,sh.000155,3025.627,3033.518,3002.251,3007.718,3028.517,4531290624,70065639424.0,-0.686772,0.236402,0.0,0.0
2020-01-16,sh.000155,3015.824,3016.26,2989.473,2992.885,3007.718,4455109888,66224128512.0,-0.493165,0.232427,0.0,0.0
2020-01-17,sh.000155,3002.837,3013.957,2989.932,3000.525,2992.885,4203823696,72943177728.0,0.255272,0.219311,0.0,0.0
2020-01-20,sh.000155,3014.836,3019.546,2998.659,3016.314,3000.525,4973901056,86748979200.0,0.526208,0.258747,0.0,0.0
2020-01-21,sh.000155,3001.464,3002.351,2964.989,2965.501,3016.314,5722518784,90221625344.0,-1.684606,0.298291,0.0,0.0
2020-01-22,sh.000155,2951.756,2979.143,2921.45,2972.628,2965.501,5433582848,90171510784.0,0.24033,0.283021,0.0,0.0
2020-01-23,sh.000155,2948.246,2950.418,2867.161,2887.475,2972.628,7095911680,110477213696.0,-2.86457,0.369608,0.0,0.0
2020-02-03,sh.000155,2634.122,2705.544,2634.122,2682.249,2887.475,8661798400,121967034368.0,-7.107455,0.449001,0.0,0.0
