date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.601168,5.21118888,5.5305592,5.20339936,5.3358212,5.15666224,113826425,787999680.0,3.4743,4.7766,-8.45104,1.669754
2020-01-03,sh.601168,5.3358212,5.49940112,5.28908408,5.42929544,5.3358212,73984558,512951823.0,1.7518,3.1047,-8.599088,1.699005
2020-01-06,sh.601168,5.39034784,5.58508584,5.32803168,5.4137164,5.42929544,86336241,605151905.0,-0.2869,3.623,-8.574413,1.69413
2020-01-07,sh.601168,5.452664,5.53834872,5.36697928,5.452664,5.4137164,53404172,372341175.0,0.7194,2.241,-8.6361,1.706318
2020-01-08,sh.601168,5.43708496,5.452664,5.26571552,5.26571552,5.452664,51887495,355382560.0,-3.4286,2.1774,-8.340005,1.647815
2020-01-09,sh.601168,5.34361072,5.39813736,5.24234696,5.28908408,5.26571552,41922603,285644858.0,0.4438,1.7592,-8.377017,1.655128
2020-01-10,sh.601168,5.2968736,5.31245264,5.12550416,5.21118888,5.28908408,50318588,336137272.0,-1.4728,2.1116,-8.253644,1.630752
2020-01-13,sh.601168,5.2189784,5.31245264,5.19560984,5.28908408,5.21118888,32953387,222214617.0,1.4948,1.3829,-8.377017,1.655128
2020-01-14,sh.601168,5.42150592,5.67077056,5.3358212,5.43708496,5.28908408,88691552,627066574.0,2.7982,3.7218,-8.611425,1.701442
2020-01-15,sh.601168,5.42150592,5.44487448,5.27350504,5.34361072,5.43708496,43066988,295174063.0,-1.7192,1.8073,-8.463378,1.672191
2020-01-16,sh.601168,5.2968736,5.38255832,5.23455744,5.28129456,5.34361072,25727070,175231964.0,-1.1662,1.0796,-8.364679,1.652691
2020-01-17,sh.601168,5.28129456,5.4137164,5.20339936,5.38255832,5.28129456,35675213,243106363.0,1.9174,1.4971,-8.525064,1.684379
2020-01-20,sh.601168,5.32024216,5.3358212,5.20339936,5.28129456,5.38255832,35731871,241282568.0,-1.8813,1.4994,-8.364679,1.652691
2020-01-21,sh.601168,5.22676792,5.24234696,5.00866136,5.063188,5.28129456,44437531,292490081.0,-4.1298,1.8648,-8.019235,1.584438
2020-01-22,sh.601168,5.00866136,5.2968736,4.9852928,5.24234696,5.063188,47908967,318154230.0,3.5385,2.0104,-8.302993,1.640503
2020-01-23,sh.601168,5.15666224,5.26571552,4.9852928,5.05539848,5.24234696,36021290,236098897.0,-3.5661,1.5116,-8.006898,1.582
2020-02-03,sh.601168,4.54907968,4.6347644,4.54907968,4.54907968,5.05539848,33563826,196083595.0,-10.0154,1.4085,-7.204974,1.423556
2020-02-04,sh.601168,4.52571112,4.66592248,4.5179216,4.60360632,4.54907968,46101150,271942548.0,1.1986,1.9346,-7.291335,1.44062
2020-02-05,sh.601168,4.6347644,4.7905548,4.58023776,4.673712,4.60360632,35008149,210660998.0,1.5228,1.4691,-7.402371,1.462558
2020-02-06,sh.601168,4.673712,4.73602816,4.60360632,4.69708056,4.673712,35940383,215086749.0,0.5,1.5082,-7.439383,1.469871
2020-02-07,sh.601168,4.673712,4.69708056,4.5958168,4.68929104,4.69708056,30415446,181348004.0,-0.1658,1.2764,-7.427046,1.467433
2020-02-10,sh.601168,4.6347644,4.83729192,4.62697488,4.8295024,4.68929104,33848898,205885774.0,2.99,1.4204,-7.649117,1.51131
2020-02-11,sh.601168,4.79834432,4.86066048,4.7516072,4.75939672,4.8295024,32390659,199333693.0,-1.4516,1.3592,-7.538081,1.489372
2020-02-12,sh.601168,4.76718624,4.91518712,4.73602816,4.86845,4.75939672,35103474,217766955.0,2.2913,1.4731,-7.710803,1.523498
2020-02-13,sh.601168,4.85287096,4.99308232,4.82171288,4.89181856,4.86845,45669554,288391258.0,0.48,1.9165,-7.747815,1.530811
2020-02-14,sh.601168,4.87623952,5.257926,4.86066048,5.14887272,4.89181856,61012842,396581938.0,5.2548,2.5603,-8.154945,1.611251
2020-02-17,sh.601168,5.12550416,5.2189784,5.063188,5.2189784,5.14887272,40981837,270332719.0,1.3616,1.7198,-8.265981,1.63319
2020-02-18,sh.601168,5.1800308,5.19560984,5.08655656,5.15666224,5.2189784,34839654,229906188.0,-1.194,1.462,-8.167283,1.613689
2020-02-19,sh.601168,5.13329368,5.20339936,5.063188,5.1021356,5.15666224,36839440,241844492.0,-1.0574,1.5459,-8.080922,1.596626
2020-02-20,sh.601168,5.07097752,5.18782032,5.03202992,5.17224128,5.1021356,35783987,234948063.0,1.374,1.5016,-8.191957,1.618564
2020-02-21,sh.601168,5.1800308,5.28908408,5.1410832,5.20339936,5.17224128,39963161,267873257.0,0.6024,1.677,-8.241306,1.628315
2020-02-24,sh.601168,5.15666224,5.16445176,5.03981944,5.10992512,5.20339936,41398325,270600614.0,-1.7964,1.7372,-8.093259,1.599063
2020-02-25,sh.601168,4.99308232,5.04760896,4.87623952,4.9852928,5.10992512,39274383,251126898.0,-2.439,1.6481,-7.895862,1.560062
2020-02-26,sh.601168,4.93855568,5.09434608,4.91518712,4.96192424,4.9852928,31354172,201711873.0,-0.4688,1.3157,-7.858851,1.552749
2020-02-27,sh.601168,4.99308232,5.0242404,4.9073976,4.93855568,4.96192424,20141259,128536357.0,-0.471,0.8452,-7.821839,1.545436
2020-02-28,sh.601168,4.81392336,4.89960808,4.68929104,4.70487008,4.93855568,32988588,203562637.0,-4.7319,1.3843,-7.45172,1.472308
2020-03-02,sh.601168,4.74381768,4.95413472,4.74381768,4.93076616,4.70487008,25646076,160311672.0,4.8013,1.0762,-7.809501,1.542999
2020-03-03,sh.601168,5.01645088,5.03981944,4.89960808,4.9073976,4.93076616,27692009,176597461.0,-0.4739,1.1621,-7.77249,1.535686
2020-03-04,sh.601168,4.9073976,5.0242404,4.88402904,5.0242404,4.9073976,20423946,130032275.0,2.3809,0.8571,-7.957549,1.57225
2020-03-05,sh.601168,5.04760896,5.19560984,5.0242404,5.1410832,5.0242404,36812878,241661819.0,2.3256,1.5448,-8.142608,1.608814
2020-03-06,sh.601168,5.07876704,5.10992512,5.03202992,5.04760896,5.1410832,22234132,144749409.0,-1.8182,0.933,-7.994561,1.579563
2020-03-09,sh.601168,4.96192424,5.01645088,4.81392336,4.82171288,5.04760896,26567664,167079029.0,-4.4753,1.1149,-7.636779,1.508872
2020-03-10,sh.601168,4.7905548,4.9463452,4.7905548,4.93855568,4.82171288,19365088,121450188.0,2.4233,0.8126,-7.821839,1.545436
2020-03-11,sh.601168,4.93855568,4.96971376,4.86845,4.86845,4.93855568,18447463,116432947.0,-1.4196,0.7741,-7.710803,1.523498
2020-03-12,sh.601168,4.80613384,4.83729192,4.72044912,4.77497576,4.86845,19611859,120093476.0,-1.92,0.823,-7.562756,1.494247
2020-03-13,sh.601168,4.58802728,4.84508144,4.52571112,4.73602816,4.77497576,30668032,183874136.0,-0.8157,1.287,14.386054,1.444024
2020-03-16,sh.601168,4.79834432,4.85287096,4.64255392,4.673712,4.73602816,24842786,151669829.0,-1.3158,1.0425,14.196764,1.425024
2020-03-17,sh.601168,4.673712,4.76718624,4.5179216,4.57244824,4.673712,25608915,151580093.0,-2.1667,1.0747,13.889167,1.394149
2020-03-18,sh.601168,4.60360632,4.65034344,4.39328928,4.4010788,4.57244824,27484388,159971665.0,-3.7479,1.1534,13.368619,1.341898
2020-03-19,sh.601168,4.33097312,4.40886832,4.25307792,4.33097312,4.4010788,31040644,171930588.0,-1.5929,1.3026,13.155668,1.320522
2020-03-20,sh.601168,4.37771024,4.45560544,4.29981504,4.43223688,4.33097312,17930265,100696521.0,2.3381,0.7524,13.463264,1.351398
2020-03-23,sh.601168,4.34655216,4.3621312,4.25307792,4.26865696,4.43223688,20720436,114261368.0,-3.6907,0.8695,12.966377,1.301522
2020-03-24,sh.601168,4.36992072,4.48676352,4.36992072,4.44781592,4.26865696,21901487,124305190.0,4.1971,0.9191,13.510587,1.356148
