date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sh.511100,107.312,107.312,107.078,107.101,107.248,19617600,2101722197.0,-0.1371,18.375335,,
2026-01-06,sh.511100,107.128,107.128,106.83,106.895,107.101,58308610,6232637439.0,-0.1923,54.687992,,
2026-01-07,sh.511100,106.84,106.91,106.715,106.789,106.895,113345900,12110319661.0,-0.0992,106.607757,,
2026-01-08,sh.511100,106.746,106.896,106.689,106.882,106.789,110903230,11835327521.0,0.0871,104.310298,,
2026-01-09,sh.511100,106.882,106.975,106.795,106.925,106.882,155173610,16576047984.0,0.0402,146.791104,,
2026-01-12,sh.511100,106.9,107.117,106.9,107.014,106.925,481410,51523793.0,0.0832,0.455577,,
2026-01-13,sh.511100,107.029,107.183,107.029,107.177,107.014,628910,67370387.0,0.1523,0.595161,,
2026-01-14,sh.511100,107.107,107.206,107.0,107.179,107.177,12259400,1312115632.0,0.0019,11.601535,,
2026-01-15,sh.511100,107.179,107.234,107.16,107.201,107.179,157499500,16883996397.0,0.0205,148.401732,,
2026-01-16,sh.511100,107.201,107.226,107.124,107.199,107.201,150164800,16093419450.0,-0.0019,140.353396,,
2026-01-19,sh.511100,107.199,107.226,107.105,107.116,107.199,119629500,12818837885.0,-0.0774,111.158655,,
2026-01-20,sh.511100,107.149,107.359,107.14,107.349,107.116,128853900,13821569837.0,0.2175,121.262275,,
2026-01-21,sh.511100,107.413,107.66,107.391,107.623,107.349,76835500,8252620990.0,0.2552,73.993769,,
2026-01-22,sh.511100,107.58,107.676,107.547,107.6,107.623,156157200,16800306518.0,-0.0214,151.402407,,
2026-01-23,sh.511100,107.595,107.792,107.555,107.701,107.6,114973710,12374909498.0,0.0939,111.732897,,
2026-01-26,sh.511100,107.677,107.749,107.587,107.73,107.701,725100,78079775.0,0.0269,0.704661,,
2026-01-27,sh.511100,107.712,107.749,107.564,107.636,107.73,97406900,10494616059.0,-0.0873,95.01212,,
2026-01-28,sh.511100,107.636,107.685,107.572,107.681,107.636,183199800,19712688108.0,0.0418,179.115081,,
2026-01-29,sh.511100,107.682,107.867,107.682,107.742,107.681,73918100,7971998783.0,0.0566,72.269983,,
2026-01-30,sh.511100,107.742,107.813,107.608,107.61,107.742,103308300,11128712872.0,-0.1225,100.68986,,
2026-02-02,sh.511100,107.681,107.85,107.625,107.727,107.61,100002600,10774997977.0,0.1087,97.014081,,
2026-02-03,sh.511100,107.737,107.737,107.594,107.668,107.727,119306900,12838632578.0,-0.0548,117.185261,,
2026-02-04,sh.511100,107.749,107.749,107.597,107.61,107.668,103971100,11192270782.0,-0.0539,102.122178,,
2026-02-05,sh.511100,107.61,107.775,107.55,107.759,107.61,84347900,9076173883.0,0.1385,83.462777,,
2026-02-06,sh.511100,107.799,107.971,107.799,107.956,107.759,126586000,13658068269.0,0.1828,126.282291,,
2026-02-09,sh.511100,107.901,107.987,107.901,107.958,107.956,70300700,7587065577.0,0.0019,70.146028,,
2026-02-10,sh.511100,107.958,108.1,107.953,108.048,107.958,70876200,7658367441.0,0.0834,70.847507,,
2026-02-11,sh.511100,108.008,108.091,108.007,108.032,108.048,103895500,11224063221.0,-0.0148,103.265067,,
2026-02-12,sh.511100,108.029,108.123,108.022,108.11,108.032,105073000,11353682707.0,0.0722,104.49774,,
2026-02-13,sh.511100,108.16,108.236,108.003,108.135,108.11,73008300,7900468419.0,0.0231,72.702586,,
2026-02-24,sh.511100,108.073,108.195,108.073,108.158,108.135,74817500,8093585907.0,0.0213,74.098375,,
2026-02-25,sh.511100,108.147,108.165,107.963,107.964,108.158,141081820,15253590987.0,-0.1794,138.996182,,
2026-02-26,sh.511100,107.964,107.964,107.752,107.788,107.964,89391000,9638052136.0,-0.163,88.086874,,
2026-02-27,sh.511100,107.788,107.883,107.762,107.871,107.788,156072200,16825460754.0,0.077,156.337192,,
2026-03-02,sh.511100,107.871,108.099,107.822,108.083,107.871,45009800,4859718511.0,0.1965,45.063651,,
2026-03-03,sh.511100,108.065,108.123,108.021,108.076,108.083,139100320,15034338002.0,-0.0065,136.707259,,
2026-03-04,sh.511100,108.081,108.139,108.025,108.112,108.076,112669600,12177663469.0,0.0333,110.017625,,
2026-03-05,sh.511100,108.102,108.104,108.049,108.07,108.112,105657100,11420847307.0,-0.0388,103.301314,,
2026-03-06,sh.511100,108.122,108.124,108.031,108.07,108.07,106551400,11516455765.0,0.0,104.512876,,
2026-03-09,sh.511100,108.06,108.06,107.581,107.59,108.07,115749700,12472965895.0,-0.4442,113.736004,,
2026-03-10,sh.511100,107.632,107.698,107.516,107.643,107.59,118279600,12734478041.0,0.0493,116.256162,,
