date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2025-11-07,sh.603092,96.94,96.94,68.0,70.52,46.68,23864062,1850192832.07,51.0711,71.3372,36.080144,8.001057
2025-11-10,sh.603092,69.9,76.01,68.02,72.82,70.52,14753814,1077157698.11,3.2615,44.1038,37.256893,8.26201
2025-11-11,sh.603092,71.0,72.5,66.66,69.56,72.82,13121885,911238292.82,-4.4768,39.2255,35.588979,7.892137
2025-11-12,sh.603092,68.87,68.87,66.8,66.83,69.56,7766893,522818775.99,-3.9247,23.2177,34.192229,7.582397
2025-11-13,sh.603092,66.99,67.65,65.55,65.71,66.83,8148424,540203293.35,-1.6759,24.3582,33.619204,7.455324
2025-11-14,sh.603092,64.53,64.7,62.48,62.48,65.71,7318602,464306240.85,-4.9155,21.8776,31.966639,7.088855
2025-11-17,sh.603092,61.57,62.98,61.56,62.51,62.48,4116856,255550989.06,0.048,12.3066,31.981988,7.092258
2025-11-18,sh.603092,62.51,67.57,62.18,66.22,62.51,10403843,680634544.73,5.9351,31.1004,33.880135,7.513187
2025-11-19,sh.603092,67.99,69.69,67.8,69.35,66.22,7502522,516347389.16,4.7267,22.4274,35.481537,7.868311
2025-11-20,sh.603092,69.35,76.29,68.95,75.27,69.35,12379251,918417325.83,8.5364,37.0055,38.510386,8.539982
2025-11-21,sh.603092,74.28,76.28,72.31,72.77,75.27,7887277,584530557.13,-3.3214,23.5776,37.231311,8.256337
2025-11-24,sh.603092,73.2,77.19,72.8,73.99,72.77,7716590,575891460.33,1.6765,23.0673,37.8555,8.394756
2025-11-25,sh.603092,76.68,77.18,72.1,73.48,73.99,7664815,571815446.62,-0.6893,22.9126,37.594569,8.336892
2025-11-26,sh.603092,73.0,74.4,71.6,72.06,73.48,5737448,417790227.77,-1.9325,17.151,36.868054,8.175782
2025-11-27,sh.603092,70.8,72.73,69.24,69.51,72.06,4958901,350141531.13,-3.5387,14.8237,35.563398,7.886464
2025-11-28,sh.603092,68.6,69.5,66.46,67.56,69.51,4053190,274783679.95,-2.8054,12.1163,34.565719,7.665221
2025-12-01,sh.603092,67.83,71.8,67.83,69.71,67.56,4138084,289319960.29,3.1824,12.37,35.665724,7.909156
