date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.000158,1215.135,1229.899,1211.765,1228.117,1208.125,967884400,13812027648.0,1.654796,0.790041,0.0,0.0
2020-01-03,sh.000158,1229.467,1240.89,1226.596,1240.89,1228.117,895708304,12536399616.0,1.040047,0.731127,0.0,0.0
2020-01-06,sh.000158,1235.022,1265.6,1231.841,1255.188,1240.89,1098457008,16289712896.0,1.152238,0.896621,0.0,0.0
2020-01-07,sh.000158,1258.612,1270.946,1258.612,1270.876,1255.188,1013273104,12915773952.0,1.249853,0.0,0.0,0.0
2020-01-08,sh.000158,1267.695,1271.519,1250.387,1256.021,1270.876,971434208,13401805568.0,-1.168879,0.792855,0.0,0.0
2020-01-09,sh.000158,1267.317,1272.804,1263.101,1271.609,1256.021,798865696,11486915072.0,1.241062,0.652009,0.0,0.0
2020-01-10,sh.000158,1271.802,1271.802,1256.096,1262.62,1271.609,795689008,12488248576.0,-0.7069,0.649417,0.0,0.0
2020-01-13,sh.000158,1264.495,1272.569,1255.163,1272.569,1262.62,861964496,13485791744.0,0.787965,0.637903,0.0,0.0
2020-01-14,sh.000158,1275.809,1281.87,1273.292,1274.953,1272.569,899070608,13597312768.0,0.187338,0.738373,0.0,0.0
2020-01-15,sh.000158,1269.993,1271.261,1253.391,1261.598,1274.953,760846208,12910266112.0,-1.04749,0.624855,0.0,0.0
2020-01-16,sh.000158,1261.786,1266.242,1256.285,1259.545,1261.598,694217408,11398489344.0,-0.16273,0.570133,0.0,0.0
2020-01-17,sh.000158,1261.551,1264.056,1248.234,1249.546,1259.545,824811408,13378702080.0,-0.793858,0.677385,0.0,0.0
2020-01-20,sh.000158,1250.461,1260.599,1247.904,1259.956,1249.546,719858496,11331613696.0,0.833103,0.532735,0.0,0.0
2020-01-21,sh.000158,1256.997,1256.997,1242.81,1242.908,1259.956,735347408,10930191360.0,-1.353063,0.603912,0.0,0.0
2020-01-22,sh.000158,1243.353,1263.477,1228.167,1258.314,1242.908,777806496,13135984384.0,1.239512,0.638782,0.0,0.0
