date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2026-01-05,sz.159301,0.947,0.95,0.941,0.95,0.943,11234700,10606892.5,0.7423,13.707815,,
2026-01-06,sz.159301,0.946,0.955,0.946,0.955,0.95,14210900,13530849.8,0.5263,17.339171,,
2026-01-07,sz.159301,0.952,0.96,0.952,0.957,0.955,15236700,14574810.6,0.2094,18.590783,,
2026-01-08,sz.159301,0.957,0.963,0.953,0.96,0.957,14678900,14076679.7,0.3135,17.910193,,
2026-01-09,sz.159301,0.96,0.962,0.957,0.962,0.96,15747500,15115678.0,0.2083,19.097519,,
2026-01-12,sz.159301,0.962,0.969,0.959,0.969,0.962,14545400,14022242.1,0.7277,17.639692,,
2026-01-13,sz.159301,0.969,0.972,0.963,0.967,0.969,14622300,14139839.6,-0.2064,17.416134,,
2026-01-14,sz.159301,0.964,0.974,0.958,0.96,0.967,17029300,16504206.0,-0.7239,20.283032,,
2026-01-15,sz.159301,0.959,0.962,0.956,0.96,0.96,13791700,13218790.0,0.0,16.426834,,
2026-01-16,sz.159301,0.965,0.971,0.955,0.957,0.96,11955200,11548339.7,-0.3125,14.324749,,
2026-01-19,sz.159301,0.959,0.972,0.956,0.97,0.957,14633100,14157612.7,1.3584,17.533415,,
2026-01-20,sz.159301,0.97,0.978,0.968,0.978,0.97,14726800,14313161.9,0.8247,17.645686,,
2026-01-21,sz.159301,0.978,0.985,0.968,0.97,0.978,14934600,14530608.5,-0.818,17.894673,,
2026-01-22,sz.159301,0.97,0.975,0.97,0.973,0.97,12877300,12521678.1,0.3093,15.429611,,
2026-01-23,sz.159301,0.973,0.979,0.973,0.975,0.973,12777600,12478242.2,0.2055,15.31015,,
2026-01-26,sz.159301,0.975,0.98,0.97,0.977,0.975,13911100,13586030.7,0.2051,16.668313,,
2026-01-27,sz.159301,0.977,0.979,0.958,0.966,0.977,14520500,13983194.1,-1.1259,17.398497,,
2026-01-28,sz.159301,0.964,0.965,0.956,0.96,0.966,15076200,14484177.4,-0.6211,17.850454,,
2026-01-29,sz.159301,0.959,0.961,0.953,0.96,0.96,15871000,15153151.7,0.0,18.791509,,
2026-01-30,sz.159301,0.962,0.962,0.947,0.957,0.96,13230400,12634296.7,-0.3125,15.664998,,
2026-02-02,sz.159301,0.951,0.963,0.944,0.945,0.957,12118800,11622490.0,-1.2539,14.434299,,
2026-02-03,sz.159301,0.948,0.952,0.941,0.948,0.945,10482500,9917885.2,0.3175,12.485356,,
2026-02-04,sz.159301,0.949,0.964,0.948,0.964,0.948,13239000,12652923.0,1.6878,15.768532,,
2026-02-05,sz.159301,0.965,0.965,0.95,0.955,0.964,10807400,10315137.3,-0.9336,12.872334,,
2026-02-06,sz.159301,0.954,0.958,0.948,0.958,0.955,10509300,10031383.5,0.3141,12.517277,,
2026-02-09,sz.159301,0.961,0.961,0.957,0.959,0.958,12057400,11559316.3,0.1044,14.192129,,
2026-02-10,sz.159301,0.959,0.959,0.952,0.956,0.959,13473800,12864764.2,-0.3128,15.405961,,
2026-02-11,sz.159301,0.953,0.958,0.953,0.955,0.956,9057900,8661399.1,-0.1046,10.356815,,
2026-02-12,sz.159301,0.96,0.962,0.954,0.957,0.955,8051300,7701899.0,0.2094,9.205867,,
2026-02-13,sz.159301,0.956,0.956,0.945,0.946,0.957,18340300,17432649.3,-1.1494,20.970323,,
2026-02-24,sz.159301,0.947,0.963,0.947,0.962,0.946,10449900,10026039.7,1.6913,11.880508,,
2026-02-25,sz.159301,0.959,0.974,0.959,0.967,0.962,11371800,11030291.6,0.5198,12.928618,,
2026-02-26,sz.159301,0.967,0.975,0.966,0.974,0.967,14965000,14552101.1,0.7239,16.635475,,
2026-02-27,sz.159301,0.974,0.998,0.974,0.997,0.974,15910000,15690471.4,2.3614,17.784811,,
2026-03-02,sz.159301,0.997,1.014,0.991,1.013,0.997,17396100,17514069.4,1.6048,19.665864,,
2026-03-03,sz.159301,1.014,1.022,1.005,1.01,1.013,19975701,20234472.118,-0.2962,23.104419,,
2026-03-04,sz.159301,1.009,1.013,0.992,1.011,1.01,18422600,18579220.9,0.099,21.942545,,
2026-03-05,sz.159301,1.012,1.025,1.011,1.021,1.011,15743101,16003212.223,0.9891,18.751083,,
2026-03-06,sz.159301,1.02,1.03,1.015,1.029,1.021,14788700,15147610.3,0.7835,17.614328,,
2026-03-09,sz.159301,1.03,1.046,1.03,1.036,1.029,18937800,19677597.2,0.6803,22.556182,,
2026-03-10,sz.159301,1.03,1.042,1.023,1.039,1.036,18529400,19156511.3,0.2896,22.069751,,
