date,code,open,high,low,close,preclose,volume,amount,pctChg,turn,peTTM,pbMRQ
2020-01-02,sh.000148,8417.627,8510.165,8399.793,8488.64,8385.512,4421981952,95031238656.0,1.229835,0.388403,0.0,0.0
2020-01-03,sh.000148,8501.995,8505.44,8424.37,8462.865,8488.64,3065331296,71417147392.0,-0.303641,0.269242,0.0,0.0
2020-01-06,sh.000148,8411.091,8507.889,8387.779,8440.466,8462.865,3785427600,73356464128.0,-0.264674,0.332491,0.0,0.0
2020-01-07,sh.000148,8460.565,8560.699,8460.565,8558.149,8440.466,3325780000,62611820288.0,1.394271,0.0,0.0,0.0
2020-01-08,sh.000148,8511.393,8530.036,8431.65,8452.691,8558.149,3303686000,59891545856.0,-1.232252,0.29017,0.0,0.0
2020-01-09,sh.000148,8522.806,8597.582,8522.806,8592.617,8452.691,2817803296,59480218368.0,1.655402,0.247494,0.0,0.0
2020-01-10,sh.000148,8628.85,8638.258,8575.34,8590.951,8592.617,2537824096,53716068608.0,-0.019389,0.222903,0.0,0.0
2020-01-13,sh.000148,8582.088,8666.159,8555.017,8666.159,8590.951,2829283408,61731593728.0,0.875433,0.243322,0.0,0.0
2020-01-14,sh.000148,8695.575,8700.912,8612.151,8614.036,8666.159,3120154000,59069852672.0,-0.601454,0.27405,0.0,0.0
2020-01-15,sh.000148,8612.408,8674.683,8602.269,8632.791,8614.036,2603004704,51937485312.0,0.217726,0.228628,0.0,0.0
2020-01-16,sh.000148,8661.066,8661.066,8595.485,8621.07,8632.79,2702007008,52257210368.0,-0.135761,0.237323,0.0,0.0
2020-01-17,sh.000148,8652.98,8683.376,8615.409,8650.75,8621.07,2473876400,56726935040.0,0.344273,0.217285,0.0,0.0
2020-01-20,sh.000148,8703.113,8708.721,8624.931,8697.288,8650.75,3046885696,67719088640.0,0.537965,0.262035,0.0,0.0
2020-01-21,sh.000148,8677.837,8698.23,8601.659,8620.676,8697.288,3756742208,72826982400.0,-0.880872,0.329959,0.0,0.0
2020-01-22,sh.000148,8588.582,8624.789,8463.5,8602.242,8620.676,3462891504,68170540032.0,-0.213835,0.30415,0.0,0.0
2020-01-23,sh.000148,8538.34,8562.884,8284.024,8344.702,8602.242,4239263808,83311505408.0,-2.993871,0.37234,0.0,0.0
2020-02-03,sh.000148,7667.188,7874.605,7667.188,7782.961,8344.702,5163338496,95091621888.0,-6.731708,0.444047,0.0,0.0
2020-02-04,sh.000148,7725.2,7977.655,7725.2,7963.911,7782.961,5770355200,100937424896.0,2.324951,0.49625,0.0,0.0
2020-02-05,sh.000148,8031.418,8155.48,7985.346,8155.196,7963.911,4757683968,87621935104.0,2.401898,0.415965,0.0,0.0
2020-02-06,sh.000148,8210.174,8451.077,8159.31,8412.543,8155.196,5331511040,97646014464.0,3.15562,0.466135,0.0,0.0
2020-02-07,sh.000148,8414.257,8447.513,8311.534,8436.466,8412.543,4685565184,84767825920.0,0.284373,0.40966,0.0,0.0
2020-02-10,sh.000148,8393.53,8434.922,8337.153,8421.378,8436.466,4141661808,75083857920.0,-0.178843,0.356182,0.0,0.0
2020-02-11,sh.000148,8436.763,8471.736,8386.016,8441.208,8421.378,3735024608,68876685312.0,0.235472,0.326552,0.0,0.0
2020-02-12,sh.000148,8442.715,8557.916,8434.154,8557.916,8441.208,3400234800,64831455232.0,1.382598,0.297281,0.0,0.0
2020-02-13,sh.000148,8563.492,8563.492,8435.168,8466.202,8557.916,3620482096,68980465664.0,-1.071686,0.316537,0.0,0.0
2020-02-14,sh.000148,8465.258,8574.232,8454.527,8506.276,8466.202,3461672208,66057538304.0,0.473341,0.302652,0.0,0.0
2020-02-17,sh.000148,8534.806,8677.19,8534.806,8677.19,8506.276,4678245376,85703634944.0,2.009269,0.409017,0.0,0.0
